"","precision","recall","fmeasure","num_annotations","num_voters","num_workers","dist","dist_cluster"
"5233",1,0.257142857142857,0.409090909090909,36,12,12,0.01,0.007
"5234",1,0.307142857142857,0.469945355191257,43,12,12,0.01,0.007
"5235",1,0.292857142857143,0.453038674033149,41,12,12,0.01,0.007
"5236",1,0.314285714285714,0.478260869565217,44,12,12,0.01,0.007
"5237",1,0.321428571428571,0.486486486486487,45,12,12,0.01,0.007
"5238",1,0.271428571428571,0.426966292134831,38,12,12,0.01,0.007
"5239",1,0.385714285714286,0.556701030927835,54,12,12,0.01,0.007
"5240",1,0.285714285714286,0.444444444444444,40,12,12,0.01,0.007
"5241",1,0.342857142857143,0.51063829787234,48,12,12,0.01,0.007
"5242",1,0.285714285714286,0.444444444444444,40,12,12,0.01,0.007
"5243",1,0.292857142857143,0.453038674033149,41,12,12,0.01,0.007
"5244",1,0.321428571428571,0.486486486486487,45,12,12,0.01,0.007
"5245",1,0.321428571428571,0.486486486486487,45,12,12,0.01,0.007
"5246",1,0.307142857142857,0.469945355191257,43,12,12,0.01,0.007
"5247",1,0.35,0.518518518518518,49,12,12,0.01,0.007
"5248",0.950819672131147,0.414285714285714,0.577114427860697,61,1,14,0.01,0.007
"5249",0.951612903225806,0.421428571428571,0.584158415841584,62,1,14,0.01,0.007
"5250",0.964912280701754,0.392857142857143,0.558375634517767,57,1,14,0.01,0.007
"5251",0.954545454545455,0.45,0.611650485436893,66,1,14,0.01,0.007
"5252",0.903225806451613,0.4,0.554455445544555,62,1,14,0.01,0.007
"5253",0.927536231884058,0.457142857142857,0.61244019138756,69,1,14,0.01,0.007
"5254",0.919354838709677,0.407142857142857,0.564356435643564,62,1,14,0.01,0.007
"5255",0.96103896103896,0.528571428571429,0.682027649769585,77,1,14,0.01,0.007
"5256",0.957142857142857,0.478571428571429,0.638095238095238,70,1,14,0.01,0.007
"5257",0.916666666666667,0.392857142857143,0.55,60,1,14,0.01,0.007
"5258",0.955882352941177,0.464285714285714,0.625,68,1,14,0.01,0.007
"5259",0.945454545454545,0.371428571428571,0.533333333333333,55,1,14,0.01,0.007
"5260",0.930555555555556,0.478571428571429,0.632075471698113,72,1,14,0.01,0.007
"5261",0.983050847457627,0.414285714285714,0.582914572864322,59,1,14,0.01,0.007
"5262",0.914893617021277,0.307142857142857,0.459893048128342,47,1,14,0.01,0.007
"5263",0.904761904761905,0.407142857142857,0.561576354679803,63,1,14,0.01,0.007
"5264",0.942857142857143,0.471428571428571,0.628571428571429,70,1,14,0.01,0.007
"5265",0.938461538461538,0.435714285714286,0.595121951219512,65,1,14,0.01,0.007
"5266",0.935064935064935,0.514285714285714,0.663594470046083,77,1,14,0.01,0.007
"5267",0.935897435897436,0.521428571428571,0.669724770642202,78,1,14,0.01,0.007
"5268",0.91044776119403,0.435714285714286,0.589371980676329,67,1,14,0.01,0.007
"5269",0.887096774193548,0.392857142857143,0.544554455445544,62,1,14,0.01,0.007
"5270",0.95,0.542857142857143,0.690909090909091,80,1,14,0.01,0.007
"5271",0.932203389830508,0.392857142857143,0.552763819095477,59,1,14,0.01,0.007
"5272",0.88235294117647,0.321428571428571,0.471204188481675,51,1,14,0.01,0.007
"5273",0.944444444444444,0.364285714285714,0.525773195876289,54,1,14,0.01,0.007
"5274",0.88135593220339,0.371428571428571,0.522613065326633,59,1,14,0.01,0.007
"5275",0.942028985507246,0.464285714285714,0.622009569377990,69,1,14,0.01,0.007
"5276",0.978723404255319,0.328571428571429,0.491978609625668,47,1,14,0.01,0.007
"5277",0.926470588235294,0.45,0.605769230769231,68,1,14,0.01,0.007
"5278",0.94,0.335714285714286,0.494736842105263,50,1,14,0.01,0.007
"5279",0.898305084745763,0.378571428571429,0.532663316582915,59,1,14,0.01,0.007
"5280",0.902777777777778,0.464285714285714,0.613207547169811,72,1,14,0.01,0.007
"5281",0.904761904761905,0.407142857142857,0.561576354679803,63,1,14,0.01,0.007
"5282",0.9375,0.428571428571429,0.588235294117647,64,1,14,0.01,0.007
"5283",0.934426229508197,0.407142857142857,0.567164179104478,61,1,14,0.01,0.007
"5284",0.950819672131147,0.414285714285714,0.577114427860697,61,1,14,0.01,0.007
"5285",0.918367346938776,0.321428571428571,0.476190476190476,49,1,14,0.01,0.007
"5286",0.915254237288136,0.385714285714286,0.542713567839196,59,1,14,0.01,0.007
"5287",0.986842105263158,0.535714285714286,0.694444444444444,76,1,14,0.01,0.007
"5288",0.903225806451613,0.4,0.554455445544555,62,1,14,0.01,0.007
"5289",0.933333333333333,0.4,0.56,60,1,14,0.01,0.007
"5290",0.93103448275862,0.385714285714286,0.545454545454546,58,1,14,0.01,0.007
"5291",0.936507936507937,0.421428571428571,0.58128078817734,63,1,14,0.01,0.007
"5292",0.893939393939394,0.421428571428571,0.572815533980583,66,1,14,0.01,0.007
"5293",0.925925925925926,0.357142857142857,0.515463917525773,54,1,14,0.01,0.007
"5294",0.956521739130435,0.471428571428571,0.631578947368421,69,1,14,0.01,0.007
"5295",0.924528301886792,0.35,0.507772020725389,53,1,14,0.01,0.007
"5296",0.941176470588235,0.457142857142857,0.615384615384615,68,1,14,0.01,0.007
"5297",0.945945945945946,0.5,0.654205607476635,74,1,14,0.01,0.007
"5298",0.953125,0.435714285714286,0.598039215686274,64,1,14,0.01,0.007
"5299",0.915254237288136,0.385714285714286,0.542713567839196,59,1,14,0.01,0.007
"5300",0.96923076923077,0.45,0.614634146341463,65,1,14,0.01,0.007
"5301",0.964285714285714,0.385714285714286,0.551020408163265,56,1,14,0.01,0.007
"5302",0.925925925925926,0.357142857142857,0.515463917525773,54,1,14,0.01,0.007
"5303",0.934426229508197,0.407142857142857,0.567164179104478,61,1,14,0.01,0.007
"5304",0.9,0.385714285714286,0.54,60,1,14,0.01,0.007
"5305",0.924242424242424,0.435714285714286,0.592233009708738,66,1,14,0.01,0.007
"5306",0.916666666666667,0.392857142857143,0.55,60,1,14,0.01,0.007
"5307",0.942857142857143,0.471428571428571,0.628571428571429,70,1,14,0.01,0.007
"5308",0.93939393939394,0.442857142857143,0.601941747572815,66,1,14,0.01,0.007
"5309",0.921875,0.421428571428571,0.578431372549020,64,1,14,0.01,0.007
"5310",0.923076923076923,0.428571428571429,0.585365853658537,65,1,14,0.01,0.007
"5311",0.945454545454545,0.371428571428571,0.533333333333333,55,1,14,0.01,0.007
"5312",0.87719298245614,0.357142857142857,0.50761421319797,57,1,14,0.01,0.007
"5313",0.9125,0.521428571428571,0.663636363636364,80,1,14,0.01,0.007
"5314",0.901639344262295,0.392857142857143,0.54726368159204,61,1,14,0.01,0.007
"5315",0.926470588235294,0.45,0.605769230769231,68,1,14,0.01,0.007
"5316",0.923076923076923,0.342857142857143,0.5,52,1,14,0.01,0.007
"5317",0.893939393939394,0.421428571428571,0.572815533980583,66,1,14,0.01,0.007
"5318",0.960526315789474,0.521428571428571,0.675925925925926,76,1,14,0.01,0.007
"5319",0.982758620689655,0.407142857142857,0.575757575757576,58,1,14,0.01,0.007
"5320",0.9,0.385714285714286,0.54,60,1,14,0.01,0.007
"5321",0.91044776119403,0.435714285714286,0.589371980676329,67,1,14,0.01,0.007
"5322",0.857142857142857,0.385714285714286,0.532019704433498,63,1,14,0.01,0.007
"5323",0.897435897435897,0.5,0.642201834862385,78,1,14,0.01,0.007
"5324",0.968253968253968,0.435714285714286,0.600985221674877,63,1,14,0.01,0.007
"5325",0.923076923076923,0.428571428571429,0.585365853658537,65,1,14,0.01,0.007
"5326",0.944444444444444,0.364285714285714,0.525773195876289,54,1,14,0.01,0.007
"5327",0.950819672131147,0.414285714285714,0.577114427860697,61,1,14,0.01,0.007
"5328",0.923076923076923,0.428571428571429,0.585365853658537,65,1,14,0.01,0.007
"5329",0.948275862068966,0.392857142857143,0.555555555555556,58,1,14,0.01,0.007
"5330",0.963636363636364,0.378571428571429,0.543589743589744,55,1,14,0.01,0.007
"5331",0.854545454545454,0.335714285714286,0.482051282051282,55,1,14,0.01,0.007
"5332",1,0.407142857142857,0.578680203045685,57,1,14,0.01,0.007
"5333",0.948717948717949,0.528571428571429,0.678899082568807,78,1,14,0.01,0.007
"5334",0.966101694915254,0.407142857142857,0.57286432160804,59,1,14,0.01,0.007
"5335",0.92,0.492857142857143,0.641860465116279,75,1,14,0.01,0.007
"5336",0.909090909090909,0.428571428571429,0.58252427184466,66,1,14,0.01,0.007
"5337",0.924242424242424,0.435714285714286,0.592233009708738,66,1,14,0.01,0.007
"5338",0.935483870967742,0.414285714285714,0.574257425742574,62,1,14,0.01,0.007
"5339",0.875,0.35,0.5,56,1,14,0.01,0.007
"5340",0.96923076923077,0.45,0.614634146341463,65,1,14,0.01,0.007
"5341",0.917808219178082,0.478571428571429,0.629107981220657,73,1,14,0.01,0.007
"5342",0.962962962962963,0.371428571428571,0.536082474226804,54,1,14,0.01,0.007
"5343",0.924528301886792,0.35,0.507772020725389,53,1,14,0.01,0.007
"5344",0.983333333333333,0.421428571428571,0.59,60,1,14,0.01,0.007
"5345",0.944444444444444,0.364285714285714,0.525773195876289,54,1,14,0.01,0.007
"5346",0.95,0.407142857142857,0.57,60,1,14,0.01,0.007
"5347",0.953125,0.435714285714286,0.598039215686274,64,1,14,0.01,0.007
"5348",0.919354838709677,0.407142857142857,0.564356435643564,62,1,14,0.01,0.007
"5349",0.927272727272727,0.364285714285714,0.523076923076923,55,1,14,0.01,0.007
"5350",0.90625,0.414285714285714,0.568627450980392,64,1,14,0.01,0.007
"5351",0.905405405405405,0.478571428571429,0.626168224299065,74,1,14,0.01,0.007
"5352",0.970149253731343,0.464285714285714,0.628019323671498,67,1,14,0.01,0.007
"5353",0.93939393939394,0.442857142857143,0.601941747572815,66,1,14,0.01,0.007
"5354",0.911764705882353,0.442857142857143,0.596153846153846,68,1,14,0.01,0.007
"5355",0.919354838709677,0.407142857142857,0.564356435643564,62,1,14,0.01,0.007
"5356",0.904761904761905,0.407142857142857,0.561576354679803,63,1,14,0.01,0.007
"5357",0.959183673469388,0.335714285714286,0.497354497354497,49,1,14,0.01,0.007
"5358",0.96969696969697,0.457142857142857,0.621359223300971,66,1,14,0.01,0.007
"5359",0.859154929577465,0.435714285714286,0.578199052132701,71,1,14,0.01,0.007
"5360",0.924242424242424,0.435714285714286,0.592233009708738,66,1,14,0.01,0.007
"5361",0.892857142857143,0.357142857142857,0.510204081632653,56,1,14,0.01,0.007
"5362",0.966101694915254,0.407142857142857,0.57286432160804,59,1,14,0.01,0.007
"5363",0.9375,0.428571428571429,0.588235294117647,64,1,14,0.01,0.007
"5364",0.96551724137931,0.4,0.565656565656566,58,1,14,0.01,0.007
"5365",0.979591836734694,0.342857142857143,0.507936507936508,49,1,14,0.01,0.007
"5366",0.926470588235294,0.45,0.605769230769231,68,1,14,0.01,0.007
"5367",0.90625,0.414285714285714,0.568627450980392,64,1,14,0.01,0.007
"5368",0.917808219178082,0.478571428571429,0.629107981220657,73,1,14,0.01,0.007
"5369",0.938461538461538,0.435714285714286,0.595121951219512,65,1,14,0.01,0.007
"5370",0.927272727272727,0.364285714285714,0.523076923076923,55,1,14,0.01,0.007
"5371",0.935483870967742,0.414285714285714,0.574257425742574,62,1,14,0.01,0.007
"5372",0.970149253731343,0.464285714285714,0.628019323671498,67,1,14,0.01,0.007
"5373",0.944444444444444,0.485714285714286,0.641509433962264,72,1,14,0.01,0.007
"5374",0.957142857142857,0.478571428571429,0.638095238095238,70,1,14,0.01,0.007
"5375",0.934426229508197,0.407142857142857,0.567164179104478,61,1,14,0.01,0.007
"5376",0.90625,0.414285714285714,0.568627450980392,64,1,14,0.01,0.007
"5377",0.9375,0.428571428571429,0.588235294117647,64,1,14,0.01,0.007
"5378",0.929824561403509,0.378571428571429,0.538071065989848,57,1,14,0.01,0.007
"5379",0.918032786885246,0.4,0.557213930348259,61,1,14,0.01,0.007
"5380",0.953125,0.435714285714286,0.598039215686274,64,1,14,0.01,0.007
"5381",0.933333333333333,0.4,0.56,60,1,14,0.01,0.007
"5382",0.942028985507246,0.464285714285714,0.622009569377990,69,1,14,0.01,0.007
"5383",0.96875,0.442857142857143,0.607843137254902,64,1,14,0.01,0.007
"5384",0.924528301886792,0.35,0.507772020725389,53,1,14,0.01,0.007
"5385",0.953846153846154,0.442857142857143,0.604878048780488,65,1,14,0.01,0.007
"5386",0.944444444444444,0.485714285714286,0.641509433962264,72,1,14,0.01,0.007
"5387",0.901234567901235,0.521428571428571,0.660633484162896,81,1,14,0.01,0.007
"5388",0.927536231884058,0.457142857142857,0.61244019138756,69,1,14,0.01,0.007
"5389",0.902777777777778,0.464285714285714,0.613207547169811,72,1,14,0.01,0.007
"5390",0.898305084745763,0.378571428571429,0.532663316582915,59,1,14,0.01,0.007
"5391",0.924242424242424,0.435714285714286,0.592233009708738,66,1,14,0.01,0.007
"5392",0.903225806451613,0.4,0.554455445544555,62,1,14,0.01,0.007
"5393",0.91025641025641,0.507142857142857,0.651376146788991,78,1,14,0.01,0.007
"5394",0.987012987012987,0.542857142857143,0.700460829493088,77,1,14,0.01,0.007
"5395",0.894736842105263,0.485714285714286,0.62962962962963,76,1,14,0.01,0.007
"5396",0.96551724137931,0.4,0.565656565656566,58,1,14,0.01,0.007
"5397",0.92063492063492,0.414285714285714,0.571428571428572,63,1,14,0.01,0.007
"5398",1,0.3,0.461538461538462,42,2,14,0.01,0.007
"5399",0.983333333333333,0.421428571428571,0.59,60,2,14,0.01,0.007
"5400",0.979591836734694,0.342857142857143,0.507936507936508,49,2,14,0.01,0.007
"5401",0.963636363636364,0.378571428571429,0.543589743589744,55,2,14,0.01,0.007
"5402",0.979166666666667,0.335714285714286,0.5,48,2,14,0.01,0.007
"5403",0.977272727272727,0.307142857142857,0.467391304347826,44,2,14,0.01,0.007
"5404",0.975,0.278571428571429,0.433333333333333,40,2,14,0.01,0.007
"5405",0.959183673469388,0.335714285714286,0.497354497354497,49,2,14,0.01,0.007
"5406",0.910714285714286,0.364285714285714,0.520408163265306,56,2,14,0.01,0.007
"5407",0.948275862068966,0.392857142857143,0.555555555555556,58,2,14,0.01,0.007
"5408",0.928571428571429,0.371428571428571,0.530612244897959,56,2,14,0.01,0.007
"5409",0.954545454545455,0.3,0.456521739130435,44,2,14,0.01,0.007
"5410",0.980392156862745,0.357142857142857,0.523560209424084,51,2,14,0.01,0.007
"5411",0.96551724137931,0.4,0.565656565656566,58,2,14,0.01,0.007
"5412",0.978723404255319,0.328571428571429,0.491978609625668,47,2,14,0.01,0.007
"5413",0.94,0.335714285714286,0.494736842105263,50,2,14,0.01,0.007
"5414",0.982758620689655,0.407142857142857,0.575757575757576,58,2,14,0.01,0.007
"5415",0.947368421052632,0.385714285714286,0.548223350253807,57,2,14,0.01,0.007
"5416",1,0.421428571428571,0.592964824120603,59,2,14,0.01,0.007
"5417",0.981818181818182,0.385714285714286,0.553846153846154,55,2,14,0.01,0.007
"5418",0.96875,0.442857142857143,0.607843137254902,64,2,14,0.01,0.007
"5419",0.957446808510638,0.321428571428571,0.481283422459893,47,2,14,0.01,0.007
"5420",0.96078431372549,0.35,0.513089005235602,51,2,14,0.01,0.007
"5421",1,0.321428571428571,0.486486486486487,45,2,14,0.01,0.007
"5422",0.982142857142857,0.392857142857143,0.561224489795918,56,2,14,0.01,0.007
"5423",0.976744186046512,0.3,0.459016393442623,43,2,14,0.01,0.007
"5424",0.966666666666667,0.414285714285714,0.58,60,2,14,0.01,0.007
"5425",1,0.407142857142857,0.578680203045685,57,2,14,0.01,0.007
"5426",1,0.385714285714286,0.556701030927835,54,2,14,0.01,0.007
"5427",0.982758620689655,0.407142857142857,0.575757575757576,58,2,14,0.01,0.007
"5428",0.967213114754098,0.421428571428571,0.587064676616915,61,2,14,0.01,0.007
"5429",0.980392156862745,0.357142857142857,0.523560209424084,51,2,14,0.01,0.007
"5430",0.980392156862745,0.357142857142857,0.523560209424084,51,2,14,0.01,0.007
"5431",0.979591836734694,0.342857142857143,0.507936507936508,49,2,14,0.01,0.007
"5432",0.983870967741935,0.435714285714286,0.603960396039604,62,2,14,0.01,0.007
"5433",1,0.314285714285714,0.478260869565217,44,2,14,0.01,0.007
"5434",0.964912280701754,0.392857142857143,0.558375634517767,57,2,14,0.01,0.007
"5435",0.977777777777778,0.314285714285714,0.475675675675676,45,2,14,0.01,0.007
"5436",1,0.321428571428571,0.486486486486487,45,2,14,0.01,0.007
"5437",0.933333333333333,0.3,0.454054054054054,45,2,14,0.01,0.007
"5438",0.963636363636364,0.378571428571429,0.543589743589744,55,2,14,0.01,0.007
"5439",0.98360655737705,0.428571428571429,0.597014925373134,61,2,14,0.01,0.007
"5440",0.981481481481482,0.378571428571429,0.54639175257732,54,2,14,0.01,0.007
"5441",0.96551724137931,0.4,0.565656565656566,58,2,14,0.01,0.007
"5442",0.975,0.278571428571429,0.433333333333333,40,2,14,0.01,0.007
"5443",0.982758620689655,0.407142857142857,0.575757575757576,58,2,14,0.01,0.007
"5444",1,0.371428571428571,0.541666666666667,52,2,14,0.01,0.007
"5445",1,0.378571428571429,0.549222797927461,53,2,14,0.01,0.007
"5446",0.975,0.278571428571429,0.433333333333333,40,2,14,0.01,0.007
"5447",0.975,0.278571428571429,0.433333333333333,40,2,14,0.01,0.007
"5448",0.933333333333333,0.4,0.56,60,2,14,0.01,0.007
"5449",0.977777777777778,0.314285714285714,0.475675675675676,45,2,14,0.01,0.007
"5450",0.981818181818182,0.385714285714286,0.553846153846154,55,2,14,0.01,0.007
"5451",0.978260869565217,0.321428571428571,0.483870967741935,46,2,14,0.01,0.007
"5452",0.963636363636364,0.378571428571429,0.543589743589744,55,2,14,0.01,0.007
"5453",0.961538461538462,0.357142857142857,0.520833333333333,52,2,14,0.01,0.007
"5454",1,0.35,0.518518518518518,49,2,14,0.01,0.007
"5455",1,0.342857142857143,0.51063829787234,48,2,14,0.01,0.007
"5456",0.967213114754098,0.421428571428571,0.587064676616915,61,2,14,0.01,0.007
"5457",0.96,0.342857142857143,0.505263157894737,50,2,14,0.01,0.007
"5458",1,0.435714285714286,0.606965174129353,61,2,14,0.01,0.007
"5459",0.961538461538462,0.357142857142857,0.520833333333333,52,2,14,0.01,0.007
"5460",0.981818181818182,0.385714285714286,0.553846153846154,55,2,14,0.01,0.007
"5461",0.93103448275862,0.385714285714286,0.545454545454546,58,2,14,0.01,0.007
"5462",0.98076923076923,0.364285714285714,0.53125,52,2,14,0.01,0.007
"5463",1,0.421428571428571,0.592964824120603,59,2,14,0.01,0.007
"5464",1,0.392857142857143,0.564102564102564,55,2,14,0.01,0.007
"5465",0.961538461538462,0.357142857142857,0.520833333333333,52,2,14,0.01,0.007
"5466",0.964285714285714,0.385714285714286,0.551020408163265,56,2,14,0.01,0.007
"5467",0.98,0.35,0.51578947368421,50,2,14,0.01,0.007
"5468",0.978723404255319,0.328571428571429,0.491978609625668,47,2,14,0.01,0.007
"5469",0.978260869565217,0.321428571428571,0.483870967741935,46,2,14,0.01,0.007
"5470",0.951219512195122,0.278571428571429,0.430939226519337,41,2,14,0.01,0.007
"5471",0.944444444444444,0.364285714285714,0.525773195876289,54,2,14,0.01,0.007
"5472",1,0.335714285714286,0.502673796791444,47,2,14,0.01,0.007
"5473",1,0.328571428571429,0.494623655913978,46,2,14,0.01,0.007
"5474",0.981481481481482,0.378571428571429,0.54639175257732,54,2,14,0.01,0.007
"5475",0.94,0.335714285714286,0.494736842105263,50,2,14,0.01,0.007
"5476",0.944444444444444,0.364285714285714,0.525773195876289,54,2,14,0.01,0.007
"5477",0.981481481481482,0.378571428571429,0.54639175257732,54,2,14,0.01,0.007
"5478",0.927272727272727,0.364285714285714,0.523076923076923,55,2,14,0.01,0.007
"5479",0.916666666666667,0.392857142857143,0.55,60,2,14,0.01,0.007
"5480",1,0.428571428571429,0.6,60,2,14,0.01,0.007
"5481",0.98,0.35,0.51578947368421,50,2,14,0.01,0.007
"5482",0.941176470588235,0.342857142857143,0.502617801047121,51,2,14,0.01,0.007
"5483",0.977272727272727,0.307142857142857,0.467391304347826,44,2,14,0.01,0.007
"5484",0.936170212765957,0.314285714285714,0.470588235294118,47,2,14,0.01,0.007
"5485",0.92156862745098,0.335714285714286,0.492146596858639,51,2,14,0.01,0.007
"5486",0.97560975609756,0.285714285714286,0.441988950276243,41,2,14,0.01,0.007
"5487",0.96551724137931,0.4,0.565656565656566,58,2,14,0.01,0.007
"5488",0.976190476190476,0.292857142857143,0.450549450549451,42,2,14,0.01,0.007
"5489",0.928571428571429,0.278571428571429,0.428571428571428,42,2,14,0.01,0.007
"5490",1,0.314285714285714,0.478260869565217,44,2,14,0.01,0.007
"5491",0.957446808510638,0.321428571428571,0.481283422459893,47,2,14,0.01,0.007
"5492",0.978723404255319,0.328571428571429,0.491978609625668,47,2,14,0.01,0.007
"5493",0.9375,0.321428571428571,0.478723404255319,48,2,14,0.01,0.007
"5494",1,0.25,0.4,35,2,14,0.01,0.007
"5495",0.979166666666667,0.335714285714286,0.5,48,2,14,0.01,0.007
"5496",0.98,0.35,0.51578947368421,50,2,14,0.01,0.007
"5497",0.980392156862745,0.357142857142857,0.523560209424084,51,2,14,0.01,0.007
"5498",1,0.342857142857143,0.51063829787234,48,2,14,0.01,0.007
"5499",0.934426229508197,0.407142857142857,0.567164179104478,61,2,14,0.01,0.007
"5500",0.981481481481482,0.378571428571429,0.54639175257732,54,2,14,0.01,0.007
"5501",0.978260869565217,0.321428571428571,0.483870967741935,46,2,14,0.01,0.007
"5502",0.961538461538462,0.357142857142857,0.520833333333333,52,2,14,0.01,0.007
"5503",0.916666666666667,0.314285714285714,0.468085106382979,48,2,14,0.01,0.007
"5504",0.979591836734694,0.342857142857143,0.507936507936508,49,2,14,0.01,0.007
"5505",0.98076923076923,0.364285714285714,0.53125,52,2,14,0.01,0.007
"5506",0.980392156862745,0.357142857142857,0.523560209424084,51,2,14,0.01,0.007
"5507",0.980392156862745,0.357142857142857,0.523560209424084,51,2,14,0.01,0.007
"5508",0.927272727272727,0.364285714285714,0.523076923076923,55,2,14,0.01,0.007
"5509",0.979591836734694,0.342857142857143,0.507936507936508,49,2,14,0.01,0.007
"5510",0.951612903225806,0.421428571428571,0.584158415841584,62,2,14,0.01,0.007
"5511",0.982456140350877,0.4,0.568527918781726,57,2,14,0.01,0.007
"5512",0.983050847457627,0.414285714285714,0.582914572864322,59,2,14,0.01,0.007
"5513",0.977777777777778,0.314285714285714,0.475675675675676,45,2,14,0.01,0.007
"5514",1,0.421428571428571,0.592964824120603,59,2,14,0.01,0.007
"5515",0.963636363636364,0.378571428571429,0.543589743589744,55,2,14,0.01,0.007
"5516",0.936170212765957,0.314285714285714,0.470588235294118,47,2,14,0.01,0.007
"5517",0.944444444444444,0.364285714285714,0.525773195876289,54,2,14,0.01,0.007
"5518",0.934426229508197,0.407142857142857,0.567164179104478,61,2,14,0.01,0.007
"5519",0.957446808510638,0.321428571428571,0.481283422459893,47,2,14,0.01,0.007
"5520",0.983333333333333,0.421428571428571,0.59,60,2,14,0.01,0.007
"5521",0.946428571428571,0.378571428571429,0.540816326530612,56,2,14,0.01,0.007
"5522",0.912280701754386,0.371428571428571,0.527918781725888,57,2,14,0.01,0.007
"5523",0.924528301886792,0.35,0.507772020725389,53,2,14,0.01,0.007
"5524",0.982142857142857,0.392857142857143,0.561224489795918,56,2,14,0.01,0.007
"5525",0.957446808510638,0.321428571428571,0.481283422459893,47,2,14,0.01,0.007
"5526",0.96,0.342857142857143,0.505263157894737,50,2,14,0.01,0.007
"5527",1,0.342857142857143,0.51063829787234,48,2,14,0.01,0.007
"5528",0.978723404255319,0.328571428571429,0.491978609625668,47,2,14,0.01,0.007
"5529",0.961538461538462,0.357142857142857,0.520833333333333,52,2,14,0.01,0.007
"5530",0.981818181818182,0.385714285714286,0.553846153846154,55,2,14,0.01,0.007
"5531",0.979166666666667,0.335714285714286,0.5,48,2,14,0.01,0.007
"5532",0.984126984126984,0.442857142857143,0.610837438423645,63,2,14,0.01,0.007
"5533",0.941176470588235,0.342857142857143,0.502617801047121,51,2,14,0.01,0.007
"5534",0.961538461538462,0.357142857142857,0.520833333333333,52,2,14,0.01,0.007
"5535",0.976190476190476,0.292857142857143,0.450549450549451,42,2,14,0.01,0.007
"5536",0.967213114754098,0.421428571428571,0.587064676616915,61,2,14,0.01,0.007
"5537",0.923076923076923,0.342857142857143,0.5,52,2,14,0.01,0.007
"5538",0.981818181818182,0.385714285714286,0.553846153846154,55,2,14,0.01,0.007
"5539",0.98076923076923,0.364285714285714,0.53125,52,2,14,0.01,0.007
"5540",0.944444444444444,0.364285714285714,0.525773195876289,54,2,14,0.01,0.007
"5541",0.978723404255319,0.328571428571429,0.491978609625668,47,2,14,0.01,0.007
"5542",0.938461538461538,0.435714285714286,0.595121951219512,65,2,14,0.01,0.007
"5543",0.981818181818182,0.385714285714286,0.553846153846154,55,2,14,0.01,0.007
"5544",0.980392156862745,0.357142857142857,0.523560209424084,51,2,14,0.01,0.007
"5545",1,0.314285714285714,0.478260869565217,44,2,14,0.01,0.007
"5546",0.929824561403509,0.378571428571429,0.538071065989848,57,2,14,0.01,0.007
"5547",0.935483870967742,0.414285714285714,0.574257425742574,62,2,14,0.01,0.007
"5548",0.977777777777778,0.314285714285714,0.475675675675676,45,3,14,0.01,0.007
"5549",0.98076923076923,0.364285714285714,0.53125,52,3,14,0.01,0.007
"5550",0.943396226415094,0.357142857142857,0.518134715025907,53,3,14,0.01,0.007
"5551",0.979166666666667,0.335714285714286,0.5,48,3,14,0.01,0.007
"5552",1,0.364285714285714,0.534031413612565,51,3,14,0.01,0.007
"5553",0.963636363636364,0.378571428571429,0.543589743589744,55,3,14,0.01,0.007
"5554",0.96078431372549,0.35,0.513089005235602,51,3,14,0.01,0.007
"5555",0.981132075471698,0.371428571428571,0.538860103626943,53,3,14,0.01,0.007
"5556",1,0.278571428571429,0.435754189944134,39,3,14,0.01,0.007
"5557",0.96078431372549,0.35,0.513089005235602,51,3,14,0.01,0.007
"5558",0.980392156862745,0.357142857142857,0.523560209424084,51,3,14,0.01,0.007
"5559",0.976190476190476,0.292857142857143,0.450549450549451,42,3,14,0.01,0.007
"5560",1,0.342857142857143,0.51063829787234,48,3,14,0.01,0.007
"5561",1,0.364285714285714,0.534031413612565,51,3,14,0.01,0.007
"5562",1,0.314285714285714,0.478260869565217,44,3,14,0.01,0.007
"5563",0.978260869565217,0.321428571428571,0.483870967741935,46,3,14,0.01,0.007
"5564",1,0.264285714285714,0.418079096045198,37,3,14,0.01,0.007
"5565",1,0.414285714285714,0.585858585858586,58,3,14,0.01,0.007
"5566",1,0.314285714285714,0.478260869565217,44,3,14,0.01,0.007
"5567",0.918918918918919,0.242857142857143,0.384180790960452,37,3,14,0.01,0.007
"5568",0.976190476190476,0.292857142857143,0.450549450549451,42,3,14,0.01,0.007
"5569",0.963636363636364,0.378571428571429,0.543589743589744,55,3,14,0.01,0.007
"5570",0.942307692307692,0.35,0.510416666666667,52,3,14,0.01,0.007
"5571",0.977272727272727,0.307142857142857,0.467391304347826,44,3,14,0.01,0.007
"5572",0.955555555555556,0.307142857142857,0.464864864864865,45,3,14,0.01,0.007
"5573",0.977777777777778,0.314285714285714,0.475675675675676,45,3,14,0.01,0.007
"5574",0.979591836734694,0.342857142857143,0.507936507936508,49,3,14,0.01,0.007
"5575",0.976190476190476,0.292857142857143,0.450549450549451,42,3,14,0.01,0.007
"5576",0.959183673469388,0.335714285714286,0.497354497354497,49,3,14,0.01,0.007
"5577",0.956521739130435,0.314285714285714,0.473118279569892,46,3,14,0.01,0.007
"5578",1,0.292857142857143,0.453038674033149,41,3,14,0.01,0.007
"5579",0.98,0.35,0.51578947368421,50,3,14,0.01,0.007
"5580",0.98,0.35,0.51578947368421,50,3,14,0.01,0.007
