"","workerID","cluster","lon","lat"
"2264",32,0,-72.3437689871025,18.5546977385488
"2265",32,0,-72.3439191908074,18.5543773468829
"2266",32,0,-72.3438816398811,18.5547282520094
"2267",32,0,-72.3432379097176,18.5546214548733
"2268",32,0,-72.3429267734718,18.5548859048024
"2269",32,0,-72.3431681722832,18.5548604769424
"2270",32,0,-72.3430340618324,18.5548808192307
"2271",32,0,-72.3430930704308,18.5547740221901
"2272",32,0,-72.3431628078652,18.5547689366151
"2273",32,0,-72.34331301157,18.5548706480868
"2274",32,0,-72.343318375988,18.5547333375856
"2275",32,0,-72.3433451980782,18.5546112837141
"2276",32,0,-72.3430716127586,18.5542756351172
"2277",32,0,-72.3431198925209,18.5541840944763
"2278",32,0,-72.3431198925209,18.5541179817606
"2279",32,0,-72.3430340618324,18.5541586665118
"2280",32,0,-72.342953595562,18.5542502071663
"2282",32,0,-72.3427014679146,18.554194265661
"2283",32,0,-72.3424707979393,18.5541790088837
"2284",32,0,-72.342406424923,18.5541739232909
"2285",32,0,-72.342594179554,18.5541790088837
"2286",32,0,-72.3426317304802,18.5541078105713
"2287",32,0,-72.3428463072014,18.5541281529493
"2289",32,0,-72.3429106802178,18.5541332385434
"2290",32,0,-72.3430447906685,18.5541027249765
"2291",32,0,-72.3425566286278,18.5546926529715
"2292",32,0,-72.3425083488655,18.5546214548733
"2293",32,0,-72.3426907390785,18.554479058588
"2294",32,0,-72.3428570360375,18.5546214548733
"2295",32,0,-72.3429321378899,18.554540085582
"2296",32,0,-72.3430608839226,18.5546112837141
"2297",32,0,-72.3426370948982,18.5549011615165
"2298",32,0,-72.3423956960869,18.5548452202246
"2299",32,0,-72.3424547046852,18.5548452202246
"2300",32,0,-72.3424493402672,18.5544078604008
"2301",32,0,-72.3423956960869,18.5545655134897
"2302",32,0,-72.3429804176521,18.5548299635054
"2303",32,0,-72.3427282900047,18.5548655625147
"2304",32,0,-72.3429696888161,18.5534263395079
"2305",32,0,-72.3426853746605,18.5533398840293
"2306",32,0,-72.3425780862999,18.5534365107378
"2307",32,0,-72.3424922556114,18.5535585654494
"2308",32,0,-72.3427014679146,18.5536450208172
"2309",32,0,-72.3428409427834,18.5536857056811
"2310",32,0,-72.342953595562,18.5536857056811
"2311",32,0,-72.342953595562,18.553614507163
"2312",32,0,-72.3424707979393,18.553823017025
"2313",32,0,-72.3424010605049,18.5538128458181
"2314",32,0,-72.342594179554,18.5538637018464
"2315",32,0,-72.3426585525704,18.5539399858604
"2316",32,0,-72.3428141206932,18.5539298146606
"2317",32,0,-72.3430716127586,18.5539908418509
"2318",32,0,-72.3431681722832,18.5538281026282
"2319",32,0,-72.3431145281029,18.5536297639908
"2320",32,0,-72.3431628078652,18.5534059970463
"2321",32,0,-72.3425083488655,18.553299199083
"2322",32,0,-72.3427551120949,18.5534314251229
"2323",32,0,-72.3425190777016,18.5540213554379
"2324",32,0,-72.3428087562752,18.5534161682774
"2325",32,0,-72.3440693945122,18.5538433594369
"2326",32,0,-72.3440908521843,18.5537162193226
"2327",32,0,-72.3442732423973,18.5537670753797
"2328",32,0,-72.3442249626351,18.5538433594369
"2329",32,0,-72.3442571491432,18.5536195927724
"2330",32,0,-72.3443054289055,18.5537111337161
"2331",32,0,-72.3439835638237,18.5535992503338
"2332",32,0,-72.3439460128975,18.5538179314216
"2333",32,0,-72.3437153429222,18.5539501570597
"2334",32,0,-72.3437153429222,18.5538281026282
"2335",32,0,-72.3437153429222,18.5537162193226
"2336",32,0,-72.3438226312828,18.5535331373916
"2337",32,0,-72.3438816398811,18.5532534285069
"2338",32,0,-72.3441927761269,18.5532330860247
"2339",32,0,-72.3443268865776,18.5533449696469
"2340",32,0,-72.3442839712334,18.5532534285069
"2341",32,0,-72.3443161577416,18.553177144186
"2342",32,0,-72.344031843586,18.5532788566062
"2343",32,0,-72.3435275882912,18.5532178291614
"2344",32,0,-72.3436295122337,18.55321274354
"2345",32,0,-72.3435865968895,18.5534619388099
"2346",32,0,-72.3434149355126,18.5535534798381
"2347",32,0,-72.343495401783,18.5537518185641
"2348",32,0,-72.3434149355126,18.553853530642
"2349",32,0,-72.3434793085289,18.5539552426592
"10410",32,1,-72.3427899808121,18.5542298648026
"2350",33,0,-72.3436053723526,18.5544053176079
"2351",33,0,-72.3435892790985,18.554917689622
"2352",33,0,-72.3434363931847,18.5541726518927
"2353",33,0,-72.3437421650124,18.5535350728512
"2354",33,0,-72.3434189588261,18.5540245622912
"2355",33,0,-72.3433192043686,18.5541993512532
"2356",33,0,-72.3428015380287,18.5532953848688
"2357",33,0,-72.3424823551559,18.5532327823509
"2358",34,0,-72.3440439135265,18.5545070292963
"2359",34,0,-72.3441123098564,18.5543837038663
"2360",34,0,-72.3440305024815,18.5543709898994
"2361",34,0,-72.3438963920307,18.554449816479
"2362",34,0,-72.3437488705349,18.554420574365
"2363",34,0,-72.3436107367706,18.5543773468829
"2364",34,0,-72.3436549932194,18.5541840944763
"2365",34,0,-72.3438320190144,18.5541472239265
"2366",34,0,-72.3441284031105,18.5542235078138
"2367",34,0,-72.3440787822437,18.5543061486533
"2368",34,0,-72.344124379797,18.554116710362
"2369",34,0,-72.3438816398811,18.5543150484336
"2370",34,0,-72.3438923687172,18.5542616497447
"2371",34,0,-72.3436254889202,18.5542552927568
"2372",34,0,-72.3437689871025,18.5542819921044
"2373",34,0,-72.3439232141209,18.5548414060449
"2374",34,0,-72.3436053723526,18.5547511371013
"2375",34,0,-72.343587937994,18.5546532397423
"2376",34,0,-72.343767645998,18.5547066383087
"2377",34,0,-72.3437005907726,18.5547015527316
"2378",34,0,-72.343770328207,18.5549291321556
"2379",34,0,-72.3435718447399,18.5548973473381
"2380",34,0,-72.3435705036354,18.5548337776853
"2381",34,0,-72.343683156414,18.5548503057973
"2382",34,0,-72.3438038558197,18.5548375918651
"2383",34,0,-72.3431649773502,18.5533926756597
"2384",34,0,-72.3429195552254,18.5533952184677
"2385",34,0,-72.3425641625309,18.5532566353747
"2386",34,0,-72.3424971073055,18.553316391401
"2387",34,0,-72.3424836962604,18.5534320891799
"2388",34,0,-72.34275728158,18.5533621619603
"2389",34,0,-72.3427291183853,18.5534397176021
"2390",34,0,-72.3424729674244,18.5535528724918
"2391",34,0,-72.3428310423279,18.5536291566447
"2392",34,0,-72.3427049785042,18.5537105263704
"2393",34,0,-72.342405912199,18.5536024571952
"2394",34,0,-72.3424152999306,18.5537003551569
"2395",34,0,-72.3424018888855,18.5537677394355
"2396",34,0,-72.3424099355125,18.5538325808861
"2397",34,0,-72.3426057367706,18.5538567374986
"2398",34,0,-72.3428672521496,18.5539368357157
"2399",34,0,-72.343034890213,18.5537384972046
"2400",34,0,-72.343130108633,18.5536304280471
"2401",34,0,-72.3431998460674,18.5538313094853
"2402",34,0,-72.3433460264587,18.5537028979603
"2403",34,0,-72.3431073098564,18.553917764715
"2404",34,0,-72.3428927331352,18.5538745371056
"2405",34,0,-72.3429195552254,18.5537550254227
"2406",34,0,-72.3431421785736,18.5535121875964
"2407",34,0,-72.3430603711986,18.5535757577414
"2408",34,0,-72.3426218300247,18.5539228503154
"2409",34,0,-72.3425252705002,18.554001677102
"2410",34,0,-72.3424716263199,18.5539164933149
"2411",34,0,-72.3428927331352,18.5539978629035
"2412",34,0,-72.3430724411392,18.5540499902758
"2413",34,0,-72.344127062006,18.5539724349112
"2414",34,0,-72.3439057797623,18.5539520925147
"2415",34,0,-72.3437086373997,18.5539126791145
"2416",34,0,-72.3437300950718,18.5538363950882
"2417",34,0,-72.3440921932888,18.5538363950882
"2418",34,0,-72.3441203564835,18.5537321401972
"2419",34,0,-72.3442638546658,18.5538274952829
"2420",34,0,-72.3438078791332,18.5537639252317
"2421",34,0,-72.3437555760574,18.5536889125408
"2422",34,0,-72.3438776165676,18.5535783005467
"2423",34,0,-72.3437327772808,18.5535490582834
"2424",34,0,-72.3440935343933,18.5535872003649
"2425",34,0,-72.3442477614117,18.5536164426217
"2426",34,0,-72.3442772657108,18.5537092549687
"2427",34,0,-72.3442759246063,18.5537677394355
"2428",34,0,-72.3442517847252,18.5538897939102
"2429",34,0,-72.3439004153443,18.5538847083088
"2430",34,0,-72.34430677001,18.5533710617899
"2431",34,0,-72.3441927761269,18.5533939470638
"2432",34,0,-72.3438870042992,18.5531689084045
"2433",34,0,-72.3438655466271,18.5532350214877
"2434",34,0,-72.3439781994057,18.5533392766823
"2435",34,0,-72.344309452219,18.553207050571
"2436",34,0,-72.3434565097523,18.5531752654328
"2437",34,0,-72.3435503870678,18.5531854366777
"2438",34,0,-72.3436281711292,18.5532121361926
"2439",34,0,-72.3435477048588,18.5534791311116
"2440",34,0,-72.3434189588261,18.5535083733869
"2441",34,0,-72.3435329527092,18.5535935573777
"2442",34,0,-72.3433693379593,18.5536126284146
"2443",34,0,-72.3435195416641,18.5537410400075
"2444",34,0,-72.3434068888855,18.5538160526755
"2445",34,0,-72.3435235649777,18.5536863697372
"2446",34,0,-72.3434176177216,18.5538745371056
"2447",34,0,-72.3434565097523,18.5539393785156
"2448",34,0,-72.3436791331005,18.554001677102
"2449",34,0,-72.343849453373,18.5533176628057
"2450",34,0,-72.344029161377,18.5532769778542
"2451",34,0,-72.3434726030064,18.5537804534473
"2452",34,0,-72.3430912166023,18.5542794493096
"2453",34,0,-72.3431113331699,18.554173923291
"2454",34,0,-72.3430804877663,18.5541027249765
"2455",34,0,-72.342936989584,18.5540849253932
"2456",34,0,-72.3429638116741,18.5542692781299
"2457",34,0,-72.3428779809856,18.5542540213592
"2458",34,0,-72.3427760570431,18.5542260506095
"2459",34,0,-72.3427224128628,18.5542069796412
"2460",34,0,-72.3426204889202,18.5541879086707
"2461",34,0,-72.3426218300247,18.5540912823875
"2462",34,0,-72.3428323834324,18.5541179817607
"2463",34,0,-72.3423629968548,18.5544002320219
"2464",34,0,-72.3425950079346,18.5544841441717
"2465",34,0,-72.3426875441456,18.5544701588163
"2466",34,0,-72.3427519171619,18.5544879583594
"2467",34,0,-72.3428793220901,18.5545032151091
"2468",34,0,-72.3429302840614,18.5545197432531
"2469",34,0,-72.3429624705696,18.5545896699986
"2470",34,0,-72.3432320325756,18.5546201834785
"2471",34,0,-72.343040254631,18.5546456113743
"2472",34,0,-72.3430764644527,18.5545184718575
"2473",34,0,-72.3431341319466,18.5545718704661
"2474",34,0,-72.3433500497723,18.5547638510401
"2475",34,0,-72.3433259098911,18.5548350490788
"2476",34,0,-72.3433031111145,18.5548973473383
"2477",34,0,-72.3432481258297,18.5549227751928
"2478",34,0,-72.3430778055572,18.5549342177261
"2479",34,0,-72.3428538411045,18.5549215038002
"2480",34,0,-72.3430751233482,18.5548261493256
"2481",34,0,-72.3431569307232,18.5548566627633
"2482",34,0,-72.3426271944427,18.5548820906238
"2483",34,0,-72.3425561159038,18.554874462266
"2484",34,0,-72.3425574570084,18.5547218950391
"2485",34,0,-72.3426178067112,18.5547625796463
"2486",34,0,-72.3427425294304,18.5547295234037
"2487",34,0,-72.3425051539326,18.5546392544009
"2488",34,0,-72.3424220054531,18.5545464425595
"2489",34,0,-72.342408594408,18.5548134353916
"2490",34,0,-72.3424676030064,18.5548490344043
"2491",34,0,-72.3423790901089,18.5546773962389
"2492",34,0,-72.3428390889549,18.5546189120838
"2493",34,0,-72.3425413637543,18.5541612093086
"2494",34,0,-72.3430201380634,18.5541459525283
"2495",34,0,-72.3424743085289,18.5541573951136
"2496",34,0,-72.3424072533035,18.5541739232911
"2497",34,0,-72.3424179821396,18.5541154389636
"2498",34,0,-72.342936989584,18.5541688376982
"2499",34,0,-72.3430737822437,18.5547587654648
"2500",34,0,-72.3431864350223,18.5547663938277
"2501",34,0,-72.3425534336948,18.5544027748151
"2502",35,0,-72.3437515527439,18.5544294741394
"2503",35,0,-72.3441203564835,18.5544040462114
"2504",35,0,-72.3438387245369,18.5541510381217
"2505",35,0,-72.3436576754284,18.5541713804945
"2506",35,0,-72.3441337675285,18.5542311362007
"2507",35,0,-72.3440077037048,18.5545019437133
"2508",35,0,-72.344137790842,18.5541192531593
"2509",35,0,-72.3436000079346,18.5543862466596
"2510",35,0,-72.3438682288361,18.5543125056393
"2511",35,0,-72.3440868288708,18.5543048772561
"2512",35,0,-72.3438963920307,18.5544650732322
"2513",35,0,-72.3440023392868,18.5549011615166
"2514",35,0,-72.3436000079346,18.554754951283
"2515",35,0,-72.3435986668301,18.5549037043021
"2516",35,0,-72.3437917858791,18.5549291321557
"2517",35,0,-72.3438065380287,18.5548426774382
"2518",35,0,-72.3435919613075,18.5546672250827
"2519",35,0,-72.3439741760922,18.5547778363713
"2520",35,0,-72.3423927846563,18.5544095291087
"2521",35,0,-72.3426180902135,18.5541933915749
"2522",35,0,-72.3427186730516,18.5542188195342
"2523",35,0,-72.342783046068,18.5542404332967
"2524",35,0,-72.3430928412092,18.5542874750056
"2525",35,0,-72.3430834534776,18.5541221932685
"2526",35,0,-72.3431142988813,18.5541921201768
"2527",35,0,-72.3430284681928,18.5541577924254
"2528",35,0,-72.3429882350576,18.5542760324289
"2529",35,0,-72.3428796055925,18.5545150549816
"2530",35,0,-72.3425939503324,18.5544807272952
"2531",35,0,-72.3427535417688,18.5544947126497
"2532",35,0,-72.3429319086683,18.55453285452
"2533",35,0,-72.342976165117,18.5545570110335
"2534",35,0,-72.3424196067464,18.5541870345844
"2535",35,0,-72.3424947085988,18.5541590638237
"2536",35,0,-72.3430566313875,18.5546154952098
"2537",35,0,-72.3431317332399,18.554584981729
"2538",35,0,-72.3432417038095,18.554642194501
"2539",35,0,-72.3428785479903,18.5549350123463
"2540",35,0,-72.3426237381339,18.5549019561371
"2541",35,0,-72.342631784761,18.554739217783
"2542",35,0,-72.3425727761626,18.5547010759588
"2543",35,0,-72.3425137675643,18.5546400490224
"2544",35,0,-72.3423957503676,18.5548231297662
"2545",35,0,-72.3424762166381,18.5548485576318
"2547",35,0,-72.3431601799369,18.5548638143493
"2549",35,0,-72.3434332598353,18.5538866118649
"2550",35,0,-72.3434171665812,18.553820499034
"2551",35,0,-72.3434869040155,18.5538001566194
"2552",35,0,-72.3433702279234,18.5537632859866
"2553",35,0,-72.3433715690279,18.5537035301167
"2554",35,0,-72.3435150672102,18.5537556575789
"2555",35,0,-72.3434788573885,18.5536336030083
"2556",35,0,-72.3433782745504,18.5536310602038
"2557",35,0,-72.343384980073,18.5535789327035
"2558",35,0,-72.3435459126139,18.5535064627377
"2559",35,0,-72.3437256206179,18.553942553471
"2560",35,0,-72.3437350083494,18.5538357558434
"2561",35,0,-72.3437913347387,18.5537785428012
"2562",35,0,-72.3437604893351,18.5536946303045
"2563",35,0,-72.3439093519354,18.5539743384663
"2564",35,0,-72.3441346574926,18.5539972236593
"2565",35,0,-72.3441024709845,18.5538306702404
"2566",35,0,-72.344109176507,18.5537467577694
"2567",35,0,-72.3442245114946,18.5536069035593
"2568",35,0,-72.3440756488943,18.553584018314
"2569",35,0,-72.3442794967794,18.5537124299284
"2570",35,0,-72.3442701090479,18.5537810856034
"2571",35,0,-72.3442540157938,18.5538319416412
"2572",35,0,-72.3442419458532,18.5539094970696
"2573",35,0,-72.3442026026821,18.5533964827829
"2574",35,0,-72.3443286665058,18.5533481694242
"2575",35,0,-72.3440309413052,18.5532693423358
"2576",35,0,-72.3443018444157,18.5532693423358
"2577",35,0,-72.3438512333012,18.5533278269533
"2578",35,0,-72.3439370639896,18.553264256716
"2579",35,0,-72.3438110001659,18.5532134005091
"2580",35,0,-72.3435240038013,18.553200686455
"2581",35,0,-72.3434193976498,18.5532210289411
"2582",35,0,-72.3429334420443,18.5534142859824
"2583",35,0,-72.343157406497,18.5534028433472
"2584",35,0,-72.3424922186613,18.5532528176151
"2585",35,0,-72.342620964694,18.553273160095
"2586",35,0,-72.3425083119154,18.5533303733066
"2587",35,0,-72.3424801487208,18.5534358998467
"2588",35,0,-72.3425029474974,18.5535566831559
"2589",35,0,-72.3427751917124,18.5537346794558
"2590",35,0,-72.3428395647288,18.5535846540153
"2591",35,0,-72.3429522175074,18.5535973680408
"2592",35,0,-72.3429374653578,18.5536990802106
"2593",35,0,-72.3429160076857,18.5537715500947
"2594",35,0,-72.3431104678393,18.5536316959049
"2595",35,0,-72.3430380481959,18.5537028944158
"2596",35,0,-72.3430273193598,18.5537842641062
"2597",35,0,-72.3428717512369,18.5538491055505
"2598",35,0,-72.3425995070219,18.5538694479593
"2599",35,0,-72.3423996824503,18.5538363915438
"2600",35,0,-72.3428610224009,18.5539546317699
"2601",35,0,-72.3425458628416,18.5540169303508
"2602",35,0,-72.3426397401572,18.553943189171
"2603",35,0,-72.3430688935995,18.5540423583364
"2604",35,0,-72.3431024212122,18.5539902309618
"2605",35,0,-72.3423902947188,18.553767735891
"10310",35,1,-72.3431092179656,18.5549617115875
"2606",36,0,-72.3441149920654,18.5541205245579
"2607",36,0,-72.3438387245369,18.5541459525281
"2608",36,0,-72.3436402410698,18.5541790088837
"2609",36,0,-72.3437475294304,18.5543926036426
"2610",36,0,-72.3440130681229,18.5544968581302
"2611",36,0,-72.3435973257256,18.5547511371013
"2612",36,0,-72.3437555760574,18.5549087898731
"2613",36,0,-72.3439326018524,18.5547511371013
"2614",36,0,-72.3441149920654,18.5544180315723
"2615",36,0,-72.3432263525009,18.5546011125541
"2616",36,0,-72.342877665329,18.5549113326586
"2617",36,0,-72.3426577241898,18.5548706480868
"2618",36,0,-72.3425611646653,18.554687567394
"2619",36,0,-72.3425987155915,18.5544383739133
"2620",36,0,-72.3427381904602,18.5544688874202
"2621",36,0,-72.3424646051407,18.5544180315723
"2622",36,0,-72.3427757413864,18.5542146080287
"2623",36,0,-72.3429634960175,18.5533805689659
"2624",36,0,-72.3427381904602,18.5537162193226
"2625",36,0,-72.3424914272309,18.5538179314216
"2626",36,0,-72.342866936493,18.5536348495997
"2627",36,0,-72.342883029747,18.5539501570597
"2628",36,0,-72.3424753339768,18.5537060481094
"2629",36,0,-72.3438754470826,18.5532229147826
"2630",36,0,-72.3438057096482,18.5537823321939
"2631",36,0,-72.3437145145417,18.5539247290604
"2632",36,0,-72.3434945734024,18.5536246783817
"2633",36,0,-72.3435321243286,18.5535433086152
"2634",36,0,-72.3435053022385,18.5538433594369
"2635",37,0,-72.3441391319466,18.5541179817607
"2636",37,0,-72.3441123098564,18.5542273220073
"2637",37,0,-72.3440734178257,18.5543048772561
"2638",37,0,-72.3441109687519,18.5543976892288
"2639",37,0,-72.344029161377,18.5543709898994
"2640",37,0,-72.3440801233482,18.554459987648
"2641",37,0,-72.344037208004,18.5545095720878
"2642",37,0,-72.343944671793,18.5544752444002
"2643",37,0,-72.3438990742397,18.5544447308944
"2644",37,0,-72.3438226312828,18.5544472736867
"2645",37,0,-72.3437394828034,18.5544193029687
"2646",37,0,-72.3436080545616,18.5543748040896
"2647",37,0,-72.3436093956661,18.5542705495274
"2648",37,0,-72.3437689871025,18.5542858062966
"2649",37,0,-72.3438749343586,18.5543201340222
"2650",37,0,-72.3436174422932,18.5542311362007
"2651",37,0,-72.3438400656414,18.5541523095201
"2652",37,0,-72.3439942926598,18.5541802802819
"2653",37,0,-72.3438776165676,18.5542527499616
"2654",37,0,-72.3437636226845,18.5542298648029
"2655",37,0,-72.3436576754284,18.5541726518927
"2656",37,0,-72.343680474205,18.5540861967921
"2657",37,0,-72.3433720201683,18.5546150978989
"2658",37,0,-72.3433773845863,18.5547435087377
"2659",37,0,-72.3435986668301,18.5546532397423
"2660",37,0,-72.34366706316,18.5546773962387
"2661",37,0,-72.3436080545616,18.5547511371013
"2662",37,0,-72.343590620203,18.5548058070306
"2663",37,0,-72.3435758680534,18.5548414060449
"2664",37,0,-72.3435745269489,18.5548998901237
