"","precision","recall","fmeasure","num_annotations","num_voters","num_workers","dist","dist_cluster"
"344",0.977443609022556,0.710382513661202,0.822784810126582,133,1,3,0.01,0.01
"345",0.963503649635037,0.721311475409836,0.825,137,1,3,0.01,0.01
"346",0.986111111111111,0.775956284153005,0.868501529051988,144,1,3,0.01,0.01
"347",0.95890410958904,0.765027322404372,0.851063829787234,146,1,3,0.01,0.01
"348",0.980132450331126,0.808743169398907,0.88622754491018,151,1,3,0.01,0.01
"349",0.963768115942029,0.726775956284153,0.828660436137072,138,1,3,0.01,0.01
"350",0.986928104575163,0.825136612021858,0.898809523809524,153,1,3,0.01,0.01
"351",0.96103896103896,0.808743169398907,0.87833827893175,154,1,3,0.01,0.01
"352",0.974025974025974,0.819672131147541,0.890207715133531,154,1,3,0.01,0.01
"353",0.92638036809816,0.825136612021858,0.872832369942196,163,1,3,0.01,0.01
"354",0.953020134228188,0.775956284153005,0.855421686746988,149,1,3,0.01,0.01
"355",0.97945205479452,0.781420765027322,0.869300911854103,146,1,3,0.01,0.01
"356",0.966887417218543,0.797814207650273,0.874251497005988,151,1,3,0.01,0.01
"357",0.972602739726027,0.775956284153005,0.86322188449848,146,1,3,0.01,0.01
"358",0.960264900662252,0.792349726775956,0.868263473053892,151,1,3,0.01,0.01
"359",0.95890410958904,0.765027322404372,0.851063829787234,146,1,3,0.01,0.01
"360",0.96103896103896,0.808743169398907,0.87833827893175,154,1,3,0.01,0.01
"361",0.968992248062015,0.683060109289617,0.801282051282051,129,1,3,0.01,0.01
"362",0.973509933774834,0.80327868852459,0.880239520958084,151,1,3,0.01,0.01
"363",0.9568345323741,0.726775956284153,0.82608695652174,139,1,3,0.01,0.01
"364",0.984962406015038,0.715846994535519,0.829113924050633,133,1,3,0.01,0.01
"365",0.965034965034965,0.754098360655738,0.846625766871166,143,1,3,0.01,0.01
"366",0.971428571428571,0.743169398907104,0.842105263157895,140,1,3,0.01,0.01
"367",0.962264150943396,0.836065573770492,0.894736842105263,159,1,3,0.01,0.01
"368",0.977099236641221,0.699453551912568,0.815286624203822,131,1,3,0.01,0.01
"369",0.97452229299363,0.836065573770492,0.9,157,1,3,0.01,0.01
"370",0.967741935483871,0.819672131147541,0.887573964497042,155,1,3,0.01,0.01
"371",0.991304347826087,0.622950819672131,0.76510067114094,115,1,3,0.01,0.01
"372",0.961538461538462,0.683060109289617,0.798722044728435,130,1,3,0.01,0.01
"373",0.961832061068702,0.688524590163934,0.802547770700637,131,1,3,0.01,0.01
"374",0.957142857142857,0.73224043715847,0.829721362229102,140,1,3,0.01,0.01
"375",0.97163120567376,0.748633879781421,0.845679012345679,141,1,3,0.01,0.01
"376",0.985074626865672,0.721311475409836,0.832807570977918,134,1,3,0.01,0.01
"377",0.95945945945946,0.775956284153005,0.858006042296072,148,1,3,0.01,0.01
"378",0.969465648854962,0.693989071038251,0.808917197452229,131,1,3,0.01,0.01
"379",0.967105263157895,0.80327868852459,0.877611940298507,152,1,3,0.01,0.01
"380",0.971428571428571,0.743169398907104,0.842105263157895,140,1,3,0.01,0.01
"381",0.984962406015038,0.715846994535519,0.829113924050633,133,1,3,0.01,0.01
"382",0.986394557823129,0.792349726775956,0.878787878787879,147,1,3,0.01,0.01
"383",0.953333333333333,0.781420765027322,0.858858858858859,150,1,3,0.01,0.01
"384",0.957446808510638,0.737704918032787,0.833333333333333,141,1,3,0.01,0.01
"385",0.974193548387097,0.825136612021858,0.893491124260355,155,1,3,0.01,0.01
"386",0.992481203007519,0.721311475409836,0.835443037974683,133,1,3,0.01,0.01
"387",0.971428571428571,0.743169398907104,0.842105263157895,140,1,3,0.01,0.01
"388",0.963855421686747,0.87431693989071,0.916905444126074,166,1,3,0.01,0.01
"389",0.943661971830986,0.73224043715847,0.824615384615385,142,1,3,0.01,0.01
"390",0.986754966887417,0.814207650273224,0.892215568862275,151,1,3,0.01,0.01
"391",0.95945945945946,0.775956284153005,0.858006042296072,148,1,3,0.01,0.01
"392",0.980392156862745,0.819672131147541,0.892857142857143,153,1,3,0.01,0.01
"393",0.986111111111111,0.775956284153005,0.868501529051988,144,1,3,0.01,0.01
"394",0.986577181208054,0.80327868852459,0.885542168674699,149,1,3,0.01,0.01
"395",0.954198473282443,0.683060109289617,0.796178343949045,131,1,3,0.01,0.01
"396",0.985074626865672,0.721311475409836,0.832807570977918,134,1,3,0.01,0.01
"397",0.964788732394366,0.748633879781421,0.843076923076923,142,1,3,0.01,0.01
"398",0.955555555555556,0.704918032786885,0.811320754716981,135,1,3,0.01,0.01
"399",0.97037037037037,0.715846994535519,0.823899371069182,135,1,3,0.01,0.01
"400",0.967105263157895,0.80327868852459,0.877611940298507,152,1,3,0.01,0.01
"401",0.958333333333333,0.754098360655738,0.844036697247706,144,1,3,0.01,0.01
"402",0.98051948051948,0.825136612021858,0.896142433234421,154,1,3,0.01,0.01
"403",0.984848484848485,0.710382513661202,0.825396825396825,132,1,3,0.01,0.01
"404",0.950310559006211,0.836065573770492,0.88953488372093,161,1,3,0.01,0.01
"405",0.971223021582734,0.737704918032787,0.838509316770186,139,1,3,0.01,0.01
"406",0.985185185185185,0.726775956284153,0.836477987421384,135,1,3,0.01,0.01
"407",0.979166666666667,0.256830601092896,0.406926406926407,48,1,3,0.01,0.01
"408",0.968992248062015,0.683060109289617,0.801282051282051,129,1,3,0.01,0.01
"409",0.978260869565217,0.737704918032787,0.841121495327103,138,1,3,0.01,0.01
"410",0.980263157894737,0.814207650273224,0.88955223880597,152,1,3,0.01,0.01
"411",0.943396226415094,0.819672131147541,0.87719298245614,159,1,3,0.01,0.01
"412",0.965986394557823,0.775956284153005,0.86060606060606,147,1,3,0.01,0.01
"413",0.985185185185185,0.726775956284153,0.836477987421384,135,1,3,0.01,0.01
"414",0.96078431372549,0.80327868852459,0.875,153,1,3,0.01,0.01
"415",0.95774647887324,0.743169398907104,0.836923076923077,142,1,3,0.01,0.01
"416",0.991735537190083,0.655737704918033,0.789473684210526,121,1,3,0.01,0.01
"417",0.979166666666667,0.770491803278688,0.862385321100917,144,1,3,0.01,0.01
"418",0.969465648854962,0.693989071038251,0.808917197452229,131,1,3,0.01,0.01
"419",0.938650306748466,0.836065573770492,0.884393063583815,163,1,3,0.01,0.01
"420",0.966666666666667,0.792349726775956,0.870870870870871,150,1,3,0.01,0.01
"421",0.962264150943396,0.836065573770492,0.894736842105263,159,1,3,0.01,0.01
"422",0.958041958041958,0.748633879781421,0.840490797546012,143,1,3,0.01,0.01
"423",0.96551724137931,0.765027322404372,0.853658536585366,145,1,3,0.01,0.01
"424",0.978571428571429,0.748633879781421,0.848297213622291,140,1,3,0.01,0.01
"425",0.956521739130435,0.721311475409836,0.822429906542056,138,1,3,0.01,0.01
"426",0.985074626865672,0.721311475409836,0.832807570977918,134,1,3,0.01,0.01
"427",0.952054794520548,0.759562841530055,0.844984802431611,146,1,3,0.01,0.01
"428",0.986928104575163,0.825136612021858,0.898809523809524,153,1,3,0.01,0.01
"429",0.955882352941177,0.710382513661202,0.815047021943574,136,1,3,0.01,0.01
"430",0.966887417218543,0.797814207650273,0.874251497005988,151,1,3,0.01,0.01
"431",0.973856209150327,0.814207650273224,0.886904761904762,153,1,3,0.01,0.01
"432",0.977941176470588,0.726775956284153,0.83385579937304,136,1,3,0.01,0.01
"433",0.96268656716418,0.704918032786885,0.813880126182965,134,1,3,0.01,0.01
"434",0.95625,0.836065573770492,0.892128279883382,160,1,3,0.01,0.01
"435",0.980132450331126,0.808743169398907,0.88622754491018,151,1,3,0.01,0.01
"436",0.945454545454545,0.852459016393443,0.896551724137931,165,1,3,0.01,0.01
"437",0.946666666666667,0.775956284153005,0.852852852852853,150,1,3,0.01,0.01
"438",0.9568345323741,0.726775956284153,0.82608695652174,139,1,3,0.01,0.01
"439",0.985294117647059,0.73224043715847,0.84012539184953,136,1,3,0.01,0.01
"440",0.971014492753623,0.73224043715847,0.834890965732087,138,1,3,0.01,0.01
"441",0.971830985915493,0.754098360655738,0.849230769230769,142,1,3,0.01,0.01
"442",0.961290322580645,0.814207650273224,0.881656804733728,155,1,3,0.01,0.01
"443",0.95483870967742,0.808743169398907,0.875739644970414,155,1,3,0.01,0.01
"444",0.972222222222222,0.765027322404372,0.856269113149847,144,1,3,0.01,0.01
"445",0.97902097902098,0.765027322404372,0.858895705521472,143,1,3,0.01,0.01
"446",0.954545454545455,0.80327868852459,0.87240356083086,154,1,3,0.01,0.01
"447",0.981981981981982,0.595628415300546,0.741496598639456,111,1,3,0.01,0.01
"448",0.971223021582734,0.737704918032787,0.838509316770186,139,1,3,0.01,0.01
"449",0.941935483870968,0.797814207650273,0.863905325443787,155,1,3,0.01,0.01
"450",0.973509933774834,0.80327868852459,0.880239520958084,151,1,3,0.01,0.01
"451",0.96551724137931,0.765027322404372,0.853658536585366,145,1,3,0.01,0.01
"452",0.95890410958904,0.765027322404372,0.851063829787234,146,1,3,0.01,0.01
"453",0.94927536231884,0.715846994535519,0.81619937694704,138,1,3,0.01,0.01
"454",0.963503649635037,0.721311475409836,0.825,137,1,3,0.01,0.01
"455",0.976190476190476,0.672131147540984,0.796116504854369,126,1,3,0.01,0.01
"456",0.96078431372549,0.80327868852459,0.875,153,1,3,0.01,0.01
"457",0.964539007092199,0.743169398907104,0.839506172839506,141,1,3,0.01,0.01
"458",0.941176470588235,0.78688524590164,0.857142857142857,153,1,3,0.01,0.01
"459",0.975206611570248,0.644808743169399,0.776315789473684,121,1,3,0.01,0.01
"460",0.95364238410596,0.78688524590164,0.862275449101796,151,1,3,0.01,0.01
"461",0.955128205128205,0.814207650273224,0.87905604719764,156,1,3,0.01,0.01
"462",0.979310344827586,0.775956284153005,0.865853658536585,145,1,3,0.01,0.01
"463",0.97887323943662,0.759562841530055,0.855384615384615,142,1,3,0.01,0.01
"464",1,0.19672131147541,0.328767123287671,36,1,3,0.01,0.01
"465",0.959183673469388,0.770491803278688,0.854545454545454,147,1,3,0.01,0.01
"466",0.984496124031008,0.693989071038251,0.814102564102564,129,1,3,0.01,0.01
"467",0.9568345323741,0.726775956284153,0.82608695652174,139,1,3,0.01,0.01
"468",0.97037037037037,0.715846994535519,0.823899371069182,135,1,3,0.01,0.01
"469",0.95364238410596,0.78688524590164,0.862275449101796,151,1,3,0.01,0.01
"470",0.95945945945946,0.775956284153005,0.858006042296072,148,1,3,0.01,0.01
"471",0.961538461538462,0.683060109289617,0.798722044728435,130,1,3,0.01,0.01
"472",0.969465648854962,0.693989071038251,0.808917197452229,131,1,3,0.01,0.01
"473",0.982300884955752,0.60655737704918,0.75,113,1,3,0.01,0.01
"474",0.979310344827586,0.775956284153005,0.865853658536585,145,1,3,0.01,0.01
"475",0.954545454545455,0.80327868852459,0.87240356083086,154,1,3,0.01,0.01
"476",0.95973154362416,0.781420765027322,0.86144578313253,149,1,3,0.01,0.01
"477",0.950704225352113,0.737704918032787,0.83076923076923,142,1,3,0.01,0.01
"478",0.968152866242038,0.830601092896175,0.894117647058824,157,1,3,0.01,0.01
"479",0.965034965034965,0.754098360655738,0.846625766871166,143,1,3,0.01,0.01
"480",0.979310344827586,0.775956284153005,0.865853658536585,145,2,3,0.01,0.01
"481",0.983193277310924,0.639344262295082,0.774834437086093,119,2,3,0.01,0.01
"482",0.983333333333333,0.644808743169399,0.778877887788779,120,2,3,0.01,0.01
"483",0.977272727272727,0.704918032786885,0.81904761904762,132,2,3,0.01,0.01
"484",0.990825688073395,0.59016393442623,0.73972602739726,109,2,3,0.01,0.01
"485",0.991803278688525,0.66120218579235,0.79344262295082,122,2,3,0.01,0.01
"486",0.983870967741935,0.666666666666667,0.794788273615635,124,2,3,0.01,0.01
"487",0.978723404255319,0.251366120218579,0.4,47,2,3,0.01,0.01
"488",0.9765625,0.683060109289617,0.803858520900322,128,2,3,0.01,0.01
"489",0.965986394557823,0.775956284153005,0.86060606060606,147,2,3,0.01,0.01
"490",0.96923076923077,0.688524590163934,0.805111821086262,130,2,3,0.01,0.01
"491",0.984126984126984,0.6775956284153,0.802588996763754,126,2,3,0.01,0.01
"492",0.977611940298508,0.715846994535519,0.826498422712934,134,2,3,0.01,0.01
"493",0.985611510791367,0.748633879781421,0.850931677018634,139,2,3,0.01,0.01
"494",0.976190476190476,0.672131147540984,0.796116504854369,126,2,3,0.01,0.01
"495",0.982905982905983,0.628415300546448,0.766666666666667,117,2,3,0.01,0.01
"496",0.962962962962963,0.710382513661202,0.817610062893082,135,2,3,0.01,0.01
"497",0.977777777777778,0.721311475409836,0.830188679245283,135,2,3,0.01,0.01
"498",0.933333333333333,0.0765027322404372,0.141414141414141,15,2,3,0.01,0.01
"499",0.55511811023622,0.770491803278688,0.645308924485126,254,2,3,0.01,0.01
"500",0.976190476190476,0.672131147540984,0.796116504854369,126,2,3,0.01,0.01
"501",0.971830985915493,0.754098360655738,0.849230769230769,142,2,3,0.01,0.01
"502",0.9765625,0.683060109289617,0.803858520900322,128,2,3,0.01,0.01
"503",0.97945205479452,0.781420765027322,0.869300911854103,146,2,3,0.01,0.01
"504",0.972477064220184,0.579234972677596,0.726027397260274,109,2,3,0.01,0.01
"505",0.984126984126984,0.6775956284153,0.802588996763754,126,2,3,0.01,0.01
"506",0.981818181818182,0.59016393442623,0.737201365187713,110,2,3,0.01,0.01
"507",0.969465648854962,0.693989071038251,0.808917197452229,131,2,3,0.01,0.01
"508",0.984126984126984,0.6775956284153,0.802588996763754,126,2,3,0.01,0.01
"509",0.984848484848485,0.710382513661202,0.825396825396825,132,2,3,0.01,0.01
"510",0.984496124031008,0.693989071038251,0.814102564102564,129,2,3,0.01,0.01
"511",0.971428571428571,0.185792349726776,0.311926605504587,35,2,3,0.01,0.01
"512",0.992537313432836,0.726775956284153,0.839116719242902,134,2,3,0.01,0.01
"513",0.992125984251969,0.688524590163934,0.812903225806452,127,2,3,0.01,0.01
"514",0.972972972972973,0.19672131147541,0.327272727272727,37,2,3,0.01,0.01
"515",0.991869918699187,0.666666666666667,0.797385620915033,123,2,3,0.01,0.01
"516",0.977443609022556,0.710382513661202,0.822784810126582,133,2,3,0.01,0.01
"517",0.984126984126984,0.6775956284153,0.802588996763754,126,2,3,0.01,0.01
"518",0.979166666666667,0.770491803278688,0.862385321100917,144,2,3,0.01,0.01
"519",0.983870967741935,0.666666666666667,0.794788273615635,124,2,3,0.01,0.01
"520",0.961538461538462,0.136612021857924,0.239234449760766,26,2,3,0.01,0.01
"521",0.981481481481482,0.579234972677596,0.72852233676976,108,2,3,0.01,0.01
"522",0.990654205607477,0.579234972677596,0.73103448275862,107,2,3,0.01,0.01
"523",0.979591836734694,0.262295081967213,0.413793103448276,49,2,3,0.01,0.01
"524",0.965034965034965,0.754098360655738,0.846625766871166,143,2,3,0.01,0.01
"525",0.990291262135922,0.557377049180328,0.713286713286713,103,2,3,0.01,0.01
"526",0.976744186046512,0.688524590163934,0.807692307692308,129,2,3,0.01,0.01
"527",0.981132075471698,0.568306010928962,0.719723183391003,106,2,3,0.01,0.01
"528",0.984251968503937,0.683060109289617,0.806451612903226,127,2,3,0.01,0.01
"529",0.98360655737705,0.655737704918033,0.78688524590164,122,2,3,0.01,0.01
"530",0.991935483870968,0.672131147540984,0.801302931596091,124,2,3,0.01,0.01
"531",0.96969696969697,0.174863387978142,0.296296296296296,33,2,3,0.01,0.01
"532",0.99009900990099,0.546448087431694,0.704225352112676,101,2,3,0.01,0.01
"533",0.977272727272727,0.704918032786885,0.81904761904762,132,2,3,0.01,0.01
"534",0.992753623188406,0.748633879781421,0.853582554517134,138,2,3,0.01,0.01
"535",0.983739837398374,0.66120218579235,0.790849673202614,123,2,3,0.01,0.01
"536",0.976377952755906,0.6775956284153,0.8,127,2,3,0.01,0.01
"537",0.981818181818182,0.59016393442623,0.737201365187713,110,2,3,0.01,0.01
"538",0.990990990990991,0.601092896174863,0.748299319727891,111,2,3,0.01,0.01
"539",0.991150442477876,0.612021857923497,0.756756756756757,113,2,3,0.01,0.01
"540",0.991869918699187,0.666666666666667,0.797385620915033,123,2,3,0.01,0.01
"541",0.985611510791367,0.748633879781421,0.850931677018634,139,2,3,0.01,0.01
"542",0.992537313432836,0.726775956284153,0.839116719242902,134,2,3,0.01,0.01
"543",0.971153846153846,0.551912568306011,0.70383275261324,104,2,3,0.01,0.01
"544",0.985294117647059,0.73224043715847,0.84012539184953,136,2,3,0.01,0.01
"545",0.99047619047619,0.568306010928962,0.722222222222222,105,2,3,0.01,0.01
"546",0.992125984251969,0.688524590163934,0.812903225806452,127,2,3,0.01,0.01
"547",0.954545454545455,0.114754098360656,0.204878048780488,22,2,3,0.01,0.01
"548",0.967213114754098,0.644808743169399,0.773770491803279,122,2,3,0.01,0.01
"549",0.976190476190476,0.672131147540984,0.796116504854369,126,2,3,0.01,0.01
"550",0.981481481481482,0.579234972677596,0.72852233676976,108,2,3,0.01,0.01
"551",0.992700729927007,0.743169398907104,0.85,137,2,3,0.01,0.01
"552",0.992592592592593,0.73224043715847,0.842767295597484,135,2,3,0.01,0.01
"553",0.97457627118644,0.628415300546448,0.764119601328904,118,2,3,0.01,0.01
"554",0.984375,0.688524590163934,0.810289389067524,128,2,3,0.01,0.01
"555",0.983739837398374,0.66120218579235,0.790849673202614,123,2,3,0.01,0.01
"556",0.97037037037037,0.715846994535519,0.823899371069182,135,2,3,0.01,0.01
"557",0.958677685950413,0.633879781420765,0.763157894736842,121,2,3,0.01,0.01
"558",0.984126984126984,0.6775956284153,0.802588996763754,126,2,3,0.01,0.01
"559",0.958333333333333,0.125683060109290,0.222222222222222,24,2,3,0.01,0.01
"560",0.968503937007874,0.672131147540984,0.793548387096774,127,2,3,0.01,0.01
"561",0.983333333333333,0.644808743169399,0.778877887788779,120,2,3,0.01,0.01
"562",0.977272727272727,0.704918032786885,0.81904761904762,132,2,3,0.01,0.01
"563",0.984962406015038,0.715846994535519,0.829113924050633,133,2,3,0.01,0.01
"564",0.978571428571429,0.748633879781421,0.848297213622291,140,2,3,0.01,0.01
"565",0.991935483870968,0.672131147540984,0.801302931596091,124,2,3,0.01,0.01
"566",0.973684210526316,0.202185792349727,0.334841628959276,38,2,3,0.01,0.01
"567",0.991452991452991,0.633879781420765,0.773333333333333,117,2,3,0.01,0.01
"568",0.972972972972973,0.78688524590164,0.870090634441088,148,2,3,0.01,0.01
"569",0.956521739130435,0.120218579234973,0.213592233009709,23,2,3,0.01,0.01
"570",0.991596638655462,0.644808743169399,0.781456953642384,119,2,3,0.01,0.01
"571",0.958333333333333,0.125683060109290,0.222222222222222,24,2,3,0.01,0.01
"572",0.978102189781022,0.73224043715847,0.8375,137,2,3,0.01,0.01
"573",0.978723404255319,0.754098360655738,0.851851851851852,141,2,3,0.01,0.01
"574",0.966666666666667,0.158469945355191,0.272300469483568,30,2,3,0.01,0.01
"575",0.983739837398374,0.66120218579235,0.790849673202614,123,2,3,0.01,0.01
"576",0.973333333333333,0.797814207650273,0.876876876876877,150,2,3,0.01,0.01
"577",0.976744186046512,0.688524590163934,0.807692307692308,129,2,3,0.01,0.01
"578",0.99090909090909,0.595628415300546,0.744027303754266,110,2,3,0.01,0.01
"579",0.977099236641221,0.699453551912568,0.815286624203822,131,2,3,0.01,0.01
"580",0.9921875,0.693989071038251,0.816720257234727,128,2,3,0.01,0.01
"581",0.991596638655462,0.644808743169399,0.781456953642384,119,2,3,0.01,0.01
"582",0.973684210526316,0.202185792349727,0.334841628959276,38,2,3,0.01,0.01
"583",0.97841726618705,0.743169398907104,0.84472049689441,139,2,3,0.01,0.01
"584",0.984251968503937,0.683060109289617,0.806451612903226,127,2,3,0.01,0.01
"585",0.976923076923077,0.693989071038251,0.81150159744409,130,2,3,0.01,0.01
"586",0.985074626865672,0.721311475409836,0.832807570977918,134,2,3,0.01,0.01
"587",0.928571428571429,0.142076502732240,0.246445497630332,28,2,3,0.01,0.01
"588",0.981308411214953,0.573770491803279,0.724137931034483,107,2,3,0.01,0.01
"589",0.992,0.6775956284153,0.805194805194805,125,2,3,0.01,0.01
"590",0.9921875,0.693989071038251,0.816720257234727,128,2,3,0.01,0.01
"591",0.976744186046512,0.229508196721311,0.371681415929204,43,2,3,0.01,0.01
"592",0.985507246376812,0.743169398907104,0.847352024922118,138,2,3,0.01,0.01
"593",0.983870967741935,0.666666666666667,0.794788273615635,124,2,3,0.01,0.01
"594",0.978723404255319,0.754098360655738,0.851851851851852,141,2,3,0.01,0.01
