lon,lat,status,iteration,instance,assignID,parentID
34.1776435241509,-0.385324663234144,2,4,2,41,31
34.1776864394951,-0.385313934640704,2,4,2,41,31
34.1773753032494,-0.385271020266779,2,4,2,41,31
34.1771607265282,-0.385340756124292,2,4,2,41,31
34.1774289474297,-0.384981348237217,2,4,2,41,31
34.1775952443886,-0.384552204471612,2,4,2,41,31
34.1777883634377,-0.384482468607662,2,4,2,41,31
34.17658405159,-0.384654126117893,2,4,2,41,31
34.1766028270531,-0.38453074728276,2,4,2,41,31
34.1764740810204,-0.385313934640704,2,4,2,41,31
34.176581369381,-0.385254927376517,2,4,2,41,31
34.1761897668648,-0.38560897095551,2,4,2,41,31
34.1761736736107,-0.385555327989938,2,4,2,41,31
34.176232682209,-0.385533870803618,2,4,2,41,31
34.1745375261116,-0.384471740013153,2,4,2,41,31
34.1745375261116,-0.385549963693371,2,4,2,41,31
34.1746394500542,-0.385646521031202,2,4,2,41,31
34.1746126279641,-0.385877185778281,2,4,2,41,31
34.1777829990197,-0.387065377341375,2,4,2,41,31
34.1779278383065,-0.386697923083397,2,4,2,41,31
34.1770588025856,-0.386381429622193,2,4,2,41,31
34.1759859189797,-0.386826666182898,2,4,2,41,31
34.1758893594551,-0.386472622654602,2,4,2,41,31
34.1759698257256,-0.386327786661494,2,4,2,41,31
34.1762004957009,-0.386365336734018,2,4,2,41,31
34.1754280195046,-0.3866013657575,2,4,2,41,31
34.1757337913323,-0.387078788080408,2,4,2,41,31
34.1749626562405,-0.3874434298809,2,4,2,41,31
34.174955950718,-0.387204849026352,2,4,2,41,31
34.1748607322979,-0.387459522767028,2,4,2,41,31
34.1751007900048,-0.386864216253208,2,4,2,41,31
34.1745026573944,-0.390144352173874,2,4,2,41,31
34.1745697126198,-0.389929780424534,2,4,2,41,31
34.1746555433083,-0.389988787656153,2,4,2,41,31
34.1747279629517,-0.389929780424534,2,4,2,41,31
34.1752241716194,-0.390079980649657,2,4,2,41,31
34.1756372318077,-0.390069252062235,2,4,2,41,31
34.1755634710598,-0.390066569915383,2,4,2,41,31
34.1755701765824,-0.389779580196727,2,4,2,41,31
34.1759054527092,-0.38970448008183,2,4,2,41,31
34.1757927999306,-0.38961596923126,2,4,2,41,31
34.1757954821396,-0.389398715321378,2,4,2,41,31
34.1757150158692,-0.389422854644984,2,4,2,41,31
34.1759483680535,-0.389409443909666,2,4,2,41,31
34.1759054527092,-0.389366529556477,2,4,2,41,31
34.1763238773156,-0.389387986733103,2,4,2,41,31
34.1766135558892,-0.389463086850824,2,4,2,41,31
34.1768656835366,-0.389457722556725,2,4,2,41,31
34.1771553621102,-0.389543551261931,2,4,2,41,31
34.1772894725609,-0.38953818696787,2,4,2,41,31
34.1772626504708,-0.389511365497577,2,4,2,41,31
34.1771741375733,-0.38932629735018,2,4,2,41,31
34.1769246921349,-0.389162686375909,2,4,2,41,31
34.1769944295693,-0.389838587429401,2,4,2,41,31
34.1766242847252,-0.389827858841673,2,4,2,41,31
34.1764472589302,-0.389801037372297,2,4,2,41,31
34.1760234699059,-0.388803278650801,2,4,2,41,31
34.1761468515206,-0.388636985519081,2,4,2,41,31
34.1760556564141,-0.388449235205136,2,4,2,41,31
34.1757927999306,-0.388411685141849,2,4,2,41,31
34.1757767066765,-0.388561885394007,2,4,2,41,31
34.1758088931847,-0.388636985519081,2,4,2,41,31
34.1757767066765,-0.388524335331215,2,4,2,41,31
34.1747413739968,-0.38961596923126,2,4,2,41,31
34.1747091874886,-0.389691069346958,2,4,2,41,31
34.1747065052796,-0.389409443909666,2,4,2,41,31
34.1746528610993,-0.389205600730128,2,4,2,41,31
34.1748432979393,-0.388240027707543,2,4,2,41,31
34.1752349004555,-0.387950355779263,2,4,2,41,31
34.1754119262505,-0.387864527057861,2,4,2,41,31
34.1751879617977,-0.387717008940928,2,4,2,41,31
34.1748996243286,-0.387706280350503,2,4,2,41,31
34.1763413116742,-0.388012045172225,2,4,2,41,31
34.1766041681576,-0.388022773762268,2,4,2,41,31
34.1764700577069,-0.38804154879479,2,4,2,41,31
34.1766899988461,-0.388162245431482,2,4,2,41,31
34.1774946615506,-0.388033502352286,2,4,2,41,31
34.1774839327145,-0.387840387729816,2,4,2,41,31
34.1778057977963,-0.387928898598999,2,4,2,41,31
34.1776931450177,-0.388167609726408,2,4,2,41,31
34.1776757106591,-0.389500636909442,2,4,2,41,31
34.1777910456467,-0.389733983698479,2,4,2,41,31
34.1778902873803,-0.389436265380277,2,4,2,41,31
34.1780389837837,-0.389404079615528,2,4,2,41,31
34.1780818991281,-0.389801037372297,2,4,2,41,31
34.1791601471518,-0.389581101320181,2,4,2,41,31
34.1790206722832,-0.389693751493937,2,4,2,41,31
34.1794444613075,-0.389618651378265,2,4,2,41,31
34.1748754844475,-0.38809519174465,4,4,2,41,31
34.1748808488655,-0.388116648924495,2,4,2,41,31
34.1793961815454,-0.389583783467199,2,4,2,41,31
34.1796483091928,-0.389398715321378,2,4,2,41,31
34.1797931484795,-0.389489908321269,2,4,2,41,31
34.1796375803566,-0.388926657423837,2,4,2,41,31
34.1797395042992,-0.388921293129394,2,4,2,41,31
34.1800399117088,-0.388744271410887,2,4,2,41,31
34.1803349547005,-0.388285754507136,2,4,2,41,31
34.1806460909462,-0.38785124661333,2,4,2,41,31
34.1810591511345,-0.387604489034091,2,4,2,41,31
34.1807587437248,-0.387357731447639,2,4,2,41,31
34.180436878643,-0.387550846081127,2,4,2,41,31
34.1803564123726,-0.387448924469552,2,4,2,41,31
34.1794176392174,-0.387186073991973,2,4,2,41,31
34.1792406134224,-0.387035873715401,2,4,2,41,31
34.1788436464882,-0.387357731447639,2,4,2,41,31
34.1788329176521,-0.387169981105324,2,4,2,41,31
34.1789670281029,-0.387406010106427,2,4,2,41,31
34.1795839361763,-0.387373824333931,2,4,2,41,31
34.1798306994057,-0.38785124661333,2,4,2,41,31
34.1796375803566,-0.38843850661564,2,4,2,41,31
34.1799058012581,-0.388376817225782,2,4,2,41,31
34.1796483091928,-0.38818919719933,2,4,2,41,31
34.1793103508568,-0.388173104314589,2,4,2,41,31
34.1794122747992,-0.388167740019676,2,4,2,41,31
34.1794015459633,-0.387920982449648,2,4,2,41,31
34.1792835287666,-0.388443870910388,2,4,2,41,31
34.1789080195044,-0.388162375724749,2,4,2,41,31
34.1784589156914,-0.38810323818709,2,4,2,41,31
34.1784252218819,-0.388296483096823,2,4,2,41,31
34.1781033568001,-0.388194561494243,2,4,2,41,31
34.1780604414557,-0.388360854634666,2,4,2,41,31
34.1782160095787,-0.388022904055536,2,4,2,41,31
34.1784949593164,-0.387604489034091,2,4,2,41,31
34.1785486034967,-0.386912494914809,2,4,2,41,31
34.1782052807425,-0.386912494914809,2,4,2,41,31
34.1790716342546,-0.386512854874475,2,4,2,41,31
34.1794551901436,-0.386542358502256,2,4,2,41,31
34.1794659189795,-0.386247322219815,2,4,2,41,31
34.1798789791679,-0.386236593627533,2,4,2,41,31
34.1800613693811,-0.386386793918239,2,4,2,41,31
34.1801203779793,-0.386574544277894,2,4,2,41,31
34.1798038773155,-0.386628187237029,2,4,2,41,31
34.1799218945122,-0.386172222073559,2,4,2,41,31
34.1804100565529,-0.385780628443058,2,4,2,41,31
34.1804476074791,-0.385571420879641,2,4,2,41,31
34.1812469057655,-0.385533870803618,2,4,2,41,31
34.1814132027246,-0.385378306201167,2,4,2,41,31
34.1800560049629,-0.385544599396791,2,4,2,41,31
34.1801203779793,-0.385657249624235,2,4,2,41,31
34.1802008442497,-0.385399763387882,2,4,2,41,31
34.1798709325409,-0.385598242362414,2,4,2,41,31
34.1797877840614,-0.385587513769317,2,4,2,41,31
34.1800077252008,-0.385201284408718,2,4,2,41,31
34.1799272589302,-0.384836512218728,2,4,2,41,31
34.1795195631598,-0.385190555815113,2,4,2,41,31
34.179530291996,-0.384798962139461,2,4,2,41,31
34.17916551157,-0.384557568768816,2,4,2,41,31
34.179176240406,-0.385195920111909,2,4,2,41,31
34.1790957741356,-0.385045719800199,2,4,2,41,31
34.1789026550865,-0.385104727065824,2,4,2,41,31
34.1788758329964,-0.384949162455536,2,4,2,41,31
34.1788168243979,-0.384847240812779,2,4,2,41,31
34.1781891874887,-0.385093998472104,2,4,2,41,31
34.1782133273697,-0.384442236378209,2,4,2,41,31
34.1757767066765,-0.388524335331215,1,5,2,44,41
34.1782133273697,-0.384442236378209,1,5,2,44,41
34.1748754844475,-0.388105920334579,1,5,2,44,41
34.1772626504708,-0.389511365497577,1,5,2,44,41
34.1757927999306,-0.38961596923126,1,5,2,44,41
34.1793961815454,-0.389583783467199,1,5,2,44,41
34.1757767066765,-0.388561885394007,2,5,2,44,41
34.1758088931847,-0.388636985519081,2,5,2,44,41
34.1757927999306,-0.388411685141849,2,5,2,44,41
34.1748808488655,-0.388116648924495,2,5,2,44,41
34.1748432979393,-0.388240027707543,2,5,2,44,41
34.1746528610993,-0.389205600730128,2,5,2,44,41
34.1747065052796,-0.389409443909666,2,5,2,44,41
34.1747413739968,-0.38961596923126,2,5,2,44,41
34.1747091874886,-0.389691069346958,2,5,2,44,41
34.1747279629517,-0.389929780424534,2,5,2,44,41
34.1745697126198,-0.389929780424534,2,5,2,44,41
34.1746555433083,-0.389988787656153,2,5,2,44,41
34.1745026573944,-0.390144352173874,2,5,2,44,41
34.1752241716194,-0.390079980649657,2,5,2,44,41
34.1755634710598,-0.390066569915383,2,5,2,44,41
34.1756372318077,-0.390069252062235,2,5,2,44,41
34.1755701765824,-0.389779580196727,2,5,2,44,41
34.1759054527092,-0.38970448008183,2,5,2,44,41
34.1759483680535,-0.389409443909666,2,5,2,44,41
34.1763238773156,-0.389387986733103,2,5,2,44,41
34.1757954821396,-0.389398715321378,2,5,2,44,41
34.1757150158692,-0.389422854644984,2,5,2,44,41
34.1760556564141,-0.388449235205136,2,5,2,44,41
34.1761468515206,-0.388636985519081,2,5,2,44,41
34.1760234699059,-0.388803278650801,2,5,2,44,41
34.1759054527092,-0.389366529556477,2,5,2,44,41
34.1763413116742,-0.388012045172225,2,5,2,44,41
34.1764700577069,-0.38804154879479,2,5,2,44,41
34.1766041681576,-0.388022773762268,2,5,2,44,41
34.1766899988461,-0.388162245431482,2,5,2,44,41
34.1754119262505,-0.387864527057861,2,5,2,44,41
34.1752349004555,-0.387950355779263,2,5,2,44,41
34.1751879617977,-0.387717008940928,2,5,2,44,41
34.1748996243286,-0.387706280350503,2,5,2,44,41
34.1749626562405,-0.3874434298809,2,5,2,44,41
34.1748607322979,-0.387459522767028,2,5,2,44,41
34.1774839327145,-0.387840387729816,2,5,2,44,41
34.1774946615506,-0.388033502352286,2,5,2,44,41
34.1776931450177,-0.388167609726408,2,5,2,44,41
34.1778057977963,-0.387928898598999,2,5,2,44,41
34.1778902873803,-0.389436265380277,2,5,2,44,41
34.1776757106591,-0.389500636909442,2,5,2,44,41
34.1777910456467,-0.389733983698479,2,5,2,44,41
34.1772894725609,-0.38953818696787,2,5,2,44,41
34.1771741375733,-0.38932629735018,2,5,2,44,41
34.1771553621102,-0.389543551261931,2,5,2,44,41
34.1769246921349,-0.389162686375909,2,5,2,44,41
34.1768656835366,-0.389457722556725,2,5,2,44,41
34.1766135558892,-0.389463086850824,2,5,2,44,41
34.1769944295693,-0.389838587429401,2,5,2,44,41
34.1764472589302,-0.389801037372297,2,5,2,44,41
34.1766242847252,-0.389827858841673,2,5,2,44,41
34.1784949593164,-0.387604489034091,2,5,2,44,41
34.1782160095787,-0.388022904055536,2,5,2,44,41
34.1781033568001,-0.388194561494243,2,5,2,44,41
34.1780604414557,-0.388360854634666,2,5,2,44,41
34.1780389837837,-0.389404079615528,2,5,2,44,41
34.1780818991281,-0.389801037372297,2,5,2,44,41
34.1790206722832,-0.389693751493937,2,5,2,44,41
34.1791601471518,-0.389581101320181,2,5,2,44,41
34.1784252218819,-0.388296483096823,2,5,2,44,41
34.1788436464882,-0.387357731447639,2,5,2,44,41
34.1789670281029,-0.387406010106427,2,5,2,44,41
34.1795839361763,-0.387373824333931,2,5,2,44,41
34.1798306994057,-0.38785124661333,2,5,2,44,41
34.1794015459633,-0.387920982449648,2,5,2,44,41
34.1794122747992,-0.388167740019676,2,5,2,44,41
34.1793103508568,-0.388173104314589,2,5,2,44,41
34.1789080195044,-0.388162375724749,2,5,2,44,41
34.1792835287666,-0.388443870910388,2,5,2,44,41
34.1796483091928,-0.38818919719933,2,5,2,44,41
34.1796375803566,-0.38843850661564,2,5,2,44,41
34.1799058012581,-0.388376817225782,2,5,2,44,41
34.1803349547005,-0.388285754507136,2,5,2,44,41
34.1800399117088,-0.388744271410887,2,5,2,44,41
34.1797395042992,-0.388921293129394,2,5,2,44,41
34.1796375803566,-0.388926657423837,2,5,2,44,41
34.1796483091928,-0.389398715321378,2,5,2,44,41
34.1797931484795,-0.389489908321269,2,5,2,44,41
34.1794444613075,-0.389618651378265,2,5,2,44,41
34.1803564123726,-0.387448924469552,2,5,2,44,41
34.180436878643,-0.387550846081127,2,5,2,44,41
34.17916551157,-0.384557568768816,2,5,2,44,41
34.1781891874887,-0.385093998472104,2,5,2,44,41
34.1788168243979,-0.384847240812779,2,5,2,44,41
34.1789026550865,-0.385104727065824,2,5,2,44,41
34.1788758329964,-0.384949162455536,2,5,2,44,41
34.1790957741356,-0.385045719800199,2,5,2,44,41
34.179176240406,-0.385195920111909,2,5,2,44,41
34.179530291996,-0.384798962139461,2,5,2,44,41
34.1795195631598,-0.385190555815113,2,5,2,44,41
34.1799272589302,-0.384836512218728,2,5,2,44,41
34.1800077252008,-0.385201284408718,2,5,2,44,41
34.1802008442497,-0.385399763387882,2,5,2,44,41
34.1800560049629,-0.385544599396791,2,5,2,44,41
34.1801203779793,-0.385657249624235,2,5,2,44,41
34.1798709325409,-0.385598242362414,2,5,2,44,41
34.1797877840614,-0.385587513769317,2,5,2,44,41
34.1804476074791,-0.385571420879641,2,5,2,44,41
34.1804100565529,-0.385780628443058,2,5,2,44,41
34.1812469057655,-0.385533870803618,2,5,2,44,41
34.1814132027246,-0.385378306201167,2,5,2,44,41
34.1799218945122,-0.386172222073559,2,5,2,44,41
34.1800613693811,-0.386386793918239,2,5,2,44,41
34.1798789791679,-0.386236593627533,2,5,2,44,41
34.1794659189795,-0.386247322219815,2,5,2,44,41
34.1794551901436,-0.386542358502256,2,5,2,44,41
34.1798038773155,-0.386628187237029,2,5,2,44,41
34.1801203779793,-0.386574544277894,2,5,2,44,41
34.1794176392174,-0.387186073991973,2,5,2,44,41
34.1792406134224,-0.387035873715401,2,5,2,44,41
34.1788329176521,-0.387169981105324,2,5,2,44,41
34.1785486034967,-0.386912494914809,2,5,2,44,41
34.1782052807425,-0.386912494914809,2,5,2,44,41
34.1790716342546,-0.386512854874475,2,5,2,44,41
34.1810591511345,-0.387604489034091,2,5,2,44,41
34.1807587437248,-0.387357731447639,2,5,2,44,41
34.1806460909462,-0.38785124661333,2,5,2,44,41
34.1784589156914,-0.38810323818709,2,5,2,44,41
34.1745375261116,-0.385549963693371,2,5,2,44,41
34.1746394500542,-0.385646521031202,2,5,2,44,41
34.1746126279641,-0.385877185778281,2,5,2,44,41
34.1745375261116,-0.384471740013153,2,5,2,44,41
34.1766028270531,-0.38453074728276,2,5,2,44,41
34.17658405159,-0.384654126117893,2,5,2,44,41
34.176581369381,-0.385254927376517,2,5,2,44,41
34.176232682209,-0.385533870803618,2,5,2,44,41
34.1764740810204,-0.385313934640704,2,5,2,44,41
34.1761897668648,-0.38560897095551,2,5,2,44,41
34.1761736736107,-0.385555327989938,2,5,2,44,41
34.1762004957009,-0.386365336734018,2,5,2,44,41
34.1759698257256,-0.386327786661494,2,5,2,44,41
34.1758893594551,-0.386472622654602,2,5,2,44,41
34.1759859189797,-0.386826666182898,2,5,2,44,41
34.1754280195046,-0.3866013657575,2,5,2,44,41
34.1757337913323,-0.387078788080408,2,5,2,44,41
34.1751007900048,-0.386864216253208,2,5,2,44,41
34.174955950718,-0.387204849026352,2,5,2,44,41
34.1770588025856,-0.386381429622193,2,5,2,44,41
34.1779278383065,-0.386697923083397,2,5,2,44,41
34.1777829990197,-0.387065377341375,2,5,2,44,41
34.177670346241,-0.385405127684551,2,5,2,44,41
34.1776435241509,-0.385324663234144,2,5,2,44,41
34.1776864394951,-0.385313934640704,2,5,2,44,41
34.1775952443886,-0.384552204471612,2,5,2,44,41
34.1774289474297,-0.384981348237217,2,5,2,44,41
34.1777883634377,-0.384482468607662,2,5,2,44,41
34.1773753032494,-0.385271020266779,2,5,2,44,41
34.1772519216347,-0.38541049198122,2,5,2,44,41
34.1771607265282,-0.385340756124292,2,5,2,44,41
34.1748607322979,-0.387459522767028,2,6,2,55,44
34.1749626562405,-0.3874434298809,2,6,2,55,44
34.1751879617977,-0.387717008940928,2,6,2,55,44
34.1752349004555,-0.387950355779263,2,6,2,55,44
34.1754119262505,-0.387864527057861,2,6,2,55,44
34.1748808488655,-0.388116648924495,2,6,2,55,44
34.1748432979393,-0.388240027707543,2,6,2,55,44
34.1764700577069,-0.38804154879479,2,6,2,55,44
34.1763413116742,-0.388012045172225,2,6,2,55,44
34.1766041681576,-0.388022773762268,2,6,2,55,44
34.1766899988461,-0.388162245431482,2,6,2,55,44
34.1774839327145,-0.387840387729816,2,6,2,55,44
34.1774946615506,-0.388033502352286,2,6,2,55,44
34.1778057977963,-0.387928898598999,2,6,2,55,44
34.1776931450177,-0.388167609726408,2,6,2,55,44
34.1757927999306,-0.388411685141849,2,6,2,55,44
34.1757767066765,-0.388561885394007,2,6,2,55,44
34.1758088931847,-0.388636985519081,2,6,2,55,44
34.1760556564141,-0.388449235205136,2,6,2,55,44
34.1761468515206,-0.388636985519081,2,6,2,55,44
34.1760234699059,-0.388803278650801,2,6,2,55,44
34.1746528610993,-0.389205600730128,2,6,2,55,44
34.1747413739968,-0.38961596923126,2,6,2,55,44
34.1747065052796,-0.389409443909666,2,6,2,55,44
34.1747091874886,-0.389691069346958,2,6,2,55,44
34.1745026573944,-0.390144352173874,2,6,2,55,44
34.1745697126198,-0.389929780424534,2,6,2,55,44
34.1746555433083,-0.389988787656153,2,6,2,55,44
34.1752241716194,-0.390079980649657,2,6,2,55,44
34.1747279629517,-0.389929780424534,2,6,2,55,44
34.1756372318077,-0.390069252062235,2,6,2,55,44
34.1755634710598,-0.390066569915383,2,6,2,55,44
34.1755701765824,-0.389779580196727,2,6,2,55,44
34.1759054527092,-0.38970448008183,2,6,2,55,44
34.1757927999306,-0.38961596923126,2,6,2,55,44
34.1757150158692,-0.389422854644984,2,6,2,55,44
34.1757954821396,-0.389398715321378,2,6,2,55,44
34.1759054527092,-0.389366529556477,2,6,2,55,44
34.1759483680535,-0.389409443909666,2,6,2,55,44
34.1763238773156,-0.389387986733103,2,6,2,55,44
34.1764472589302,-0.389801037372297,2,6,2,55,44
34.1766242847252,-0.389827858841673,2,6,2,55,44
34.1766135558892,-0.389463086850824,2,6,2,55,44
34.1769944295693,-0.389838587429401,2,6,2,55,44
34.1768656835366,-0.389457722556725,2,6,2,55,44
34.1769246921349,-0.389162686375909,2,6,2,55,44
34.1771741375733,-0.38932629735018,2,6,2,55,44
34.1771553621102,-0.389543551261931,2,6,2,55,44
34.1772894725609,-0.38953818696787,2,6,2,55,44
34.1776757106591,-0.389500636909442,2,6,2,55,44
34.1777910456467,-0.389733983698479,2,6,2,55,44
34.1778902873803,-0.389436265380277,2,6,2,55,44
34.1784949593164,-0.387604489034091,2,6,2,55,44
34.1788436464882,-0.387357731447639,2,6,2,55,44
34.1789670281029,-0.387406010106427,2,6,2,55,44
34.1795839361763,-0.387373824333931,2,6,2,55,44
34.1810591511345,-0.387604489034091,2,6,2,55,44
34.1806460909462,-0.38785124661333,2,6,2,55,44
34.180436878643,-0.387550846081127,2,6,2,55,44
34.1803564123726,-0.387448924469552,2,6,2,55,44
34.1807587437248,-0.387357731447639,2,6,2,55,44
34.1798306994057,-0.38785124661333,2,6,2,55,44
34.1794015459633,-0.387920982449648,2,6,2,55,44
34.1794122747992,-0.388167740019676,2,6,2,55,44
34.1793103508568,-0.388173104314589,2,6,2,55,44
34.1803349547005,-0.388285754507136,2,6,2,55,44
34.1796375803566,-0.38843850661564,2,6,2,55,44
34.1796483091928,-0.38818919719933,2,6,2,55,44
34.1799058012581,-0.388376817225782,2,6,2,55,44
34.1800399117088,-0.388744271410887,2,6,2,55,44
34.1796375803566,-0.388926657423837,2,6,2,55,44
34.1797395042992,-0.388921293129394,2,6,2,55,44
34.1792835287666,-0.388443870910388,2,6,2,55,44
34.1784252218819,-0.388296483096823,2,6,2,55,44
34.1789080195044,-0.388162375724749,2,6,2,55,44
34.1784589156914,-0.38810323818709,2,6,2,55,44
34.1781033568001,-0.388194561494243,2,6,2,55,44
34.1782160095787,-0.388022904055536,2,6,2,55,44
34.1780604414557,-0.388360854634666,2,6,2,55,44
34.1780389837837,-0.389404079615528,2,6,2,55,44
34.1780818991281,-0.389801037372297,2,6,2,55,44
34.1790206722832,-0.389693751493937,2,6,2,55,44
34.1791601471518,-0.389581101320181,2,6,2,55,44
34.1793961815454,-0.389583783467199,2,6,2,55,44
34.1794444613075,-0.389618651378265,2,6,2,55,44
34.1797931484795,-0.389489908321269,2,6,2,55,44
34.1796483091928,-0.389398715321378,2,6,2,55,44
34.1782133273697,-0.384442236378209,2,6,2,55,44
34.1781891874887,-0.385093998472104,2,6,2,55,44
34.1788168243979,-0.384847240812779,2,6,2,55,44
34.1788758329964,-0.384949162455536,2,6,2,55,44
34.1790957741356,-0.385045719800199,2,6,2,55,44
34.1789026550865,-0.385104727065824,2,6,2,55,44
34.179176240406,-0.385195920111909,2,6,2,55,44
34.17916551157,-0.384557568768816,2,6,2,55,44
34.179530291996,-0.384798962139461,2,6,2,55,44
34.1795195631598,-0.385190555815113,2,6,2,55,44
34.1799272589302,-0.384836512218728,2,6,2,55,44
34.1800077252008,-0.385201284408718,2,6,2,55,44
34.1797877840614,-0.385587513769317,2,6,2,55,44
34.1800560049629,-0.385544599396791,2,6,2,55,44
34.1798709325409,-0.385598242362414,2,6,2,55,44
34.1802008442497,-0.385399763387882,2,6,2,55,44
34.1801203779793,-0.385657249624235,2,6,2,55,44
34.1804476074791,-0.385571420879641,2,6,2,55,44
34.1804100565529,-0.385780628443058,2,6,2,55,44
34.1812469057655,-0.385533870803618,2,6,2,55,44
34.1814132027246,-0.385378306201167,2,6,2,55,44
34.1798789791679,-0.386236593627533,2,6,2,55,44
34.1799218945122,-0.386172222073559,2,6,2,55,44
34.1798038773155,-0.386628187237029,2,6,2,55,44
