"","workerID","cluster","lon","lat"
"3776",34,0,34.1798333816147,-0.387832341287121
"3777",34,0,34.1795812539673,-0.387357601154371
"3778",34,0,34.1794069103813,-0.387926216451459
"3779",34,0,34.1794095925903,-0.388170291873871
"3780",34,0,34.1792996220207,-0.388175656168785
"3781",34,0,34.1792862109756,-0.388449235205136
"3782",34,0,34.1789107017136,-0.388162245431482
"3783",34,0,34.178993850193,-0.387387104779214
"3784",34,0,34.1788355998611,-0.387344190415771
"3785",34,0,34.1785056881523,-0.387593630150246
"3786",34,0,34.1784144930458,-0.388266849181894
"3787",34,0,34.1786585740662,-0.388481420973536
"3788",34,0,34.178452043972,-0.388089827449673
"3789",34,0,34.1782213739967,-0.388012045172225
"3790",34,0,34.1781033568001,-0.388181020463711
"3791",34,0,34.1780792169189,-0.388358042194011
"3792",34,0,34.1797368220901,-0.388921293129394
"3793",34,0,34.1796509914017,-0.388910564540496
"3794",34,0,34.1780094794846,-0.38942553679204
"3795",34,0,34.178095310173,-0.389809083813121
"3796",34,0,34.1790018968201,-0.389720572963657
"3797",34,0,34.1791601471519,-0.389548915555967
"3798",34,0,34.1794230036354,-0.389626697819268
"3799",34,0,34.1793774060822,-0.389562326291082
"3800",34,0,34.1797904662704,-0.389479179733109
"3801",34,0,34.1796402625656,-0.389398715321391
"3802",34,0,34.1814239315605,-0.390114848558663
"3803",34,0,34.1810457400894,-0.387593630150246
"3804",34,0,34.1782052807426,-0.386917859210523
"3805",34,0,34.1785378746605,-0.386899084175508
"3806",34,0,34.1788302354431,-0.387156570366431
"3807",34,0,34.1792352490044,-0.387033191567581
"3808",34,0,34.1794149570084,-0.387183391844204
"3809",34,0,34.178993850193,-0.386732791006372
"3810",34,0,34.1790689520454,-0.386504808430508
"3811",34,0,34.1789589814758,-0.386392158214285
"3812",34,0,34.1789428882217,-0.386421661842486
"3813",34,0,34.1788919262505,-0.386528947762358
"3814",34,0,34.1788248710251,-0.386585272869744
"3815",34,0,34.1794498257256,-0.386534312058314
"3816",34,0,34.1798065595245,-0.386628187237029
"3817",34,0,34.1801284246063,-0.386566497833991
"3818",34,0,34.1800801448441,-0.386381429622193
"3819",34,0,34.1794659189796,-0.386217818591004
"3820",34,0,34.1797314576721,-0.386335833105626
"3821",34,0,34.1798736147499,-0.386250004367889
"3822",34,0,34.1799192123032,-0.386148082740691
"3823",34,0,34.1799701742744,-0.386016657482787
"3824",34,0,34.1796590380287,-0.385949603778983
"3825",34,0,34.1804073743439,-0.385751124812631
"3826",34,0,34.1804556541061,-0.385547281545081
"3827",34,0,34.1804690651512,-0.385641156734686
"3828",34,0,34.1806836418724,-0.385501685024036
"3829",34,0,34.1801123313522,-0.385651885327719
"3830",34,0,34.1800586871719,-0.385515095765537
"3831",34,0,34.1801954798317,-0.385415856277876
"3832",34,0,34.1798709325409,-0.385598242362414
"3833",34,0,34.1798011951065,-0.385592878065872
"3834",34,0,34.1799943141556,-0.385195920111909
"3835",34,0,34.1795115165329,-0.385195920111909
"3836",34,0,34.1792111091232,-0.385190555815113
"3837",34,0,34.1799406699753,-0.384844558664272
"3838",34,0,34.179530291996,-0.384790915693892
"3839",34,0,34.1791574649429,-0.384549522323004
"3840",34,0,34.1788892440414,-0.385088634175244
"3841",34,0,34.1788865618324,-0.384922340970727
"3842",34,0,34.1788275532341,-0.38481773717912
"3843",34,0,34.1782025985336,-0.385075223433069
"3844",34,0,34.1782562427139,-0.385260291673275
"3845",34,0,34.1783340267754,-0.384517336539707
"3846",34,0,34.1782186917877,-0.38443150778365
"3847",34,0,34.1814239315605,-0.385356849014401
"3848",34,0,34.1812388591385,-0.385509731468944
"3849",34,0,34.1778125033188,-0.384477104310407
"3850",34,0,34.1776113376427,-0.384525382985544
"3851",34,0,34.1766108736801,-0.384514654391086
"3852",34,0,34.176576004963,-0.384656808266463
"3853",34,0,34.1776515707779,-0.385383670497849
"3854",34,0,34.1776086554337,-0.385321981085791
"3855",34,0,34.1776944861222,-0.385300523898872
"3856",34,0,34.1772626504708,-0.385394399091212
"3857",34,0,34.1771499976921,-0.385340756124292
"3858",34,0,34.1773753032494,-0.385276384563537
"3859",34,0,34.1774209008026,-0.3849733017918
"3860",34,0,34.176592098217,-0.385236152337825
"3861",34,0,34.1764713988114,-0.385284431008661
"3862",34,0,34.176232682209,-0.385539235100211
"3863",34,0,34.1761790380287,-0.38560897095551
"3864",34,0,34.1746421322632,-0.385622381696846
"3865",34,0,34.1745563015747,-0.385552645841648
"3866",34,0,34.1746179923821,-0.385847682148185
"3867",34,0,34.1751007900048,-0.386848123365961
"3868",34,0,34.1749452218819,-0.38720753117412
"3869",34,0,34.1757284269142,-0.38705733089793
"3870",34,0,34.1759859189797,-0.386821301887119
"3871",34,0,34.1758786306191,-0.386467258358595
"3872",34,0,34.1754146084595,-0.386587955017716
"3873",34,0,34.1759590968895,-0.386327786661494
"3874",34,0,34.1762112245369,-0.386351925993853
"3875",34,0,34.1770641670037,-0.386386793918239
"3876",34,0,34.1779332027245,-0.386700605231331
"3877",35,0,34.1757834121991,-0.388411685141849
"3878",35,0,34.1760543153096,-0.388454599499884
"3879",35,0,34.1778299376774,-0.387926216451459
"3880",35,0,34.17578072999,-0.388556521099335
"3881",35,0,34.1763359472561,-0.388009363024711
"3882",35,0,34.175233559351,-0.387944991484197
"3883",35,0,34.1752094194699,-0.387695551760065
"3884",35,0,34.1748634145069,-0.38746220491472
"3885",35,0,34.1782106451607,-0.385061812690855
"3886",35,0,34.1781409077263,-0.386896402027638
"3887",35,0,34.1785271458244,-0.386869580548961
"3888",35,0,34.1791601471519,-0.385179827221495
"3889",35,0,34.1788704685783,-0.385077905581499
"3890",35,0,34.1751046471214,-0.386848123365961
"3891",35,0,34.1746218494987,-0.385877185778281
"3892",35,0,34.1761507086372,-0.385614335252052
"3893",35,0,34.1770733885384,-0.386376065326135
"3894",35,0,34.1796536736107,-0.388199925789144
"3895",35,0,34.1789187483406,-0.388173104314589
"3896",35,0,34.1794230036354,-0.387931711039793
"3897",35,0,34.1798521570778,-0.387835153727953
"3898",35,0,34.1785164169884,-0.387588396148231
"3899",35,0,34.1796268515205,-0.389406892055839
"3900",35,0,34.1784037642097,-0.388253568737986
"3901",36,0,34.176042245369,-0.388449235205136
"3902",36,0,34.1758062109757,-0.388417049436622
"3903",36,0,34.1748298868943,-0.387456840619348
"3904",36,0,34.1749425396729,-0.387451476323977
"3905",36,0,34.1751839384842,-0.3877035982029
"3906",36,0,34.1752214894104,-0.387944991484197
"3907",36,0,34.1754146084595,-0.387864527057861
"3908",36,0,34.1748674378205,-0.388089827449673
"3909",36,0,34.1748245224762,-0.388229299117793
"3910",36,0,34.1747118696976,-0.389393351027241
"3911",36,0,34.1747279629517,-0.389607922790257
"3912",36,0,34.1747118696976,-0.389693751493937
"3913",36,0,34.1747279629517,-0.389913687543114
"3914",36,0,34.1745723948288,-0.389924416130728
"3915",36,0,34.1746474966812,-0.389972694774835
"3916",36,0,34.1745133862305,-0.39013898788022
"3917",36,0,34.1752161249924,-0.390096073530759
"3918",36,0,34.1756184563446,-0.390079980649657
"3919",36,0,34.1755433544922,-0.390047794887352
"3920",36,0,34.1755594477463,-0.389795673078414
"3921",36,0,34.1759188637543,-0.389693751493937
"3922",36,0,34.1757847533036,-0.38937189385064
"3923",36,0,34.1756935581971,-0.389404079615528
"3924",36,0,34.1758974060822,-0.389361165262315
"3925",36,0,34.1759564146805,-0.389393351027241
"3926",36,0,34.1763104662705,-0.389382622438953
"3927",36,0,34.1764606699753,-0.38980640166618
"3928",36,0,34.1766108736801,-0.389817130253933
"3929",36,0,34.1769971117783,-0.389838587429401
"3930",36,0,34.1771365866471,-0.389527458379773
"3931",36,0,34.1772814259339,-0.38953818696787
"3932",36,0,34.17767302845,-0.389484544027196
"3933",36,0,34.1778822407532,-0.389430901086165
"3934",36,0,34.1759939656067,-0.388824735828852
"3935",36,0,34.1757632956314,-0.38855115680465
"3936",36,0,34.1758008465576,-0.388642349813701
"3937",36,0,34.1761280760575,-0.388610164045913
"3938",36,0,34.1763372883606,-0.388003998729696
"3939",36,0,34.1764660343933,-0.388009363024711
"3940",36,0,34.17658405159,-0.387987905844599
"3941",36,0,34.1766698822785,-0.388154198989093
"3942",36,0,34.1768039927292,-0.388159563284019
"3943",36,0,34.177479909401,-0.388030820204785
"3944",36,0,34.17767302845,-0.388175656168785
"3945",36,0,34.1778232321549,-0.387912805713762
"3946",36,0,34.1774638161469,-0.387832341287121
"3947",36,0,34.1768790945816,-0.389436265380277
"3948",36,0,34.1769166455078,-0.389184143553044
"3949",36,0,34.1781880125809,-0.385088503881926
"3950",36,0,34.1791375145722,-0.384557438475498
"3951",36,0,34.1788210139084,-0.384825653331359
"3952",36,0,34.1788907513428,-0.38494903216223
"3953",36,0,34.1788746580887,-0.385083139585066
"3954",36,0,34.1790731415558,-0.385045589506881
"3955",36,0,34.1791965231705,-0.385190425521808
"3956",36,0,34.1795076594162,-0.384782738954991
"3957",36,0,34.1799314484406,-0.384857839113499
"3958",36,0,34.1799904570389,-0.385190425521808
"3959",36,0,34.1795183882523,-0.385195789818604
"3960",36,0,34.1797919735718,-0.385608840662205
"3961",36,0,34.1800494656372,-0.385523011917127
"3962",36,0,34.180188940506,-0.385421090281227
"3963",36,0,34.1804303393174,-0.385539104806905
"3964",36,0,34.1804410681534,-0.385673212220441
"3965",36,0,34.1803981528092,-0.385759040964005
"3966",36,0,34.1800977453995,-0.385651755034413
"3967",36,0,34.1812403664399,-0.385512283323941
"3968",36,0,34.1800655588913,-0.386381299328901
"3969",36,0,34.1798724398423,-0.386252556222657
"3970",36,0,34.1796685919571,-0.385957519930166
"3971",36,0,34.1794486508179,-0.386220370445797
"3972",36,0,34.1797276005555,-0.386354477848596
"3973",36,0,34.1797919735718,-0.386633421239642
"3974",36,0,34.1801192030716,-0.386552956800864
"3975",36,0,34.1794432863999,-0.38653149961705
"3976",36,0,34.1783704027939,-0.386955278987147
"3977",36,0,34.1788156494904,-0.387169850812044
"3978",36,0,34.1792233452607,-0.387035743422121
"3979",36,0,34.1794271931458,-0.387185943698693
"3980",36,0,34.1780109867859,-0.389417490350847
"3981",36,0,34.1780914530564,-0.388194431200976
"3982",36,0,34.1780592665482,-0.388328538572553
"3983",36,0,34.1782201990891,-0.388022773762268
"3984",36,0,34.1784991488266,-0.387582901559669
"3985",36,0,34.1788532004166,-0.387336143972593
"3986",36,0,34.1789712176133,-0.387384422631509
"3987",36,0,34.1795666680146,-0.387368329745229
"3988",36,0,34.179829524498,-0.387877937795635
"3989",36,0,34.180360601883,-0.387448794176285
"3990",36,0,34.1804249748993,-0.387539987197218
"3991",36,0,34.1807361111451,-0.387357601154371
"3992",36,0,34.1810311541367,-0.387593630150246
"3993",36,0,34.1806556448746,-0.387845752024945
"3994",36,0,34.1803015932846,-0.388274895624169
"3995",36,0,34.179647134285,-0.38823198126523
"3996",36,0,34.1794003710556,-0.388167609726408
"3997",36,0,34.1794057354737,-0.387931580746526
"3998",36,0,34.179276989441,-0.388167609726408
"3999",36,0,34.178917573433,-0.388130059661861
"4000",36,0,34.1784133181382,-0.388290988508719
"4001",36,0,34.1796149477768,-0.38891324668773
"4002",36,0,34.1797436938095,-0.388940068159918
"4003",36,0,34.1800494656372,-0.388741589263615
"4004",36,0,34.1796310410309,-0.38940139746846
"4005",36,0,34.1797758803177,-0.389476497586053
"4006",36,0,34.1794057354737,-0.38963742640725
"4007",36,0,34.1791589722443,-0.389578419173163
"4008",36,0,34.1790034041214,-0.389712526522744
"4009",36,0,34.1780807242203,-0.389798355225355
"4010",36,0,34.1746153101731,-0.385850234003081
"4011",36,0,34.1745563015747,-0.385555197696633
"4012",36,0,34.1746206745911,-0.385608840662205
"4013",36,0,34.1761656269837,-0.385624933551805
"4014",36,0,34.1762353644181,-0.38552837621372
"4015",36,0,34.1764553055573,-0.385308440050666
"4016",36,0,34.1765733227539,-0.38524406848967
"4017",36,0,34.1771473154831,-0.385335261534266
"4018",36,0,34.1773618922043,-0.385270889973473
"4019",36,0,34.1774316296387,-0.384959760756128
"4020",36,0,34.1776140198517,-0.385324532940839
"4021",36,0,34.1776998505402,-0.385281618566977
"4022",36,0,34.17767302845,-0.385410361687914
"4023",36,0,34.1776140198517,-0.384535981286658
"4024",36,0,34.1778178677368,-0.384471609719835
"4025",36,0,34.1770561203766,-0.386375935032842
"4026",36,0,34.1762353644181,-0.386349113552524
"4027",36,0,34.1779358849335,-0.386697792790117
"4028",36,0,34.1757150158692,-0.387046472013398
"4029",36,0,34.1760046944428,-0.386805078706504
"4030",36,0,34.175870583992,-0.386456399473312
"4031",36,0,34.1754146084595,-0.386579778280533
"4032",36,0,34.1750927433777,-0.386858721664175
"4033",36,0,34.1766001448441,-0.384519888394997
"4034",37,0,34.1761361226845,-0.388567249688678
"4035",37,0,34.1765357718277,-0.388564567541343
"4036",37,0,34.1789405384064,-0.388154198989093
"4037",37,0,34.1751049795151,-0.386818489445944
"4038",37,0,34.179889708004,-0.386129307703971
"4039",38,0,34.1748486623574,-0.387464887062399
"4040",38,0,34.1749398574639,-0.3874434298809
"4096",38,0,34.1771821842003,-0.389328979497274
"4109",38,0,34.1759161815453,-0.389723255110624
"4110",38,0,34.1758142576027,-0.389602558496247
"4111",38,0,34.1755728587914,-0.389787626637576
"4116",38,0,34.1752349004555,-0.390093391383907
"4117",38,0,34.1746689543534,-0.389986105509262
"4118",38,0,34.1745670304108,-0.389937826865231
"4121",38,0,34.1747145519066,-0.389404079615528
"4122",38,0,34.1747199163246,-0.389610604937262
"4123",38,0,34.1747091874886,-0.389683022906019
"4134",38,0,34.1745469138432,-0.385549963693371
"4135",38,0,34.1746126279641,-0.385842317851796
"4140",38,0,34.1770789191532,-0.386386793918239
"4145",38,0,34.1772706970978,-0.385394399091212
"4146",38,0,34.1776448652554,-0.385394399091212
"4147",38,0,34.1776931450177,-0.385281748860282
"4148",38,0,34.1776073143292,-0.385316616789058
"4149",38,0,34.1773820087719,-0.385265655970033
"4150",38,0,34.1774222419072,-0.384957208900966
"4151",38,0,34.1776019499111,-0.384541475877193
"4152",38,0,34.1778057977963,-0.384490515053537
"4153",38,0,34.1766336724568,-0.384509290093857
"4154",38,0,34.1757217213917,-0.387051966602304
"4155",38,0,34.1759818956662,-0.386834712626547
"4156",38,0,34.1762018368054,-0.386338515253662
"4157",38,0,34.1758799717236,-0.386477986950585
"4158",38,0,34.175407902937,-0.386585272869744
"4159",38,0,34.1751209065724,-0.386850805513832
"4160",38,0,34.1761642858792,-0.385611653103775
"4161",38,0,34.1765961215306,-0.385230788041054
"4164",38,0,34.1788413411045,-0.387348916747597
"4165",38,0,34.1790049558545,-0.387391831111014
"4166",38,0,34.1795548087025,-0.387381102520182
"4167",38,0,34.1803541069889,-0.387466931246482
"4168",38,0,34.1810353880787,-0.387603720777227
"4169",38,0,34.1807510739231,-0.387362327486184
"4170",38,0,34.1804345732594,-0.387533984938301
"4171",38,0,34.1806706076527,-0.38783706761868
"4172",38,0,34.1798123007679,-0.387834385471115
"4173",38,0,34.1794314270878,-0.387909485602639
"4174",38,0,34.1781064158345,-0.388169653910326
"4175",38,0,34.1780661826992,-0.388357404230466
"4176",38,0,34.1784202342892,-0.388295714840023
"4177",38,0,34.1789057141209,-0.388153561025534
"4178",38,0,34.179286587801,-0.38813746814073
"4179",38,0,34.1796594148541,-0.38821525041702
"4180",38,0,34.1794260626698,-0.388180382500153
"4181",38,0,34.1799061780835,-0.388362768525277
"4182",38,0,34.1803272848988,-0.388293032692598
"4183",38,0,34.1796567326451,-0.38842177576785
"4184",38,0,34.1790130024815,-0.3885129687783
"4185",38,0,34.1786535864735,-0.388472736567931
"4186",38,0,34.1789083963299,-0.388448597241616
"4187",38,0,34.1792678123379,-0.388451279388977
"4188",38,0,34.1800268774891,-0.388757044183767
"4191",38,0,34.1797747498417,-0.38950804538709
"4192",38,0,34.1796272283459,-0.389387348769634
"4193",38,0,34.1793670540715,-0.389577781209719
"4194",38,0,34.1790317779446,-0.389752120763779
"4195",38,0,34.1780849581623,-0.389811127996631
"4196",38,0,34.1791712528134,-0.389577781209719
"4197",38,0,34.1797398811245,-0.388917973018678
"4198",38,0,34.1796594148541,-0.388901880135324
"4199",38,0,34.179170875988,-0.384562933066007
"4200",38,0,34.1788195066071,-0.384823101476158
"4201",38,0,34.1781865052795,-0.385075223433069
"4202",38,0,34.1789214305496,-0.385091316323674
"4203",38,0,34.1788570575333,-0.384938433861625
"4204",38,0,34.1790904097176,-0.38489820163431
"4205",38,0,34.1791789226151,-0.38517714507309
"4206",38,0,34.1790796808815,-0.385037673354845
"4207",38,0,34.1791360072708,-0.385021580464125
"4208",38,0,34.1791896514511,-0.38500548757338
"4209",38,0,34.179524927578,-0.384793597842423
"4210",38,0,34.1799272589302,-0.384852605109804
"4211",38,0,34.1800077252007,-0.38517714507309
"4212",38,0,34.1797958306885,-0.385592878065872
"4213",38,0,34.1795490674591,-0.385195920111909
"4214",38,0,34.180077462635,-0.385531188655328
"4215",38,0,34.1804583363152,-0.385635792438169
"4216",38,0,34.1804476074791,-0.385539235100211
"4217",38,0,34.1801847509956,-0.385415856277876
"4218",38,0,34.1801176957703,-0.385665296068991
"4219",38,0,34.1804127387619,-0.385777946294845
"4220",38,0,34.1812174014664,-0.385515095765537
"4221",38,0,34.1814239315605,-0.385364895459437
"4222",38,0,34.1806782774544,-0.385499002875733
"4223",38,0,34.1794015459633,-0.387228988356217
"4224",38,0,34.1788355998611,-0.38716193466198
"4225",38,0,34.1788221888161,-0.387137795331937
"4226",38,0,34.1785378746605,-0.386896402027638
"4227",38,0,34.1781918696976,-0.386917859210523
"4228",38,0,34.1794525079346,-0.386536994206299
"4229",38,0,34.1798172883606,-0.386625505089082
"4232",38,0,34.1800962380981,-0.386373383178112
"4233",38,0,34.1798736147499,-0.386223182887164
"4234",38,0,34.1797314576721,-0.386303647329072
"4235",38,0,34.1794927410698,-0.386231229331385
"4236",38,0,34.1796590380287,-0.385965696667935
"10210",38,1,34.1753985152054,-0.387861844910309
"10310",38,2,34.1752048597145,-0.387703598202897
"10410",38,3,34.1758035287667,-0.388406320847088
"10510",38,4,34.176050291996,-0.388449235205136
"10610",38,5,34.1763372883606,-0.38800668087721
"10710",38,6,34.1764633521843,-0.38802545590977
"10810",38,7,34.176589416008,-0.388003998729696
"10910",38,8,34.17748259161,-0.388038866647289
"11010",38,9,34.1774691805649,-0.387835023434686
"11110",38,10,34.1778205499459,-0.387926216451459
"11210",38,11,34.1776944861222,-0.388159563284019
"11310",38,12,34.1767932638932,-0.387810884106551
"11410",38,13,34.1768200859833,-0.388159563284019
"11510",38,14,34.1766859755326,-0.388154198989093
"11610",38,15,34.1757740244675,-0.388548474657315
"11710",38,16,34.1757981643486,-0.388653078402943
"11810",38,17,34.1759993300248,-0.38880864294532
"11910",38,18,34.1759000882912,-0.38937189385064
"12010",38,19,34.1757163569737,-0.389409443909659
"12110",38,20,34.1759483680535,-0.389409443909666
"12210",38,21,34.1763292417336,-0.389393351027241
"12310",38,22,34.1768951878357,-0.389446993968513
"12410",38,23,34.1769354209709,-0.389170732817344
"12510",38,24,34.1766108736801,-0.389452358262613
"12610",38,25,34.1771339044381,-0.389543551261931
"12710",38,26,34.1772841081429,-0.389551597702997
"12810",38,27,34.1776810750771,-0.389495272615356
"12910",38,28,34.1778929695893,-0.389433583233221
"13010",38,29,34.1777856812286,-0.389740689065890
"13110",38,30,34.1770132050324,-0.389830540988602
"13211",38,31,34.1766457423973,-0.389830540988602
"13310",38,32,34.1764687166024,-0.389817130253933
"13410",38,33,34.1756399140168,-0.390069252062235
"13510",38,34,34.1755648121643,-0.390050477034217
"13610",38,35,34.1747360095787,-0.389937826865231
"13710",38,36,34.1752429470826,-0.387950355779263
"13810",38,37,34.1748701200295,-0.388092509597162
"13910",38,38,34.1748272046852,-0.388246733076144
"14010",38,39,34.1745267972756,-0.384487832904903
"14111",38,40,34.1746166512776,-0.385641156734686
"14210",38,41,34.1746783420849,-0.386020680704993
"14310",38,42,34.1748540267754,-0.385641156734686
"14410",38,43,34.1764821276474,-0.385297841750506
"14510",38,44,34.1771821842003,-0.385340756124292
"14610",38,45,34.178511806221,-0.387595036370707
"14710",38,46,34.1794170517635,-0.389654925509309
"14810",38,47,34.1801136724567,-0.386542358502256
"4237",39,0,34.174966679554,-0.387451476323977
"4238",39,0,34.1748701200295,-0.38747293350545
"4239",39,0,34.1752134427834,-0.387719691088531
"4240",39,0,34.1754172906685,-0.387864527057861
"4241",39,0,34.1752402648735,-0.387950355779263
"4242",39,0,34.1748701200295,-0.388105920334579
"4243",39,0,34.1748540267754,-0.388240027707543
"4244",39,0,34.1758035287667,-0.388433142320892
"4245",39,0,34.176050291996,-0.388454599499884
"4246",39,0,34.1757767066765,-0.38855115680465
"4247",39,0,34.1761468515206,-0.388626256929826
"4248",39,0,34.1758088931847,-0.388658442697551
"4249",39,0,34.1760020122338,-0.388824735828852
"4250",39,0,34.1758008465576,-0.389379940291872
"4251",39,0,34.1759027705002,-0.389363847409396
"4252",39,0,34.1759564146805,-0.389417490350847
"4253",39,0,34.1759188637543,-0.389728619404558
"4254",39,0,34.1755701765824,-0.389798355225355
"4255",39,0,34.1756399140168,-0.390088027090202
"4256",39,0,34.1755540833283,-0.390061205621652
"4257",39,0,34.1757150158692,-0.389428218939109
"4258",39,0,34.1747386917878,-0.38962133352527
"4259",39,0,34.1747172341156,-0.389701797934851
"4260",39,0,34.1745884880829,-0.389932462571437
"4261",39,0,34.1746528610993,-0.389986105509262
"4262",39,0,34.1747386917878,-0.389927098277631
"4263",39,0,34.1745080218125,-0.390152398614368
"4264",39,0,34.1752322182465,-0.390093391383907
"4265",39,0,34.1763265595246,-0.389385304586022
"4266",39,0,34.1764713988114,-0.389819812400874
"4267",39,0,34.1766323313523,-0.389825176694745
"4268",39,0,34.1770132050324,-0.389846633870188
"4269",39,0,34.1771419510651,-0.389540869114901
"4270",39,0,34.177297519188,-0.389546233408949
"4271",39,0,34.1768790945816,-0.389433583233221
"4272",39,0,34.1769112810898,-0.389170732817344
"4273",39,0,34.1771848664093,-0.38932629735018
"4274",39,0,34.1765947804261,-0.389460404703768
"4275",39,0,34.1776944861222,-0.389503319056473
"4276",39,0,34.1778876051712,-0.389428218939109
"4277",39,0,34.1777910456467,-0.389733983698479
"4278",39,0,34.1766859755326,-0.388183702611162
"4279",39,0,34.1768200859833,-0.388172974021322
"4280",39,0,34.1763426527787,-0.388012045172225
"4281",39,0,34.1764713988114,-0.388033502352286
"4282",39,0,34.176589416008,-0.388012045172225
"4283",39,0,34.177485273819,-0.388044230942291
"4284",39,0,34.1774638161469,-0.387845752024945
"4285",39,0,34.1776944861222,-0.388156881136556
"4286",39,0,34.1778339609909,-0.387926216451459
"4287",39,0,34.1747065052796,-0.38940139746846
"4288",39,0,34.178209470253,-0.385083139585066
"4289",39,0,34.1788210139084,-0.384831017628385
"4290",39,0,34.1791589722443,-0.384552074178294
"4291",39,0,34.1788961157608,-0.38493830356832
"4292",39,0,34.1790838703919,-0.384895389192511
"4293",39,0,34.1788907513428,-0.385093868178798
"4294",39,0,34.179105328064,-0.385024132319275
"4295",39,0,34.1791965231705,-0.385029496616186
"4296",39,0,34.1792287096787,-0.385195789818604
"4297",39,0,34.1795291170884,-0.384804196143207
"4298",39,0,34.1799153551865,-0.384852474816486
"4299",39,0,34.180001185875,-0.385179696928189
"4300",39,0,34.1795076594162,-0.385195789818604
"4301",39,0,34.1798563465882,-0.385608840662205
"4302",39,0,34.1797812447358,-0.385603476365663
"4303",39,0,34.1802103981781,-0.385421090281227
"4304",39,0,34.1801138386536,-0.385667847923937
"4305",39,0,34.1800548300553,-0.385533740510313
"4306",39,0,34.1804410681534,-0.38556592628978
"4307",39,0,34.1803927883911,-0.385769769556885
"4308",39,0,34.1812028155136,-0.385512283323941
"4309",39,0,34.1814227566529,-0.385367447314485
"4310",39,0,34.179459379654,-0.386263284814914
"4311",39,0,34.1796632275391,-0.385973612819105
"4312",39,0,34.1799260840226,-0.38616672748408
"4313",39,0,34.1798670754242,-0.386257920518792
"4314",39,0,34.1800709233094,-0.386392027921005
"4315",39,0,34.1797973379898,-0.386633421239642
"4316",39,0,34.1801245674897,-0.38656904968867
"4317",39,0,34.1785474285889,-0.386896271734358
"4318",39,0,34.178209470253,-0.386933821804363
"4319",39,0,34.1794498257256,-0.386542358502256
"4320",39,0,34.1794283680534,-0.38719143828751
"4321",39,0,34.1792513422585,-0.387030509419762
"4322",39,0,34.1788275532341,-0.387169981105324
"4323",39,0,34.1789643458939,-0.386397522510331
"4324",39,0,34.1797314576721,-0.386341197401697
"4325",39,0,34.1806970529175,-0.385507049320641
"4326",39,0,34.1804771117783,-0.385641156734686
"4327",39,0,34.1782160095787,-0.384439554229563
"4328",39,0,34.1783447556114,-0.384517336539707
"4329",39,0,34.1782562427139,-0.385260291673275
"4330",39,0,34.1789455704308,-0.386418979694476
"4331",39,0,34.1790743164635,-0.386515537022447
"4332",39,0,34.1788490109062,-0.387344190415771
"4333",39,0,34.1790045790291,-0.387387104779214
"4334",39,0,34.1796000294304,-0.387360283302089
"4335",39,0,34.1803564123726,-0.387451476323977
"4336",39,0,34.180436878643,-0.387537305049552
"4337",39,0,34.1807480148888,-0.387360283302089
"4338",39,0,34.1810376934624,-0.387596312297887
"4339",39,0,34.1806514553642,-0.387843069877381
"4340",39,0,34.1803242258644,-0.388282942066457
"4341",39,0,34.1798414282417,-0.387837705582251
"4342",39,0,34.1794230036354,-0.387918170008841
"4343",39,0,34.1789294771767,-0.388170291873871
"4344",39,0,34.1785110525703,-0.387569490821424
"4345",39,0,34.1784305862999,-0.388272213476744
"4346",39,0,34.1782213739967,-0.388020091614754
"4347",39,0,34.1781033568001,-0.388181020463711
"4348",39,0,34.1780604414558,-0.388368770783609
"4349",39,0,34.1796483091927,-0.388921293129394
"4350",39,0,34.1797287754631,-0.388926657423837
"4351",39,0,34.1800345472908,-0.38873890711633
"4352",39,0,34.1796483091927,-0.388443870910388
"4353",39,0,34.1792835287666,-0.388454599499884
"4354",39,0,34.1794283680534,-0.388202477643327
"4355",39,0,34.1793103508568,-0.388175656168785
"4356",39,0,34.178081899128,-0.389790308784518
"4357",39,0,34.1790153078651,-0.389731301551513
"4358",39,0,34.1791547827339,-0.389565008438087
"4359",39,0,34.1793747238731,-0.389570372732122
"4360",39,0,34.1794230036354,-0.389650837142199
"4361",39,0,34.1796536736107,-0.389409443909666
"4362",39,0,34.1797824196434,-0.389495272615356
"4363",39,0,34.1790045790291,-0.388521653183867
"4364",39,0,34.1786639384842,-0.388481420973536
"4365",39,0,34.1745536193657,-0.385549963692646
"4366",39,0,34.1746340856362,-0.385630428140928
"4367",39,0,34.1746179923821,-0.38587182148118
"4368",39,0,34.1746716365624,-0.386032750370898
"4369",39,0,34.1748432979393,-0.38564652103049
"4370",39,0,34.1745267972756,-0.384493197201433
"4371",39,0,34.1761683091927,-0.385598242361701
"4372",39,0,34.1762380466271,-0.385533870802906
"4373",39,0,34.1764687166024,-0.385297841749794
"4374",39,0,34.176581369381,-0.385249563079021
"4375",39,0,34.1766028270531,-0.384525382984819
"4376",39,0,34.176576004963,-0.384675583305715
"4377",39,0,34.1776006088066,-0.384541475876467
"4378",39,0,34.1778044566918,-0.384487832904191
"4379",39,0,34.1774343118477,-0.384981348236492
"4380",39,0,34.1773806676674,-0.38528174885957
"4381",39,0,34.1771607265282,-0.385346120420274
"4382",39,0,34.1772572860527,-0.385410491980495
"4383",39,0,34.1776059732247,-0.385335391826859
"4384",39,0,34.1777025327492,-0.385308570343259
"4385",39,0,34.177664981823,-0.385389034793805
"4386",39,0,34.176221953373,-0.386365336733293
