"","precision","recall","fmeasure","num_annotations","num_voters","num_workers","dist","dist_cluster"
"10946",0.991379310344828,0.628415300546448,0.769230769230769,116,6,8,0.01,0.01
"10947",0.990825688073395,0.59016393442623,0.73972602739726,109,6,8,0.01,0.01
"10948",0.990654205607477,0.579234972677596,0.73103448275862,107,6,8,0.01,0.01
"10949",0.99074074074074,0.584699453551913,0.735395189003436,108,6,8,0.01,0.01
"10950",0.974358974358974,0.207650273224044,0.342342342342342,39,6,8,0.01,0.01
"10951",0.990384615384615,0.562841530054645,0.717770034843206,104,6,8,0.01,0.01
"10952",0.990196078431373,0.551912568306011,0.708771929824561,102,6,8,0.01,0.01
"10953",0.99056603773585,0.573770491803279,0.726643598615917,106,6,8,0.01,0.01
"10954",0.983050847457627,0.633879781420765,0.770764119601329,118,6,8,0.01,0.01
"10955",0.982300884955752,0.60655737704918,0.75,113,6,8,0.01,0.01
"10956",0.992125984251969,0.688524590163934,0.812903225806452,127,6,8,0.01,0.01
"10957",0.99074074074074,0.584699453551913,0.735395189003436,108,6,8,0.01,0.01
"10958",1,0.568306010928962,0.724738675958188,104,6,8,0.01,0.01
"10959",0.991869918699187,0.666666666666667,0.797385620915033,123,6,8,0.01,0.01
"10960",0.992063492063492,0.683060109289617,0.80906148867314,126,6,8,0.01,0.01
"10961",0.978723404255319,0.251366120218579,0.4,47,6,8,0.01,0.01
"10962",0.973684210526316,0.202185792349727,0.334841628959276,38,6,8,0.01,0.01
"10963",0.99056603773585,0.573770491803279,0.726643598615917,106,6,8,0.01,0.01
"10964",0.991379310344828,0.628415300546448,0.769230769230769,116,6,8,0.01,0.01
"10965",0.991304347826087,0.622950819672131,0.76510067114094,115,6,8,0.01,0.01
"10966",0.991150442477876,0.612021857923497,0.756756756756757,113,6,8,0.01,0.01
"10967",0.98,0.26775956284153,0.420600858369099,50,6,8,0.01,0.01
"10968",0.991304347826087,0.622950819672131,0.76510067114094,115,6,8,0.01,0.01
"10969",0.99047619047619,0.568306010928962,0.722222222222222,105,6,8,0.01,0.01
"10970",0.977777777777778,0.240437158469945,0.385964912280702,45,6,8,0.01,0.01
"10971",0.991379310344828,0.628415300546448,0.769230769230769,116,6,8,0.01,0.01
"10972",0.990990990990991,0.601092896174863,0.748299319727891,111,6,8,0.01,0.01
"10973",0.991150442477876,0.612021857923497,0.756756756756757,113,6,8,0.01,0.01
"10974",0.991304347826087,0.622950819672131,0.76510067114094,115,6,8,0.01,0.01
"10975",0.991596638655462,0.644808743169399,0.781456953642384,119,6,8,0.01,0.01
"10976",0.990291262135922,0.557377049180328,0.713286713286713,103,6,8,0.01,0.01
"10977",0.99090909090909,0.595628415300546,0.744027303754266,110,6,8,0.01,0.01
"10978",0.981132075471698,0.284153005464481,0.440677966101695,53,6,8,0.01,0.01
"10979",0.99,0.540983606557377,0.69964664310954,100,6,8,0.01,0.01
"10980",0.982758620689655,0.311475409836066,0.473029045643154,58,6,8,0.01,0.01
"10981",0.974358974358974,0.207650273224044,0.342342342342342,39,6,8,0.01,0.01
"10982",0.989583333333333,0.519125683060109,0.681003584229391,96,6,8,0.01,0.01
"10983",0.96969696969697,0.174863387978142,0.296296296296296,33,6,8,0.01,0.01
"10984",0.99090909090909,0.595628415300546,0.744027303754266,110,6,8,0.01,0.01
"10985",0.99056603773585,0.573770491803279,0.726643598615917,106,6,8,0.01,0.01
"10986",0.990990990990991,0.601092896174863,0.748299319727891,111,6,8,0.01,0.01
"10987",0.991071428571429,0.60655737704918,0.752542372881356,112,6,8,0.01,0.01
"10988",0.981481481481482,0.289617486338798,0.447257383966245,54,6,8,0.01,0.01
"10989",0.990990990990991,0.601092896174863,0.748299319727891,111,6,8,0.01,0.01
"10990",0.991304347826087,0.622950819672131,0.76510067114094,115,6,8,0.01,0.01
"10991",0.964285714285714,0.147540983606557,0.255924170616114,28,6,8,0.01,0.01
"10992",0.991803278688525,0.66120218579235,0.79344262295082,122,6,8,0.01,0.01
"10993",0.990196078431373,0.551912568306011,0.708771929824561,102,6,8,0.01,0.01
"10994",0.990825688073395,0.59016393442623,0.73972602739726,109,6,8,0.01,0.01
"10995",0.981132075471698,0.284153005464481,0.440677966101695,53,6,8,0.01,0.01
"10996",0.990990990990991,0.601092896174863,0.748299319727891,111,6,8,0.01,0.01
"10997",0.990825688073395,0.59016393442623,0.73972602739726,109,6,8,0.01,0.01
"10998",0.991666666666667,0.650273224043716,0.785478547854785,120,6,8,0.01,0.01
"10999",0.990384615384615,0.562841530054645,0.717770034843206,104,6,8,0.01,0.01
"11000",0.962962962962963,0.142076502732240,0.247619047619048,27,6,8,0.01,0.01
"11001",0.958333333333333,0.125683060109290,0.222222222222222,24,6,8,0.01,0.01
"11002",0.991666666666667,0.650273224043716,0.785478547854785,120,6,8,0.01,0.01
"11003",0.989795918367347,0.530054644808743,0.690391459074733,98,6,8,0.01,0.01
"11004",0.992,0.6775956284153,0.805194805194805,125,6,8,0.01,0.01
"11005",0.983193277310924,0.639344262295082,0.774834437086093,119,6,8,0.01,0.01
"11006",0.976744186046512,0.229508196721311,0.371681415929204,43,6,8,0.01,0.01
"11007",0.99009900990099,0.546448087431694,0.704225352112676,101,6,8,0.01,0.01
"11008",0.98,0.26775956284153,0.420600858369099,50,6,8,0.01,0.01
"11009",0.990990990990991,0.601092896174863,0.748299319727891,111,6,8,0.01,0.01
"11010",0.96969696969697,0.174863387978142,0.296296296296296,33,6,8,0.01,0.01
"11011",0.99009900990099,0.546448087431694,0.704225352112676,101,6,8,0.01,0.01
"11012",0.990291262135922,0.557377049180328,0.713286713286713,103,6,8,0.01,0.01
"11013",0.99009900990099,0.546448087431694,0.704225352112676,101,6,8,0.01,0.01
"11014",0.991228070175439,0.617486338797814,0.760942760942761,114,6,8,0.01,0.01
"11015",0.991379310344828,0.628415300546448,0.769230769230769,116,6,8,0.01,0.01
"11016",0.982142857142857,0.300546448087432,0.460251046025105,56,6,8,0.01,0.01
"11017",0.962962962962963,0.142076502732240,0.247619047619048,27,6,8,0.01,0.01
"11018",0.991228070175439,0.617486338797814,0.760942760942761,114,6,8,0.01,0.01
"11019",0.991452991452991,0.633879781420765,0.773333333333333,117,6,8,0.01,0.01
"11020",1,0.59016393442623,0.742268041237113,108,6,8,0.01,0.01
"11021",0.975,0.213114754098361,0.349775784753363,40,6,8,0.01,0.01
"11022",0.991071428571429,0.60655737704918,0.752542372881356,112,6,8,0.01,0.01
"11023",0.991452991452991,0.633879781420765,0.773333333333333,117,6,8,0.01,0.01
"11024",0.991803278688525,0.66120218579235,0.79344262295082,122,6,8,0.01,0.01
"11025",0.991379310344828,0.628415300546448,0.769230769230769,116,6,8,0.01,0.01
"11026",0.991803278688525,0.66120218579235,0.79344262295082,122,6,8,0.01,0.01
"11027",0.989690721649485,0.524590163934426,0.685714285714286,97,6,8,0.01,0.01
"11028",0.979166666666667,0.256830601092896,0.406926406926407,48,6,8,0.01,0.01
"11029",0.991379310344828,0.628415300546448,0.769230769230769,116,6,8,0.01,0.01
"11030",0.99,0.540983606557377,0.69964664310954,100,6,8,0.01,0.01
"11031",0.990825688073395,0.59016393442623,0.73972602739726,109,6,8,0.01,0.01
"11032",0.991228070175439,0.617486338797814,0.760942760942761,114,6,8,0.01,0.01
"11033",0.990291262135922,0.557377049180328,0.713286713286713,103,6,8,0.01,0.01
"11034",0.979166666666667,0.513661202185792,0.673835125448029,96,6,8,0.01,0.01
"11035",0.989795918367347,0.530054644808743,0.690391459074733,98,6,8,0.01,0.01
"11036",0.990825688073395,0.59016393442623,0.73972602739726,109,6,8,0.01,0.01
"11037",0.96969696969697,0.174863387978142,0.296296296296296,33,6,8,0.01,0.01
"11038",0.96,0.262295081967213,0.412017167381974,50,6,8,0.01,0.01
"11039",0.961538461538462,0.136612021857924,0.239234449760766,26,6,8,0.01,0.01
"11040",0.977272727272727,0.234972677595628,0.378854625550661,44,6,8,0.01,0.01
"11041",0.991304347826087,0.622950819672131,0.76510067114094,115,6,8,0.01,0.01
"11042",0.991304347826087,0.622950819672131,0.76510067114094,115,6,8,0.01,0.01
"11043",0.956521739130435,0.120218579234973,0.213592233009709,23,8,8,0.01,0.01
"11044",0.95,0.103825136612022,0.187192118226601,20,8,8,0.01,0.01
"11045",0.956521739130435,0.120218579234973,0.213592233009709,23,8,8,0.01,0.01
"11046",0.944444444444444,0.092896174863388,0.169154228855721,18,8,8,0.01,0.01
"11047",0.979591836734694,0.262295081967213,0.413793103448276,49,8,8,0.01,0.01
"11048",0.966666666666667,0.158469945355191,0.272300469483568,30,8,8,0.01,0.01
"11049",0.928571428571429,0.0710382513661202,0.131979695431472,14,8,8,0.01,0.01
"11050",0.947368421052632,0.098360655737705,0.178217821782178,19,8,8,0.01,0.01
"11051",0.941176470588235,0.087431693989071,0.16,17,8,8,0.01,0.01
"11052",0.980392156862745,0.273224043715847,0.427350427350427,51,8,8,0.01,0.01
"11053",0.964285714285714,0.147540983606557,0.255924170616114,28,8,8,0.01,0.01
"11054",0.941176470588235,0.087431693989071,0.16,17,8,8,0.01,0.01
"11055",0.9375,0.0819672131147541,0.150753768844221,16,8,8,0.01,0.01
"11056",0.933333333333333,0.0765027322404372,0.141414141414141,15,8,8,0.01,0.01
"11057",0.973684210526316,0.202185792349727,0.334841628959276,38,8,8,0.01,0.01
"11058",0.952380952380952,0.109289617486339,0.196078431372549,21,8,8,0.01,0.01
"11059",0.96,0.131147540983607,0.230769230769231,25,8,8,0.01,0.01
"11060",0.928571428571429,0.0710382513661202,0.131979695431472,14,8,8,0.01,0.01
"11061",0.95,0.103825136612022,0.187192118226601,20,8,8,0.01,0.01
"11062",0.971428571428571,0.185792349726776,0.311926605504587,35,8,8,0.01,0.01
"11063",0.952380952380952,0.109289617486339,0.196078431372549,21,8,8,0.01,0.01
"11064",0.944444444444444,0.092896174863388,0.169154228855721,18,8,8,0.01,0.01
"11065",0.964285714285714,0.147540983606557,0.255924170616114,28,8,8,0.01,0.01
"11066",0.9375,0.0819672131147541,0.150753768844221,16,8,8,0.01,0.01
"11067",0.909090909090909,0.0546448087431694,0.103092783505155,11,8,8,0.01,0.01
"11068",0.944444444444444,0.092896174863388,0.169154228855721,18,8,8,0.01,0.01
"11069",0.944444444444444,0.092896174863388,0.169154228855721,18,8,8,0.01,0.01
"11070",0.96969696969697,0.174863387978142,0.296296296296296,33,8,8,0.01,0.01
"11071",0.95,0.103825136612022,0.187192118226601,20,8,8,0.01,0.01
"11072",0.972222222222222,0.191256830601093,0.319634703196347,36,8,8,0.01,0.01
"11073",0.973684210526316,0.202185792349727,0.334841628959276,38,8,8,0.01,0.01
"11074",0.923076923076923,0.0655737704918033,0.122448979591837,13,8,8,0.01,0.01
"11075",0.972972972972973,0.19672131147541,0.327272727272727,37,8,8,0.01,0.01
"11076",0.973684210526316,0.202185792349727,0.334841628959276,38,8,8,0.01,0.01
"11077",0.954545454545455,0.114754098360656,0.204878048780488,22,8,8,0.01,0.01
"11078",0.944444444444444,0.092896174863388,0.169154228855721,18,8,8,0.01,0.01
"11079",0.947368421052632,0.098360655737705,0.178217821782178,19,8,8,0.01,0.01
"11080",0.95,0.103825136612022,0.187192118226601,20,8,8,0.01,0.01
"11081",0.98076923076923,0.278688524590164,0.434042553191489,52,8,8,0.01,0.01
"11082",0.9375,0.0819672131147541,0.150753768844221,16,8,8,0.01,0.01
"11083",0.933333333333333,0.0765027322404372,0.141414141414141,15,8,8,0.01,0.01
"11084",0.96551724137931,0.153005464480874,0.264150943396226,29,8,8,0.01,0.01
"11085",0.947368421052632,0.098360655737705,0.178217821782178,19,8,8,0.01,0.01
"11086",0.990196078431373,0.551912568306011,0.708771929824561,102,8,8,0.01,0.01
"11087",0.944444444444444,0.092896174863388,0.169154228855721,18,8,8,0.01,0.01
"11088",0.956521739130435,0.120218579234973,0.213592233009709,23,8,8,0.01,0.01
"11089",0.975,0.213114754098361,0.349775784753363,40,8,8,0.01,0.01
"11090",0.944444444444444,0.092896174863388,0.169154228855721,18,8,8,0.01,0.01
"11091",0.961538461538462,0.136612021857924,0.239234449760766,26,8,8,0.01,0.01
"11092",0.99074074074074,0.584699453551913,0.735395189003436,108,8,8,0.01,0.01
"11093",0.947368421052632,0.098360655737705,0.178217821782178,19,8,8,0.01,0.01
"11094",0.977777777777778,0.240437158469945,0.385964912280702,45,8,8,0.01,0.01
"11095",0.954545454545455,0.114754098360656,0.204878048780488,22,8,8,0.01,0.01
"11096",0.954545454545455,0.114754098360656,0.204878048780488,22,8,8,0.01,0.01
"11097",0.98936170212766,0.508196721311475,0.671480144404332,94,8,8,0.01,0.01
"11098",0.933333333333333,0.0765027322404372,0.141414141414141,15,8,8,0.01,0.01
"11099",0.971428571428571,0.185792349726776,0.311926605504587,35,8,8,0.01,0.01
"11100",0.96551724137931,0.153005464480874,0.264150943396226,29,8,8,0.01,0.01
"11101",0.944444444444444,0.092896174863388,0.169154228855721,18,8,8,0.01,0.01
"11102",0.980392156862745,0.273224043715847,0.427350427350427,51,8,8,0.01,0.01
"11103",0.941176470588235,0.087431693989071,0.16,17,8,8,0.01,0.01
"11104",0.972222222222222,0.191256830601093,0.319634703196347,36,8,8,0.01,0.01
"11105",0.9375,0.0819672131147541,0.150753768844221,16,8,8,0.01,0.01
"11106",0.95,0.103825136612022,0.187192118226601,20,8,8,0.01,0.01
"11107",0.956521739130435,0.120218579234973,0.213592233009709,23,8,8,0.01,0.01
"11108",0.980392156862745,0.273224043715847,0.427350427350427,51,8,8,0.01,0.01
"11109",0.989795918367347,0.530054644808743,0.690391459074733,98,8,8,0.01,0.01
"11110",0.954545454545455,0.114754098360656,0.204878048780488,22,8,8,0.01,0.01
"11111",0.956521739130435,0.120218579234973,0.213592233009709,23,8,8,0.01,0.01
"11112",0.916666666666667,0.0601092896174863,0.112820512820513,12,8,8,0.01,0.01
"11113",0.96551724137931,0.153005464480874,0.264150943396226,29,8,8,0.01,0.01
"11114",0.941176470588235,0.087431693989071,0.16,17,8,8,0.01,0.01
"11115",0.971428571428571,0.185792349726776,0.311926605504587,35,8,8,0.01,0.01
"11116",0.96,0.131147540983607,0.230769230769231,25,8,8,0.01,0.01
"11117",0.956521739130435,0.120218579234973,0.213592233009709,23,8,8,0.01,0.01
"11118",0.941176470588235,0.087431693989071,0.16,17,8,8,0.01,0.01
"11119",0.972972972972973,0.19672131147541,0.327272727272727,37,8,8,0.01,0.01
"11120",0.99009900990099,0.546448087431694,0.704225352112676,101,8,8,0.01,0.01
"11121",0.9,0.0491803278688525,0.0932642487046632,10,8,8,0.01,0.01
"11122",0.972222222222222,0.191256830601093,0.319634703196347,36,8,8,0.01,0.01
"11123",0.947368421052632,0.098360655737705,0.178217821782178,19,8,8,0.01,0.01
"11124",0.923076923076923,0.0655737704918033,0.122448979591837,13,8,8,0.01,0.01
"11125",0.956521739130435,0.120218579234973,0.213592233009709,23,8,8,0.01,0.01
"11126",0.964285714285714,0.147540983606557,0.255924170616114,28,8,8,0.01,0.01
"11127",0.966666666666667,0.158469945355191,0.272300469483568,30,8,8,0.01,0.01
"11128",0.944444444444444,0.092896174863388,0.169154228855721,18,8,8,0.01,0.01
"11129",0.970588235294118,0.180327868852459,0.304147465437788,34,8,8,0.01,0.01
"11130",0.952380952380952,0.109289617486339,0.196078431372549,21,8,8,0.01,0.01
"11131",0.952380952380952,0.109289617486339,0.196078431372549,21,8,8,0.01,0.01
"11132",0.888888888888889,0.0437158469945355,0.0833333333333333,9,8,8,0.01,0.01
"11133",0.975,0.213114754098361,0.349775784753363,40,8,8,0.01,0.01
"11134",0.962962962962963,0.142076502732240,0.247619047619048,27,8,8,0.01,0.01
"11135",0.971428571428571,0.185792349726776,0.311926605504587,35,8,8,0.01,0.01
"11136",0.9,0.0491803278688525,0.0932642487046632,10,8,8,0.01,0.01
"11137",0.978723404255319,0.251366120218579,0.4,47,8,8,0.01,0.01
"11138",0.990825688073395,0.59016393442623,0.73972602739726,109,8,8,0.01,0.01
"11139",0.958333333333333,0.125683060109290,0.222222222222222,24,8,8,0.01,0.01
"11140",0.944444444444444,0.092896174863388,0.169154228855721,18,8,8,0.01,0.01
"11141",0.977272727272727,0.234972677595628,0.378854625550661,44,8,8,0.01,0.01
"11142",0.923076923076923,0.0655737704918033,0.122448979591837,13,8,8,0.01,0.01
"11143",0.941176470588235,0.087431693989071,0.16,17,8,8,0.01,0.01
"11144",0.916666666666667,0.0601092896174863,0.112820512820513,12,8,8,0.01,0.01
"11145",0.97560975609756,0.218579234972678,0.357142857142857,41,8,8,0.01,0.01
"11146",0.973684210526316,0.202185792349727,0.334841628959276,38,8,8,0.01,0.01
"11147",0.944444444444444,0.092896174863388,0.169154228855721,18,8,8,0.01,0.01
"11148",0.956521739130435,0.120218579234973,0.213592233009709,23,8,8,0.01,0.01
"11149",0.9,0.0491803278688525,0.0932642487046632,10,8,8,0.01,0.01
"11150",0.954545454545455,0.114754098360656,0.204878048780488,22,8,8,0.01,0.01
"11151",0.966666666666667,0.158469945355191,0.272300469483568,30,8,8,0.01,0.01
"11152",0.956521739130435,0.120218579234973,0.213592233009709,23,8,8,0.01,0.01
"11153",0.909090909090909,0.0546448087431694,0.103092783505155,11,8,8,0.01,0.01
"11154",0.96969696969697,0.174863387978142,0.296296296296296,33,8,8,0.01,0.01
"11155",0.974358974358974,0.207650273224044,0.342342342342342,39,8,8,0.01,0.01
"11156",0.96551724137931,0.153005464480874,0.264150943396226,29,8,8,0.01,0.01
"11157",0.923076923076923,0.0655737704918033,0.122448979591837,13,8,8,0.01,0.01
"11158",0.941176470588235,0.087431693989071,0.16,17,8,8,0.01,0.01
"11159",0.967741935483871,0.163934426229508,0.280373831775701,31,8,8,0.01,0.01
"11160",0.971428571428571,0.185792349726776,0.311926605504587,35,8,8,0.01,0.01
"11161",0.96,0.131147540983607,0.230769230769231,25,8,8,0.01,0.01
"11162",0.875,0.0382513661202186,0.0732984293193717,8,8,8,0.01,0.01
"11163",0.98,0.26775956284153,0.420600858369099,50,8,8,0.01,0.01
"11164",0.96,0.131147540983607,0.230769230769231,25,8,8,0.01,0.01
"11165",0.964285714285714,0.147540983606557,0.255924170616114,28,8,8,0.01,0.01
"11166",0.947368421052632,0.098360655737705,0.178217821782178,19,8,8,0.01,0.01
"11167",0.9,0.0491803278688525,0.0932642487046632,10,8,8,0.01,0.01
"11168",0.977272727272727,0.234972677595628,0.378854625550661,44,8,8,0.01,0.01
"11169",0.956521739130435,0.120218579234973,0.213592233009709,23,8,8,0.01,0.01
"11170",0.962962962962963,0.142076502732240,0.247619047619048,27,8,8,0.01,0.01
"11171",0.923076923076923,0.0655737704918033,0.122448979591837,13,8,8,0.01,0.01
"11172",0.962962962962963,0.142076502732240,0.247619047619048,27,8,8,0.01,0.01
"11173",0.947368421052632,0.098360655737705,0.178217821782178,19,8,8,0.01,0.01
"11174",0.933333333333333,0.0765027322404372,0.141414141414141,15,8,8,0.01,0.01
"11175",0.972972972972973,0.19672131147541,0.327272727272727,37,8,8,0.01,0.01
"11176",0.952380952380952,0.109289617486339,0.196078431372549,21,8,8,0.01,0.01
"11177",0.928571428571429,0.0710382513661202,0.131979695431472,14,8,8,0.01,0.01
"11178",0.98936170212766,0.508196721311475,0.671480144404332,94,8,8,0.01,0.01
"11179",0.966666666666667,0.158469945355191,0.272300469483568,30,8,8,0.01,0.01
"11180",0.961538461538462,0.136612021857924,0.239234449760766,26,8,8,0.01,0.01
"11181",0.972222222222222,0.191256830601093,0.319634703196347,36,8,8,0.01,0.01
"11182",0.923076923076923,0.0655737704918033,0.122448979591837,13,8,8,0.01,0.01
"11183",0.933333333333333,0.0765027322404372,0.141414141414141,15,8,8,0.01,0.01
"11184",0.96875,0.169398907103825,0.288372093023256,32,8,8,0.01,0.01
"11185",0.989130434782609,0.497267759562842,0.661818181818182,92,8,8,0.01,0.01
"11186",0.888888888888889,0.0437158469945355,0.0833333333333333,9,8,8,0.01,0.01
"11187",0.989795918367347,0.530054644808743,0.690391459074733,98,8,8,0.01,0.01
"11188",0.96,0.131147540983607,0.230769230769231,25,8,8,0.01,0.01
"11189",0.95,0.103825136612022,0.187192118226601,20,8,8,0.01,0.01
"11190",0.8,0.0218579234972678,0.0425531914893617,5,8,8,0.01,0.01
"11191",0.976744186046512,0.229508196721311,0.371681415929204,43,8,8,0.01,0.01
"11192",0.923076923076923,0.0655737704918033,0.122448979591837,13,8,8,0.01,0.01
"11193",0.935064935064935,0.78688524590164,0.85459940652819,154,1,10,0.01,0.01
"11194",0.93125,0.814207650273224,0.868804664723032,160,1,10,0.01,0.01
"11195",0.935064935064935,0.78688524590164,0.85459940652819,154,1,10,0.01,0.01
"11196",0.924528301886792,0.80327868852459,0.859649122807018,159,1,10,0.01,0.01
"11197",0.937931034482759,0.743169398907104,0.829268292682927,145,1,10,0.01,0.01
"11198",0.93421052631579,0.775956284153005,0.847761194029851,152,1,10,0.01,0.01
"11199",0.929032258064516,0.78688524590164,0.85207100591716,155,1,10,0.01,0.01
"11200",0.931972789115646,0.748633879781421,0.83030303030303,147,1,10,0.01,0.01
"11201",0.979591836734694,0.78688524590164,0.872727272727273,147,1,10,0.01,0.01
"11202",0.937106918238994,0.814207650273224,0.871345029239766,159,1,10,0.01,0.01
"11203",0.934640522875817,0.781420765027322,0.851190476190476,153,1,10,0.01,0.01
"11204",0.919753086419753,0.814207650273224,0.863768115942029,162,1,10,0.01,0.01
"11205",0.94,0.770491803278688,0.846846846846847,150,1,10,0.01,0.01
"11206",0.930379746835443,0.80327868852459,0.86217008797654,158,1,10,0.01,0.01
"11207",0.947712418300654,0.792349726775956,0.863095238095238,153,1,10,0.01,0.01
"11208",0.964285714285714,0.737704918032787,0.835913312693499,140,1,10,0.01,0.01
"11209",0.95483870967742,0.808743169398907,0.875739644970414,155,1,10,0.01,0.01
"11210",0.927152317880795,0.765027322404372,0.838323353293413,151,1,10,0.01,0.01
"11211",0.967532467532468,0.814207650273224,0.884272997032641,154,1,10,0.01,0.01
"11212",0.944055944055944,0.737704918032787,0.828220858895706,143,1,10,0.01,0.01
"11213",0.965034965034965,0.754098360655738,0.846625766871166,143,1,10,0.01,0.01
"11214",0.943396226415094,0.819672131147541,0.87719298245614,159,1,10,0.01,0.01
"11215",0.946666666666667,0.775956284153005,0.852852852852853,150,1,10,0.01,0.01
"11216",0.95973154362416,0.781420765027322,0.86144578313253,149,1,10,0.01,0.01
"11217",0.965277777777778,0.759562841530055,0.850152905198777,144,1,10,0.01,0.01
"11218",0.930379746835443,0.80327868852459,0.86217008797654,158,1,10,0.01,0.01
"11219",0.957446808510638,0.737704918032787,0.833333333333333,141,1,10,0.01,0.01
"11220",0.964788732394366,0.748633879781421,0.843076923076923,142,1,10,0.01,0.01
"11221",0.95945945945946,0.775956284153005,0.858006042296072,148,1,10,0.01,0.01
"11222",0.928104575163399,0.775956284153005,0.845238095238095,153,1,10,0.01,0.01
"11223",0.94078947368421,0.781420765027322,0.853731343283582,152,1,10,0.01,0.01
"11224",0.949367088607595,0.819672131147541,0.879765395894428,158,1,10,0.01,0.01
"11225",0.940397350993378,0.775956284153005,0.850299401197605,151,1,10,0.01,0.01
"11226",0.958041958041958,0.748633879781421,0.840490797546012,143,1,10,0.01,0.01
"11227",0.972789115646258,0.781420765027322,0.866666666666667,147,1,10,0.01,0.01
"11228",0.923076923076923,0.78688524590164,0.849557522123894,156,1,10,0.01,0.01
"11229",0.937931034482759,0.743169398907104,0.829268292682927,145,1,10,0.01,0.01
"11230",0.93918918918919,0.759562841530055,0.83987915407855,148,1,10,0.01,0.01
"11231",0.925,0.808743169398907,0.862973760932945,160,1,10,0.01,0.01
"11232",0.932432432432432,0.754098360655738,0.833836858006042,148,1,10,0.01,0.01
"11233",0.973333333333333,0.797814207650273,0.876876876876877,150,1,10,0.01,0.01
"11234",0.966442953020134,0.78688524590164,0.867469879518072,149,1,10,0.01,0.01
"11235",0.942307692307692,0.80327868852459,0.867256637168142,156,1,10,0.01,0.01
"11236",0.911949685534591,0.792349726775956,0.847953216374269,159,1,10,0.01,0.01
"11237",0.979166666666667,0.770491803278688,0.862385321100917,144,1,10,0.01,0.01
"11238",0.937062937062937,0.73224043715847,0.822085889570552,143,1,10,0.01,0.01
"11239",0.95973154362416,0.781420765027322,0.86144578313253,149,1,10,0.01,0.01
"11240",0.927631578947368,0.770491803278688,0.84179104477612,152,1,10,0.01,0.01
"11241",0.947019867549669,0.781420765027322,0.8562874251497,151,1,10,0.01,0.01
"11242",0.946308724832215,0.770491803278688,0.849397590361446,149,1,10,0.01,0.01
"11243",0.941176470588235,0.78688524590164,0.857142857142857,153,1,10,0.01,0.01
"11244",0.958620689655172,0.759562841530055,0.847560975609756,145,1,10,0.01,0.01
"11245",0.948051948051948,0.797814207650273,0.86646884272997,154,1,10,0.01,0.01
"11246",0.921052631578947,0.765027322404372,0.835820895522388,152,1,10,0.01,0.01
"11247",0.935897435897436,0.797814207650273,0.861356932153392,156,1,10,0.01,0.01
"11248",0.941176470588235,0.78688524590164,0.857142857142857,153,1,10,0.01,0.01
"11249",0.951388888888889,0.748633879781421,0.837920489296636,144,1,10,0.01,0.01
"11250",0.957142857142857,0.73224043715847,0.829721362229102,140,1,10,0.01,0.01
"11251",0.930555555555556,0.73224043715847,0.819571865443425,144,1,10,0.01,0.01
"11252",0.923566878980892,0.792349726775956,0.852941176470588,157,1,10,0.01,0.01
"11253",0.928571428571429,0.781420765027322,0.8486646884273,154,1,10,0.01,0.01
"11254",0.941176470588235,0.78688524590164,0.857142857142857,153,1,10,0.01,0.01
"11255",0.940397350993378,0.775956284153005,0.850299401197605,151,1,10,0.01,0.01
"11256",0.945205479452055,0.754098360655738,0.838905775075988,146,1,10,0.01,0.01
"11257",0.935064935064935,0.78688524590164,0.85459940652819,154,1,10,0.01,0.01
"11258",0.936305732484076,0.80327868852459,0.864705882352941,157,1,10,0.01,0.01
"11259",0.956521739130435,0.721311475409836,0.822429906542056,138,1,10,0.01,0.01
"11260",0.946666666666667,0.775956284153005,0.852852852852853,150,1,10,0.01,0.01
"11261",0.948051948051948,0.797814207650273,0.86646884272997,154,1,10,0.01,0.01
"11262",0.920245398773006,0.819672131147541,0.867052023121387,163,1,10,0.01,0.01
"11263",0.948051948051948,0.797814207650273,0.86646884272997,154,1,10,0.01,0.01
"11264",0.973154362416107,0.792349726775956,0.873493975903614,149,1,10,0.01,0.01
"11265",0.927272727272727,0.836065573770492,0.879310344827586,165,1,10,0.01,0.01
"11266",0.973509933774834,0.80327868852459,0.880239520958084,151,1,10,0.01,0.01
"11267",0.947019867549669,0.781420765027322,0.8562874251497,151,1,10,0.01,0.01
"11268",0.935251798561151,0.710382513661202,0.807453416149068,139,1,10,0.01,0.01
"11269",0.946308724832215,0.770491803278688,0.849397590361446,149,1,10,0.01,0.01
"11270",0.952380952380952,0.765027322404372,0.848484848484849,147,1,10,0.01,0.01
"11271",0.958620689655172,0.759562841530055,0.847560975609756,145,1,10,0.01,0.01
"11272",0.934640522875817,0.781420765027322,0.851190476190476,153,1,10,0.01,0.01
"11273",0.925675675675676,0.748633879781421,0.827794561933535,148,1,10,0.01,0.01
"11274",0.915032679738562,0.765027322404372,0.833333333333333,153,1,10,0.01,0.01
"11275",0.952702702702703,0.770491803278688,0.851963746223565,148,1,10,0.01,0.01
"11276",0.951724137931034,0.754098360655738,0.841463414634146,145,1,10,0.01,0.01
"11277",0.95364238410596,0.78688524590164,0.862275449101796,151,1,10,0.01,0.01
"11278",0.946666666666667,0.775956284153005,0.852852852852853,150,1,10,0.01,0.01
"11279",0.948387096774194,0.80327868852459,0.8698224852071,155,1,10,0.01,0.01
"11280",0.942307692307692,0.80327868852459,0.867256637168142,156,1,10,0.01,0.01
