"","precision","recall","fmeasure","num_annotations","num_voters","num_workers","dist","dist_cluster"
"2672",0.912442396313364,0.473684210526316,0.623622047244095,217,4,12,0.01,0.003
"2673",0.96629213483146,0.205741626794258,0.339250493096647,89,4,12,0.01,0.003
"2674",0.984615384615385,0.30622009569378,0.467153284671533,130,4,12,0.01,0.003
"2675",0.928571428571429,0.0311004784688995,0.0601851851851852,14,4,12,0.01,0.003
"2676",0.992125984251969,0.301435406698565,0.462385321100917,127,4,12,0.01,0.003
"2677",0.90721649484536,0.421052631578947,0.57516339869281,194,4,12,0.01,0.003
"2678",0.984126984126984,0.148325358851675,0.257796257796258,63,4,12,0.01,0.003
"2679",0.895454545454546,0.471291866028708,0.617554858934169,220,4,12,0.01,0.003
"2680",0.916167664670659,0.366028708133971,0.523076923076923,167,4,12,0.01,0.003
"2681",0.957575757575758,0.377990430622010,0.542024013722127,165,4,12,0.01,0.003
"2682",0.946902654867257,0.255980861244019,0.4030131826742,113,4,12,0.01,0.003
"2683",0.981012658227848,0.370813397129187,0.538194444444444,158,4,12,0.01,0.003
"2684",0.956521739130435,0.0526315789473684,0.0997732426303855,23,4,12,0.01,0.003
"2685",0.9625,0.184210526315789,0.309236947791165,80,4,12,0.01,0.003
"2686",0.879377431906615,0.54066985645933,0.66962962962963,257,4,12,0.01,0.003
"2687",0.970731707317073,0.476076555023923,0.63884430176565,205,4,12,0.01,0.003
"2688",0.93103448275862,0.322966507177034,0.479573712255773,145,4,12,0.01,0.003
"2689",1,0.124401913875598,0.221276595744681,52,4,12,0.01,0.003
"2690",0.970149253731343,0.155502392344498,0.268041237113402,67,4,12,0.01,0.003
"2691",0.96923076923077,0.301435406698565,0.45985401459854,130,4,12,0.01,0.003
"2692",0.937142857142857,0.392344497607655,0.553119730185498,175,4,12,0.01,0.003
"2693",0.905405405405405,0.480861244019139,0.628125,222,4,12,0.01,0.003
"2694",0.870229007633588,0.545454545454545,0.670588235294118,262,4,12,0.01,0.003
"2695",1,0.0598086124401914,0.112866817155756,25,4,12,0.01,0.003
"2696",0.919597989949749,0.437799043062201,0.593192868719611,199,4,12,0.01,0.003
"2697",0.968992248062015,0.299043062200957,0.457038391224863,129,4,12,0.01,0.003
"2698",0.98936170212766,0.222488038277512,0.36328125,94,4,12,0.01,0.003
"2699",0.964285714285714,0.0645933014354067,0.121076233183857,28,4,12,0.01,0.003
"2700",0.966887417218543,0.349282296650718,0.513181019332162,151,4,12,0.01,0.003
"2701",0.951219512195122,0.186602870813397,0.312,82,4,12,0.01,0.003
"2702",0.917241379310345,0.318181818181818,0.47246891651865,145,4,12,0.01,0.003
"2703",0.971153846153846,0.241626794258373,0.386973180076628,104,4,12,0.01,0.003
"2704",0.934156378600823,0.543062200956938,0.686838124054463,243,4,12,0.01,0.003
"2705",0.990825688073395,0.258373205741627,0.409867172675522,109,4,12,0.01,0.003
"2706",0.950310559006211,0.366028708133971,0.528497409326425,161,4,12,0.01,0.003
"2707",0.964912280701754,0.131578947368421,0.231578947368421,57,4,12,0.01,0.003
"2708",0.976331360946746,0.394736842105263,0.562180579216354,169,4,12,0.01,0.003
"2709",0.89622641509434,0.454545454545455,0.603174603174603,212,4,12,0.01,0.003
"2710",0.98473282442748,0.308612440191388,0.469945355191257,131,4,12,0.01,0.003
"2711",1,0.191387559808612,0.321285140562249,80,4,12,0.01,0.003
"2712",0.991071428571429,0.26555023923445,0.418867924528302,112,4,12,0.01,0.003
"2713",0.989690721649485,0.229665071770335,0.372815533980583,97,4,12,0.01,0.003
"2714",1,0.155502392344498,0.269151138716356,65,4,12,0.01,0.003
"2715",0.87956204379562,0.576555023923445,0.696531791907514,274,4,12,0.01,0.003
"2716",1,0.069377990430622,0.129753914988814,29,4,12,0.01,0.003
"2717",0.951456310679612,0.23444976076555,0.376199616122841,103,4,12,0.01,0.003
"2718",0.944444444444444,0.0813397129186603,0.149779735682819,36,4,12,0.01,0.003
"2719",0.957264957264957,0.267942583732057,0.418691588785047,117,4,12,0.01,0.003
"2720",0.959183673469388,0.112440191387560,0.201284796573876,49,4,12,0.01,0.003
"2721",0.961722488038278,0.480861244019139,0.641148325358852,209,4,12,0.01,0.003
"2722",0.986754966887417,0.356459330143541,0.523725834797891,151,4,12,0.01,0.003
"2723",0.945378151260504,0.538277511961722,0.685975609756098,238,4,12,0.01,0.003
"2724",0.928571428571429,0.0622009569377990,0.116591928251121,28,4,12,0.01,0.003
"2725",0.95890410958904,0.334928229665072,0.49645390070922,146,4,12,0.01,0.003
"2726",0.963636363636364,0.380382775119617,0.545454545454546,165,4,12,0.01,0.003
"2727",0.914285714285714,0.61244019138756,0.73352435530086,280,4,12,0.01,0.003
"2728",0.973154362416107,0.34688995215311,0.511463844797178,149,4,12,0.01,0.003
"2729",0.970588235294118,0.394736842105263,0.561224489795918,170,4,12,0.01,0.003
"2730",0.934343434343434,0.442583732057416,0.600649350649351,198,4,12,0.01,0.003
"2731",0.968992248062015,0.299043062200957,0.457038391224863,129,4,12,0.01,0.003
"2732",0.94375,0.361244019138756,0.522491349480969,160,4,12,0.01,0.003
"2733",0.964912280701754,0.131578947368421,0.231578947368421,57,4,12,0.01,0.003
"2734",0.900763358778626,0.282296650717703,0.429872495446266,131,4,12,0.01,0.003
"2735",0.971830985915493,0.165071770334928,0.282208588957055,71,4,12,0.01,0.003
"2736",0.90650406504065,0.533492822966507,0.671686746987952,246,4,12,0.01,0.003
"2737",0.961538461538462,0.239234449760766,0.383141762452107,104,4,12,0.01,0.003
"2738",0.832844574780059,0.679425837320574,0.748353096179183,341,4,12,0.01,0.003
"2739",0.966101694915254,0.136363636363636,0.238993710691824,59,4,12,0.01,0.003
"2740",0.988235294117647,0.200956937799043,0.333996023856859,85,4,12,0.01,0.003
"2741",0.976,0.291866028708134,0.449355432780847,125,4,12,0.01,0.003
"2742",0.98051948051948,0.361244019138756,0.527972027972028,154,4,12,0.01,0.003
"2743",0.974842767295597,0.370813397129187,0.537261698440208,159,4,12,0.01,0.003
"2744",0.964601769911504,0.260765550239234,0.410546139359699,113,4,12,0.01,0.003
"2745",0.93782383419689,0.433014354066986,0.592471358428805,193,4,12,0.01,0.003
"2746",0.974025974025974,0.358851674641148,0.524475524475524,154,4,12,0.01,0.003
"2747",0.928571428571429,0.311004784688995,0.465949820788531,140,4,12,0.01,0.003
"2748",0.97,0.232057416267943,0.374517374517375,100,4,12,0.01,0.003
"2749",0.970588235294118,0.0789473684210526,0.146017699115044,34,4,12,0.01,0.003
"2750",0.958333333333333,0.275119617224880,0.427509293680297,120,4,12,0.01,0.003
"2751",0.984615384615385,0.15311004784689,0.265010351966874,65,4,12,0.01,0.003
"2752",1,0.0789473684210526,0.146341463414634,33,4,12,0.01,0.003
"2753",0.960869565217391,0.528708133971292,0.682098765432099,230,4,12,0.01,0.003
"2754",0.986842105263158,0.358851674641148,0.526315789473684,152,4,12,0.01,0.003
"2755",1,0.069377990430622,0.129753914988814,29,4,12,0.01,0.003
"2756",0.959016393442623,0.279904306220096,0.433333333333333,122,4,12,0.01,0.003
"2757",0.963963963963964,0.255980861244019,0.404536862003781,111,4,12,0.01,0.003
"2758",0.930735930735931,0.514354066985646,0.662557781201849,231,4,12,0.01,0.003
"2759",0.982142857142857,0.263157894736842,0.415094339622641,112,4,12,0.01,0.003
"2760",0.977272727272727,0.205741626794258,0.339920948616601,88,4,12,0.01,0.003
"2761",0.964788732394366,0.327751196172249,0.489285714285714,142,4,12,0.01,0.003
"2762",0.361620057859209,0.897129186602871,0.515463917525773,1037,1,14,0.01,0.003
"2763",0.334172963895886,0.952153110047847,0.494717215661902,1191,1,14,0.01,0.003
"2764",0.349056603773585,0.973684210526316,0.513888888888889,1166,1,14,0.01,0.003
"2765",0.422459893048128,0.944976076555024,0.583887657058389,935,1,14,0.01,0.003
"2766",0.346456692913386,0.947368421052632,0.507367072389494,1143,1,14,0.01,0.003
"2767",0.329555361813426,0.904306220095694,0.483067092651757,1147,1,14,0.01,0.003
"2768",0.353942652329749,0.944976076555024,0.514993481095176,1116,1,14,0.01,0.003
"2769",0.364312267657993,0.93779904306220,0.524765729585007,1076,1,14,0.01,0.003
"2770",0.407789232531501,0.851674641148325,0.55151045701007,873,1,14,0.01,0.003
"2771",0.397654584221748,0.892344497607656,0.550147492625369,938,1,14,0.01,0.003
"2772",0.369926199261993,0.95933014354067,0.533954727030626,1084,1,14,0.01,0.003
"2773",0.380059230009872,0.921052631578947,0.538085255066387,1013,1,14,0.01,0.003
"2774",0.340535868625756,0.942583732057416,0.50031746031746,1157,1,14,0.01,0.003
"2775",0.390625,0.956937799043062,0.554785020804438,1024,1,14,0.01,0.003
"2776",0.371573604060914,0.875598086124402,0.521739130434783,985,1,14,0.01,0.003
"2777",0.403951701427003,0.880382775119617,0.55379984951091,911,1,14,0.01,0.003
"2778",0.454320987654321,0.880382775119617,0.599348534201954,810,1,14,0.01,0.003
"2779",0.437971952535059,0.971291866028708,0.603717472118959,927,1,14,0.01,0.003
"2780",0.38160469667319,0.933014354066986,0.541666666666667,1022,1,14,0.01,0.003
"2781",0.378464818763326,0.849282296650718,0.523598820058997,938,1,14,0.01,0.003
"2782",0.336050724637681,0.88755980861244,0.487516425755585,1104,1,14,0.01,0.003
"2783",0.377840909090909,0.954545454545455,0.541383989145183,1056,1,14,0.01,0.003
"2784",0.487678339818418,0.899521531100478,0.632464255677039,771,1,14,0.01,0.003
"2785",0.351520572450805,0.940191387559809,0.51171875,1118,1,14,0.01,0.003
"2786",0.371640407784986,0.95933014354067,0.535738142952572,1079,1,14,0.01,0.003
"2787",0.361022364217252,0.811004784688995,0.499631540162122,939,1,14,0.01,0.003
"2788",0.408888888888889,0.880382775119617,0.558421851289833,900,1,14,0.01,0.003
"2789",0.389516957862282,0.906698564593301,0.544931703810209,973,1,14,0.01,0.003
"2790",0.356382978723404,0.961722488038278,0.520051746442432,1128,1,14,0.01,0.003
"2791",0.477124183006536,0.873205741626794,0.617075232459848,765,1,14,0.01,0.003
"2792",0.379178605539637,0.94976076555024,0.5419795221843,1047,1,14,0.01,0.003
"2793",0.334439834024896,0.964114832535885,0.496611213801602,1205,1,14,0.01,0.003
"2794",0.367088607594937,0.832535885167464,0.509516837481698,948,1,14,0.01,0.003
"2795",0.345851528384279,0.947368421052632,0.506717850287908,1145,1,14,0.01,0.003
"2796",0.404157043879908,0.83732057416268,0.545171339563863,866,1,14,0.01,0.003
"2797",0.345656192236599,0.894736842105263,0.498666666666667,1082,1,14,0.01,0.003
"2798",0.39144385026738,0.875598086124402,0.541019955654102,935,1,14,0.01,0.003
"2799",0.402240325865580,0.944976076555024,0.564285714285714,982,1,14,0.01,0.003
"2800",0.371134020618557,0.947368421052632,0.533333333333333,1067,1,14,0.01,0.003
"2801",0.420395421436004,0.966507177033493,0.585931834662799,961,1,14,0.01,0.003
"2802",0.368271954674221,0.933014354066986,0.52809749492214,1059,1,14,0.01,0.003
"2803",0.483290488431877,0.899521531100478,0.62876254180602,778,1,14,0.01,0.003
"2804",0.345802919708029,0.906698564593301,0.500660501981506,1096,1,14,0.01,0.003
"2805",0.328571428571429,0.935406698564593,0.486318407960199,1190,1,14,0.01,0.003
"2806",0.322953736654804,0.868421052631579,0.470817120622568,1124,1,14,0.01,0.003
"2807",0.367403314917127,0.954545454545455,0.530585106382979,1086,1,14,0.01,0.003
"2808",0.372159090909091,0.940191387559809,0.533242876526459,1056,1,14,0.01,0.003
"2809",0.388388388388388,0.92822966507177,0.547635850388144,999,1,14,0.01,0.003
"2810",0.327797202797203,0.897129186602871,0.480153649167734,1144,1,14,0.01,0.003
"2811",0.433061699650757,0.889952153110048,0.582615505090055,859,1,14,0.01,0.003
"2812",0.366197183098592,0.933014354066986,0.52596089008766,1065,1,14,0.01,0.003
"2813",0.451764705882353,0.91866028708134,0.605678233438486,850,1,14,0.01,0.003
"2814",0.376953125,0.923444976076555,0.535367545076283,1024,1,14,0.01,0.003
"2815",0.392553191489362,0.882775119617225,0.543446244477172,940,1,14,0.01,0.003
"2816",0.311268715524035,0.944976076555024,0.468286899822170,1269,1,14,0.01,0.003
"2817",0.405181347150259,0.935406698564593,0.565437454808387,965,1,14,0.01,0.003
"2818",0.377281947261663,0.889952153110048,0.52991452991453,986,1,14,0.01,0.003
"2819",0.326906957250629,0.933014354066986,0.484171322160149,1193,1,14,0.01,0.003
"2820",0.388663967611336,0.91866028708134,0.546230440967283,988,1,14,0.01,0.003
"2821",0.539196940726577,0.674641148325359,0.599362380446334,523,1,14,0.01,0.003
"2822",0.400221729490022,0.863636363636364,0.546969696969697,902,1,14,0.01,0.003
"2823",0.34315424610052,0.947368421052632,0.50381679389313,1154,1,14,0.01,0.003
"2824",0.358785648574057,0.933014354066986,0.518272425249169,1087,1,14,0.01,0.003
"2825",0.422386483632524,0.956937799043062,0.586080586080586,947,1,14,0.01,0.003
"2826",0.358674463937622,0.880382775119617,0.509695290858726,1026,1,14,0.01,0.003
"2827",0.370569280343716,0.825358851674641,0.511489992587102,931,1,14,0.01,0.003
"2828",0.316546762589928,0.947368421052632,0.474535650089874,1251,1,14,0.01,0.003
"2829",0.383110195674562,0.889952153110048,0.535637149028078,971,1,14,0.01,0.003
"2830",0.449328449328449,0.880382775119617,0.59498787388844,819,1,14,0.01,0.003
"2831",0.368677042801556,0.906698564593301,0.524204702627939,1028,1,14,0.01,0.003
"2832",0.429928741092637,0.866028708133971,0.574603174603174,842,1,14,0.01,0.003
"2833",0.449074074074074,0.92822966507177,0.605304212168487,864,1,14,0.01,0.003
"2834",0.398979591836735,0.935406698564593,0.559370529327611,980,1,14,0.01,0.003
"2835",0.401795735129068,0.85645933014354,0.54698242933537,891,1,14,0.01,0.003
"2836",0.345794392523364,0.973684210526316,0.510344827586207,1177,1,14,0.01,0.003
"2837",0.358454106280193,0.88755980861244,0.510667584308328,1035,1,14,0.01,0.003
"2838",0.394675925925926,0.81578947368421,0.53198127925117,864,1,14,0.01,0.003
"2839",0.367248062015504,0.906698564593301,0.522758620689655,1032,1,14,0.01,0.003
"2840",0.367826904985889,0.935406698564593,0.528021607022282,1063,1,14,0.01,0.003
"2841",0.349740932642487,0.9688995215311,0.513959390862944,1158,1,14,0.01,0.003
"2842",0.340928270042194,0.966507177033493,0.504054897067998,1185,1,14,0.01,0.003
"2843",0.441451990632318,0.901913875598086,0.592767295597484,854,1,14,0.01,0.003
"2844",0.35759209344115,0.952153110047847,0.519921619856303,1113,1,14,0.01,0.003
"2845",0.377622377622378,0.904306220095694,0.53276955602537,1001,1,14,0.01,0.003
"2846",0.40295358649789,0.913875598086124,0.559297218155198,948,1,14,0.01,0.003
"2847",0.317460317460317,0.956937799043062,0.476758045292014,1260,1,14,0.01,0.003
"2848",0.419806243272336,0.933014354066986,0.579064587973274,929,1,14,0.01,0.003
"2849",0.325448613376835,0.954545454545455,0.485401459854015,1226,1,14,0.01,0.003
"2850",0.391528925619835,0.906698564593301,0.546897546897547,968,1,14,0.01,0.003
"2851",0.406659939455096,0.964114832535885,0.572036905606813,991,1,14,0.01,0.003
"2852",0.329584775086505,0.911483253588517,0.484116899618806,1156,1,14,0.01,0.003
"2853",0.359683794466403,0.870813397129187,0.509090909090909,1012,1,14,0.01,0.003
"2854",0.327586206896552,0.954545454545455,0.487775061124694,1218,1,14,0.01,0.003
"2855",0.355191256830601,0.933014354066986,0.514511873350924,1098,1,14,0.01,0.003
"2856",0.459770114942529,0.669856459330144,0.545277507302824,609,1,14,0.01,0.003
"2857",0.335622317596567,0.935406698564593,0.493998736576121,1165,1,14,0.01,0.003
"2858",0.383937316356513,0.93779904306220,0.544822793606671,1021,1,14,0.01,0.003
"2859",0.38431752178122,0.94976076555024,0.547208821502412,1033,1,14,0.01,0.003
"2860",0.356596558317400,0.892344497607656,0.509562841530055,1046,1,14,0.01,0.003
"2861",0.37594696969697,0.94976076555024,0.538670284938942,1056,1,14,0.01,0.003
"2862",0.391676866585067,0.76555023923445,0.518218623481781,817,1,14,0.01,0.003
"2863",0.414174972314507,0.894736842105263,0.566237698713096,903,1,14,0.01,0.003
"2864",0.420212765957447,0.944976076555024,0.581737849779087,940,1,14,0.01,0.003
"2865",0.358070500927644,0.923444976076555,0.516042780748663,1078,1,14,0.01,0.003
"2866",0.362068965517241,0.854066985645933,0.508547008547009,986,1,14,0.01,0.003
"2867",0.369439071566731,0.913875598086124,0.526170798898072,1034,1,14,0.01,0.003
"2868",0.331075359864522,0.935406698564593,0.489055659787367,1181,1,14,0.01,0.003
"2869",0.336513443191674,0.92822966507177,0.49395289624443,1153,1,14,0.01,0.003
"2870",0.335598980458794,0.944976076555024,0.495297805642633,1177,1,14,0.01,0.003
"2871",0.389596602972399,0.87799043062201,0.539705882352941,942,1,14,0.01,0.003
"2872",0.344947735191638,0.947368421052632,0.505747126436782,1148,1,14,0.01,0.003
"2873",0.405681818181818,0.854066985645933,0.550077041602465,880,1,14,0.01,0.003
"2874",0.370982552800735,0.966507177033493,0.536164565361646,1089,1,14,0.01,0.003
"2875",0.452380952380952,0.909090909090909,0.604133545310016,840,1,14,0.01,0.003
"2876",0.304143862392494,0.930622009569378,0.458456098998232,1279,1,14,0.01,0.003
"2877",0.377560975609756,0.925837320574163,0.536382536382536,1025,1,14,0.01,0.003
"2878",0.463350785340314,0.84688995215311,0.598984771573604,764,1,14,0.01,0.003
"2879",0.373205741626794,0.933014354066986,0.533151059466849,1045,1,14,0.01,0.003
"2880",0.353846153846154,0.935406698564593,0.513460275771504,1105,1,14,0.01,0.003
"2881",0.323954983922830,0.964114832535885,0.484957882069795,1244,1,14,0.01,0.003
"2882",0.453771289537713,0.892344497607656,0.601612903225807,822,1,14,0.01,0.003
"2883",0.333617021276596,0.93779904306220,0.492153170119272,1175,1,14,0.01,0.003
"2884",0.365542388331814,0.95933014354067,0.529372937293729,1097,1,14,0.01,0.003
"2885",0.372393247269116,0.897129186602871,0.526315789473684,1007,1,14,0.01,0.003
"2886",0.369140625,0.904306220095694,0.524271844660194,1024,1,14,0.01,0.003
"2887",0.407826982492276,0.947368421052632,0.570194384449244,971,1,14,0.01,0.003
"2888",0.362873134328358,0.930622009569378,0.522147651006711,1072,1,14,0.01,0.003
"2889",0.358662613981763,0.84688995215311,0.503914590747331,987,1,14,0.01,0.003
"2890",0.315830721003135,0.964114832535885,0.475796930342385,1276,1,14,0.01,0.003
"2891",0.397216274089936,0.88755980861244,0.548816568047337,934,1,14,0.01,0.003
"2892",0.323603002502085,0.92822966507177,0.479901051329623,1199,1,14,0.01,0.003
"2893",0.46484375,0.854066985645933,0.602023608768971,768,1,14,0.01,0.003
"2894",0.418554476806904,0.92822966507177,0.576951672862454,927,1,14,0.01,0.003
"2895",0.428251121076233,0.913875598086124,0.583206106870229,892,1,14,0.01,0.003
"2896",0.412513255567338,0.930622009569378,0.571638501102131,943,1,14,0.01,0.003
"2897",0.457178841309824,0.868421052631579,0.599009900990099,794,1,14,0.01,0.003
"2898",0.429035752979415,0.947368421052632,0.590604026845638,923,1,14,0.01,0.003
"2899",0.481912144702842,0.892344497607656,0.625838926174497,774,1,14,0.01,0.003
"2900",0.353198948290973,0.964114832535885,0.516998075689544,1141,1,14,0.01,0.003
"2901",0.371615312791783,0.952153110047847,0.534586971121558,1071,1,14,0.01,0.003
"2902",0.383534136546185,0.913875598086124,0.54031117397454,996,1,14,0.01,0.003
