"","precision","recall","fmeasure","num_annotations","num_voters","num_workers","dist","dist_cluster"
"349",0.961538461538462,0.0598086124401914,0.112612612612613,26,2,2,0.01,0.01
"350",0.971830985915493,0.165071770334928,0.282208588957055,71,2,2,0.01,0.01
"351",1,0.00239234449760766,0.00477326968973747,1,2,2,0.01,0.01
"352",0.92,0.0550239234449761,0.103837471783296,25,2,2,0.01,0.01
"353",1,0.0382775119617225,0.0737327188940092,16,2,2,0.01,0.01
"354",0.926315789473684,0.210526315789474,0.343079922027290,95,2,2,0.01,0.01
"355",1,0.0645933014354067,0.121348314606742,27,2,2,0.01,0.01
"356",1,0.0550239234449761,0.104308390022676,23,2,2,0.01,0.01
"357",1,0.131578947368421,0.232558139534884,55,2,2,0.01,0.01
"358",1,0.117224880382775,0.209850107066381,49,2,2,0.01,0.01
"359",0.885714285714286,0.148325358851675,0.254098360655738,70,2,2,0.01,0.01
"360",1,0.0311004784688995,0.0603248259860789,13,2,2,0.01,0.01
"361",1,0.0741626794258373,0.138084632516704,31,2,2,0.01,0.01
"362",0.925,0.177033492822967,0.297188755020080,80,2,2,0.01,0.01
"363",0.895081967213115,0.65311004784689,0.755186721991701,305,1,3,0.01,0.01
"364",0.71484375,0.437799043062201,0.543026706231454,256,1,3,0.01,0.01
"365",0.882142857142857,0.590909090909091,0.707736389684814,280,1,3,0.01,0.01
"366",0.828042328042328,0.748803827751196,0.78643216080402,378,1,3,0.01,0.01
"367",0.926666666666667,0.665071770334928,0.774373259052925,300,1,3,0.01,0.01
"368",0.820652173913043,0.722488038277512,0.768447837150127,368,1,3,0.01,0.01
"369",0.855855855855856,0.681818181818182,0.758988015978695,333,1,3,0.01,0.01
"370",0.904458598726115,0.679425837320574,0.775956284153006,314,1,3,0.01,0.01
"371",0.739612188365651,0.638755980861244,0.685494223363286,361,1,3,0.01,0.01
"372",0.886567164179105,0.710526315789474,0.788844621513944,335,1,3,0.01,0.01
"373",0.929906542056075,0.476076555023923,0.629746835443038,214,1,3,0.01,0.01
"374",0.880597014925373,0.564593301435407,0.68804664723032,268,1,3,0.01,0.01
"375",0.631178707224335,0.794258373205742,0.703389830508475,526,1,3,0.01,0.01
"376",0.824146981627297,0.751196172248804,0.785982478097622,381,1,3,0.01,0.01
"377",0.8486646884273,0.68421052631579,0.757615894039735,337,1,3,0.01,0.01
"378",0.8839590443686,0.619617224880383,0.728551336146273,293,1,3,0.01,0.01
"379",0.811827956989247,0.722488038277512,0.764556962025317,372,1,3,0.01,0.01
"380",0.947089947089947,0.42822966507177,0.589785831960461,189,1,3,0.01,0.01
"381",0.611570247933884,0.177033492822967,0.274582560296846,121,1,3,0.01,0.01
"382",0.790123456790123,0.61244019138756,0.690026954177898,324,1,3,0.01,0.01
"383",0.802030456852792,0.755980861244019,0.778325123152709,394,1,3,0.01,0.01
"384",0.527472527472527,0.114832535885167,0.188605108055010,91,1,3,0.01,0.01
"385",0.907051282051282,0.677033492822967,0.775342465753425,312,1,3,0.01,0.01
"386",0.976744186046512,0.100478468899522,0.182212581344902,43,1,3,0.01,0.01
"387",0.796019900497512,0.382775119617225,0.516962843295638,201,1,3,0.01,0.01
"388",0.760806916426513,0.631578947368421,0.690196078431373,347,1,3,0.01,0.01
"389",0.942148760330578,0.272727272727273,0.423005565862709,121,1,3,0.01,0.01
"390",0.881679389312977,0.552631578947368,0.679411764705882,262,1,3,0.01,0.01
"391",0.858695652173913,0.566985645933014,0.68299711815562,276,1,3,0.01,0.01
"392",0.902564102564103,0.421052631578947,0.574225122349103,195,1,3,0.01,0.01
"393",0.892988929889299,0.578947368421053,0.702467343976778,271,1,3,0.01,0.01
"394",0.878048780487805,0.602870813397129,0.714893617021277,287,1,3,0.01,0.01
"395",0.868131868131868,0.566985645933014,0.685962373371925,273,1,3,0.01,0.01
"396",0.871080139372822,0.598086124401914,0.709219858156028,287,1,3,0.01,0.01
"397",0.813775510204082,0.763157894736842,0.787654320987654,392,1,3,0.01,0.01
"398",0.790697674418605,0.650717703349282,0.713910761154856,344,1,3,0.01,0.01
"399",0.861111111111111,0.667464114832536,0.752021563342318,324,1,3,0.01,0.01
"400",0.84472049689441,0.650717703349282,0.735135135135135,322,1,3,0.01,0.01
"401",0.840677966101695,0.593301435406699,0.695652173913043,295,1,3,0.01,0.01
"402",0.932584269662921,0.198564593301435,0.32741617357002,89,1,3,0.01,0.01
"403",0.923404255319149,0.519138755980861,0.664624808575804,235,1,3,0.01,0.01
"404",0.911439114391144,0.590909090909091,0.716981132075472,271,1,3,0.01,0.01
"405",0.703296703296703,0.45933014354067,0.555716353111433,273,1,3,0.01,0.01
"406",0.876325088339223,0.593301435406699,0.70756062767475,283,1,3,0.01,0.01
"407",0.893280632411067,0.54066985645933,0.673621460506706,253,1,3,0.01,0.01
"408",0.758620689655172,0.210526315789474,0.329588014981273,116,1,3,0.01,0.01
"409",0.800531914893617,0.720095693779904,0.758186397984887,376,1,3,0.01,0.01
"410",0.893280632411067,0.54066985645933,0.673621460506706,253,1,3,0.01,0.01
"411",0.867069486404834,0.686602870813397,0.766355140186916,331,1,3,0.01,0.01
"412",0.829787234042553,0.746411483253589,0.785894206549118,376,1,3,0.01,0.01
"413",0.870503597122302,0.578947368421053,0.695402298850575,278,1,3,0.01,0.01
"414",0.8561872909699,0.61244019138756,0.714086471408647,299,1,3,0.01,0.01
"415",0.920529801324503,0.665071770334928,0.772222222222222,302,1,3,0.01,0.01
"416",0.869565217391304,0.0478468899521531,0.090702947845805,23,1,3,0.01,0.01
"417",0.87062937062937,0.595693779904306,0.707386363636364,286,1,3,0.01,0.01
"418",0.884984025559105,0.662679425837321,0.757865937072503,313,1,3,0.01,0.01
"419",0.84984984984985,0.677033492822967,0.753661784287617,333,1,3,0.01,0.01
"420",0.84228187919463,0.600478468899522,0.701117318435754,298,1,3,0.01,0.01
"421",0.8671875,0.5311004784689,0.658753709198813,256,1,3,0.01,0.01
"422",0.83453237410072,0.555023923444976,0.666666666666667,278,1,3,0.01,0.01
"423",0.87833827893175,0.708133971291866,0.7841059602649,337,1,3,0.01,0.01
"424",0.863013698630137,0.602870813397129,0.709859154929577,292,1,3,0.01,0.01
"425",0.856140350877193,0.583732057416268,0.694167852062589,285,1,3,0.01,0.01
"426",0.938144329896907,0.217703349282297,0.353398058252427,97,1,3,0.01,0.01
"427",0.657407407407407,0.169856459330144,0.269961977186312,108,1,3,0.01,0.01
"428",0.874551971326165,0.583732057416268,0.700143472022956,279,1,3,0.01,0.01
"429",0.9,0.516746411483254,0.656534954407295,240,1,3,0.01,0.01
"430",0.883333333333333,0.507177033492823,0.644376899696049,240,1,3,0.01,0.01
"431",0.878571428571429,0.588516746411483,0.70487106017192,280,1,3,0.01,0.01
"432",0.884745762711864,0.624401913875598,0.732117812061711,295,1,3,0.01,0.01
"433",0.876506024096386,0.696172248803828,0.776,332,1,3,0.01,0.01
"434",0.952569169960474,0.576555023923445,0.71833084947839,253,1,3,0.01,0.01
"435",0.738823529411765,0.751196172248804,0.744958481613286,425,1,3,0.01,0.01
"436",0.839181286549708,0.686602870813397,0.755263157894737,342,1,3,0.01,0.01
"437",0.809278350515464,0.751196172248804,0.779156327543424,388,1,3,0.01,0.01
"438",0.820779220779221,0.755980861244019,0.787048567870486,385,1,3,0.01,0.01
"439",0.901960784313726,0.220095693779904,0.353846153846154,102,1,3,0.01,0.01
"440",0.923423423423423,0.490430622009569,0.640625,222,1,3,0.01,0.01
"441",0.919282511210762,0.490430622009569,0.639625585023401,223,1,3,0.01,0.01
"442",0.87062937062937,0.595693779904306,0.707386363636364,286,1,3,0.01,0.01
"443",0.953051643192488,0.485645933014354,0.643423137876387,213,1,3,0.01,0.01
"444",0.78816199376947,0.605263157894737,0.684709066305819,321,1,3,0.01,0.01
"445",0.805797101449275,0.665071770334928,0.72870249017038,345,1,3,0.01,0.01
"446",0.884615384615385,0.605263157894737,0.71875,286,1,3,0.01,0.01
"447",0.874172185430464,0.631578947368421,0.733333333333333,302,1,3,0.01,0.01
"448",0.895752895752896,0.555023923444976,0.685376661742984,259,1,3,0.01,0.01
"449",0.816326530612245,0.669856459330144,0.735873850197109,343,1,3,0.01,0.01
"450",0.917910447761194,0.588516746411483,0.717201166180758,268,1,3,0.01,0.01
"451",0.82258064516129,0.366028708133971,0.506622516556291,186,1,3,0.01,0.01
"452",0.92,0.275119617224880,0.423572744014733,125,1,3,0.01,0.01
"453",0.876666666666667,0.629186602870813,0.732590529247911,300,1,3,0.01,0.01
"454",0.881040892193309,0.566985645933014,0.68995633187773,269,1,3,0.01,0.01
"455",0.97752808988764,0.416267942583732,0.583892617449664,178,1,3,0.01,0.01
"456",0.854984894259819,0.677033492822967,0.755674232309746,331,1,3,0.01,0.01
"457",0.839650145772595,0.688995215311005,0.756898817345598,343,1,3,0.01,0.01
"458",0.883870967741936,0.655502392344498,0.752747252747253,310,1,3,0.01,0.01
"459",0.851132686084142,0.629186602870813,0.723521320495186,309,1,3,0.01,0.01
"460",0.942708333333333,0.433014354066986,0.59344262295082,192,1,3,0.01,0.01
"461",0.910596026490066,0.657894736842105,0.763888888888889,302,1,3,0.01,0.01
"462",0.776255707762557,0.406698564593301,0.533751962323391,219,1,3,0.01,0.01
"463",0.822164948453608,0.763157894736842,0.791563275434243,388,1,3,0.01,0.01
"464",0.88562091503268,0.648325358851675,0.748618784530387,306,1,3,0.01,0.01
"465",0.666666666666667,0.119617224880383,0.202839756592292,75,1,3,0.01,0.01
"466",0.927038626609442,0.516746411483254,0.663594470046083,233,1,3,0.01,0.01
"467",0.574585635359116,0.248803827751196,0.347245409015025,181,1,3,0.01,0.01
"468",0.858433734939759,0.681818181818182,0.76,332,1,3,0.01,0.01
"469",0.899628252788104,0.578947368421053,0.704512372634644,269,1,3,0.01,0.01
"470",0.8801261829653,0.667464114832536,0.759183673469388,317,1,3,0.01,0.01
"471",0.855524079320113,0.722488038277512,0.783398184176394,353,1,3,0.01,0.01
"472",0.872881355932203,0.492822966507177,0.629969418960245,236,1,3,0.01,0.01
"473",0.815856777493606,0.763157894736842,0.788627935723115,391,1,3,0.01,0.01
"474",0.735981308411215,0.753588516746411,0.74468085106383,428,1,3,0.01,0.01
"475",0.85,0.691387559808612,0.762532981530343,340,1,3,0.01,0.01
"476",0.833333333333333,0.753588516746411,0.79145728643216,378,1,3,0.01,0.01
"477",0.7675,0.73444976076555,0.750611246943765,400,1,3,0.01,0.01
"478",0.78804347826087,0.69377990430622,0.737913486005089,368,1,3,0.01,0.01
"479",0.842443729903537,0.626794258373206,0.718792866941015,311,1,3,0.01,0.01
"480",0.688034188034188,0.770334928229665,0.72686230248307,468,1,3,0.01,0.01
"481",0.820069204152249,0.566985645933014,0.67043847241867,289,1,3,0.01,0.01
"482",0.850609756097561,0.667464114832536,0.74798927613941,328,1,3,0.01,0.01
"483",0.856060606060606,0.54066985645933,0.662756598240469,264,1,3,0.01,0.01
"484",0.906614785992218,0.557416267942584,0.69037037037037,257,1,3,0.01,0.01
"485",0.927536231884058,0.30622009569378,0.460431654676259,138,1,3,0.01,0.01
"486",0.82687338501292,0.76555023923445,0.795031055900621,387,1,3,0.01,0.01
"487",0.710059171597633,0.574162679425837,0.634920634920635,338,1,3,0.01,0.01
"488",0.92156862745098,0.562200956937799,0.698365527488856,255,1,3,0.01,0.01
"489",0.913333333333333,0.655502392344498,0.763231197771588,300,1,3,0.01,0.01
"490",0.901477832512315,0.437799043062201,0.589371980676328,203,1,3,0.01,0.01
"491",0.887387387387387,0.471291866028708,0.615625,222,1,3,0.01,0.01
"492",0.9140625,0.559808612440191,0.694362017804154,256,1,3,0.01,0.01
"493",0.912621359223301,0.449760765550239,0.602564102564103,206,1,3,0.01,0.01
"494",0.884615384615385,0.660287081339713,0.756164383561644,312,1,3,0.01,0.01
"495",0.878661087866109,0.502392344497608,0.639269406392694,239,1,3,0.01,0.01
"496",0.822916666666667,0.755980861244019,0.788029925187032,384,1,3,0.01,0.01
"497",0.831978319783198,0.73444976076555,0.78017789072427,369,1,3,0.01,0.01
"498",0.746031746031746,0.674641148325359,0.708542713567839,378,1,3,0.01,0.01
"499",0.801033591731266,0.741626794258373,0.770186335403727,387,1,3,0.01,0.01
"500",0.912133891213389,0.521531100478469,0.663622526636225,239,1,3,0.01,0.01
"501",0.87536231884058,0.722488038277512,0.791612057667104,345,1,3,0.01,0.01
"502",0.904494382022472,0.385167464114833,0.540268456375839,178,1,3,0.01,0.01
"503",0.516483516483517,0.112440191387560,0.184675834970530,91,1,3,0.01,0.01
"504",0.857142857142857,0.674641148325359,0.755020080321285,329,1,3,0.01,0.01
"505",0.92063492063492,0.555023923444976,0.692537313432836,252,1,3,0.01,0.01
"506",0.859205776173285,0.569377990430622,0.684892086330935,277,1,3,0.01,0.01
"507",0.885496183206107,0.555023923444976,0.682352941176471,262,1,3,0.01,0.01
"508",0.882783882783883,0.576555023923445,0.697539797395080,273,1,3,0.01,0.01
"509",0.863636363636364,0.090909090909091,0.164502164502165,44,1,3,0.01,0.01
"510",0.866438356164384,0.605263157894737,0.712676056338028,292,1,3,0.01,0.01
"511",0.903225806451613,0.602870813397129,0.723098995695839,279,1,3,0.01,0.01
"512",0.932539682539683,0.562200956937799,0.701492537313433,252,2,3,0.01,0.01
"513",0.87828947368421,0.638755980861244,0.739612188365651,304,2,3,0.01,0.01
"514",0.972602739726027,0.339712918660287,0.50354609929078,146,2,3,0.01,0.01
"515",0.935064935064935,0.172248803827751,0.290909090909091,77,2,3,0.01,0.01
"516",0.923857868020305,0.435406698564593,0.591869918699187,197,2,3,0.01,0.01
"517",0.957627118644068,0.270334928229665,0.421641791044776,118,2,3,0.01,0.01
"518",0.930327868852459,0.543062200956938,0.685800604229607,244,2,3,0.01,0.01
"519",0.910344827586207,0.315789473684211,0.468916518650089,145,2,3,0.01,0.01
"520",1,0.0478468899521531,0.091324200913242,20,2,3,0.01,0.01
"521",0.97752808988764,0.208133971291866,0.343195266272189,89,2,3,0.01,0.01
"522",1,0.00239234449760766,0.00477326968973747,1,2,3,0.01,0.01
"523",1,0.0167464114832536,0.0329411764705882,7,2,3,0.01,0.01
"524",0.901639344262295,0.263157894736842,0.407407407407407,122,2,3,0.01,0.01
"525",0.923076923076923,0.45933014354067,0.613418530351438,208,2,3,0.01,0.01
"526",0.888888888888889,0.0191387559808612,0.0374707259953162,9,2,3,0.01,0.01
"527",0.987654320987654,0.191387559808612,0.32064128256513,81,2,3,0.01,0.01
"528",1,0.00956937799043062,0.0189573459715640,4,2,3,0.01,0.01
"529",0.927038626609442,0.516746411483254,0.663594470046083,233,2,3,0.01,0.01
"530",0.910596026490066,0.657894736842105,0.763888888888889,302,2,3,0.01,0.01
"531",0.965277777777778,0.332535885167464,0.494661921708185,144,2,3,0.01,0.01
"532",0.947368421052632,0.0861244019138756,0.157894736842105,38,2,3,0.01,0.01
"533",0.9,0.279904306220096,0.427007299270073,130,2,3,0.01,0.01
"534",0.950819672131147,0.277511961722488,0.42962962962963,122,2,3,0.01,0.01
"535",0.923076923076923,0.0287081339712919,0.0556844547563805,13,2,3,0.01,0.01
"536",0.80701754385965,0.110047846889952,0.193684210526316,57,2,3,0.01,0.01
"537",0.907407407407407,0.117224880382775,0.207627118644068,54,2,3,0.01,0.01
"538",0.933962264150943,0.473684210526316,0.628571428571429,212,2,3,0.01,0.01
"539",0.905,0.433014354066986,0.585760517799353,200,2,3,0.01,0.01
"540",1,0.00478468899521531,0.00952380952380952,2,2,3,0.01,0.01
"541",0.977011494252874,0.203349282296651,0.336633663366337,87,2,3,0.01,0.01
"542",1,0.0956937799043062,0.174672489082969,40,2,3,0.01,0.01
"543",0.961538461538462,0.0598086124401914,0.112612612612613,26,2,3,0.01,0.01
"544",0.863013698630137,0.150717703349282,0.256619144602851,73,2,3,0.01,0.01
"545",0.926470588235294,0.301435406698565,0.454873646209386,136,2,3,0.01,0.01
"546",0.96875,0.444976076555024,0.60983606557377,192,2,3,0.01,0.01
"547",0.866666666666667,0.0311004784688995,0.0600461893764434,15,2,3,0.01,0.01
"548",0.875,0.083732057416268,0.152838427947598,40,2,3,0.01,0.01
"549",1,0.069377990430622,0.129753914988814,29,2,3,0.01,0.01
"550",0.94170403587444,0.502392344497608,0.655226209048362,223,2,3,0.01,0.01
"551",1,0.0191387559808612,0.0375586854460094,8,2,3,0.01,0.01
"552",1,0.0526315789473684,0.1,22,2,3,0.01,0.01
"553",0.975806451612903,0.289473684210526,0.446494464944649,124,2,3,0.01,0.01
"554",1,0.00956937799043062,0.0189573459715640,4,2,3,0.01,0.01
"555",0.777777777777778,0.083732057416268,0.151187904967603,45,2,3,0.01,0.01
"556",0.941605839416058,0.308612440191388,0.464864864864865,137,2,3,0.01,0.01
"557",0.957446808510638,0.107655502392345,0.193548387096774,47,2,3,0.01,0.01
"558",1,0.0598086124401914,0.112866817155756,25,2,3,0.01,0.01
"559",1,0.102870813397129,0.186550976138829,43,2,3,0.01,0.01
"560",0.967741935483871,0.143540669856459,0.25,62,2,3,0.01,0.01
"561",0.963503649635037,0.315789473684211,0.475675675675676,137,2,3,0.01,0.01
"562",0.959677419354839,0.284688995215311,0.439114391143911,124,2,3,0.01,0.01
"563",0.958762886597938,0.222488038277512,0.361165048543689,97,2,3,0.01,0.01
"564",0.837209302325581,0.0861244019138756,0.156182212581345,43,2,3,0.01,0.01
"565",0.951327433628319,0.514354066985646,0.667701863354037,226,2,3,0.01,0.01
"566",0.88235294117647,0.143540669856459,0.246913580246914,68,2,3,0.01,0.01
"567",0.972477064220184,0.253588516746411,0.402277039848197,109,2,3,0.01,0.01
"568",0.971098265895954,0.401913875598086,0.568527918781726,173,2,3,0.01,0.01
"569",0.919831223628692,0.521531100478469,0.665648854961832,237,2,3,0.01,0.01
"570",0.968152866242038,0.363636363636364,0.528695652173913,157,2,3,0.01,0.01
"571",0.957142857142857,0.160287081339713,0.274590163934426,70,2,3,0.01,0.01
"572",0.95890410958904,0.334928229665072,0.49645390070922,146,2,3,0.01,0.01
"573",0.98076923076923,0.122009569377990,0.217021276595745,52,2,3,0.01,0.01
"574",0.952380952380952,0.0478468899521531,0.0911161731207289,21,2,3,0.01,0.01
"575",0.8,0.0191387559808612,0.0373831775700935,10,2,3,0.01,0.01
"576",0.983050847457627,0.277511961722488,0.432835820895522,118,2,3,0.01,0.01
"577",0.835164835164835,0.363636363636364,0.506666666666667,182,2,3,0.01,0.01
"578",0.984615384615385,0.15311004784689,0.265010351966874,65,2,3,0.01,0.01
"579",0.735294117647059,0.0598086124401914,0.110619469026549,34,2,3,0.01,0.01
"580",0.941176470588235,0.497607655502392,0.651017214397496,221,2,3,0.01,0.01
"581",0.6,0.00717703349282297,0.0141843971631206,5,2,3,0.01,0.01
"582",0.666666666666667,0.00478468899521531,0.00950118764845606,3,2,3,0.01,0.01
"583",0.921052631578947,0.41866028708134,0.575657894736842,190,2,3,0.01,0.01
"584",0.892682926829268,0.437799043062201,0.587479935794543,205,2,3,0.01,0.01
"585",0.982142857142857,0.394736842105263,0.563139931740614,168,2,3,0.01,0.01
"586",0.950920245398773,0.370813397129187,0.533562822719449,163,2,3,0.01,0.01
"587",0.942446043165468,0.313397129186603,0.470377019748654,139,2,3,0.01,0.01
"588",0.987179487179487,0.184210526315789,0.310483870967742,78,2,3,0.01,0.01
"589",0.829787234042553,0.0933014354066986,0.167741935483871,47,2,3,0.01,0.01
"590",0.96551724137931,0.0669856459330144,0.125279642058166,29,2,3,0.01,0.01
"591",0.896551724137931,0.124401913875598,0.218487394957983,58,2,3,0.01,0.01
"592",0.911917098445596,0.421052631578947,0.576104746317512,193,2,3,0.01,0.01
"593",0.963636363636364,0.253588516746411,0.401515151515152,110,2,3,0.01,0.01
"594",1,0.0287081339712919,0.0558139534883721,12,2,3,0.01,0.01
"595",0.923809523809524,0.464114832535885,0.617834394904458,210,2,3,0.01,0.01
"596",0.833333333333333,0.0598086124401914,0.111607142857143,30,2,3,0.01,0.01
"597",0.965317919075145,0.399521531100478,0.565143824027073,173,2,3,0.01,0.01
"598",0.92,0.330143540669856,0.485915492957746,150,2,3,0.01,0.01
"599",0.333333333333333,0.00239234449760766,0.00475059382422803,3,2,3,0.01,0.01
"600",0.97530864197531,0.188995215311005,0.316633266533066,81,2,3,0.01,0.01
"601",0.75,0.100478468899522,0.177215189873418,56,2,3,0.01,0.01
"602",0.898089171974522,0.337320574162679,0.490434782608696,157,2,3,0.01,0.01
"603",1,0.0813397129186603,0.150442477876106,34,2,3,0.01,0.01
"604",0.955882352941177,0.466507177033493,0.627009646302251,204,2,3,0.01,0.01
"605",0.9,0.279904306220096,0.427007299270073,130,2,3,0.01,0.01
"606",0.89010989010989,0.58133971291866,0.703328509406657,273,2,3,0.01,0.01
"607",0.893203883495146,0.440191387559809,0.58974358974359,206,2,3,0.01,0.01
"608",0.95483870967742,0.354066985645933,0.516579406631763,155,2,3,0.01,0.01
