lon,lat,assignID,workerID,duration,difficulty
-72.255881143586,18.5551682074127,214,A1PLMK4RFB164K,863.0,88
-72.2559616098564,18.5551300656844,214,A1PLMK4RFB164K,863.0,88
-72.2557765374344,18.5554402848274,214,A1PLMK4RFB164K,863.0,88
-72.2558114061516,18.5555445386752,214,A1PLMK4RFB164K,863.0,88
-72.2559428343933,18.5556716774277,214,A1PLMK4RFB164K,863.0,88
-72.2555619607132,18.5550588677687,214,A1PLMK4RFB164K,863.0,88
-72.2556129226845,18.5549393569149,214,A1PLMK4RFB164K,863.0,88
-72.2557068,18.5550156404483,214,A1PLMK4RFB164K,863.0,88
-72.2556504736107,18.5550766672504,214,A1PLMK4RFB164K,863.0,88
-72.2557845840614,18.5551198945554,214,A1PLMK4RFB164K,863.0,88
-72.2560581693809,18.5554097714941,214,A1PLMK4RFB164K,863.0,88
-72.2558087239426,18.5553436592532,214,A1PLMK4RFB164K,863.0,88
-72.2558409104507,18.5553843437122,214,A1PLMK4RFB164K,863.0,88
-72.254633916394,18.5561471755228,214,A1PLMK4RFB164K,863.0,88
-72.2545722255867,18.556192945323,214,A1PLMK4RFB164K,863.0,88
-72.2545212636154,18.5562514289387,214,A1PLMK4RFB164K,863.0,88
-72.25480825998,18.5562463434077,214,A1PLMK4RFB164K,863.0,88
-72.2549343238037,18.556342968471,214,A1PLMK4RFB164K,863.0,88
-72.2546848783653,18.5564548500549,214,A1PLMK4RFB164K,863.0,88
-72.2547358403366,18.5563531395271,214,A1PLMK4RFB164K,863.0,88
-72.2551489005249,18.5564675638666,214,A1PLMK4RFB164K,863.0,88
-72.2553125152748,18.5563048270052,214,A1PLMK4RFB164K,863.0,88
-72.2546070943039,18.5566226722932,214,A1PLMK4RFB164K,863.0,88
-72.2544112930458,18.5564599355797,214,A1PLMK4RFB164K,863.0,88
-72.2548189888161,18.5568108364247,214,A1PLMK4RFB164K,863.0,88
-72.2549182305496,18.5567040405917,214,A1PLMK4RFB164K,863.0,88
-72.2549343238037,18.5569176321909,214,A1PLMK4RFB164K,863.0,88
-72.2551354894798,18.5568413495076,214,A1PLMK4RFB164K,863.0,88
-72.2551971802872,18.5570066286116,214,A1PLMK4RFB164K,863.0,88
-72.2551140318077,18.5569990003488,214,A1PLMK4RFB164K,863.0,88
-72.2550577054184,18.5569430597444,214,A1PLMK4RFB164K,863.0,88
-72.2551301250618,18.5569684872941,214,A1PLMK4RFB164K,863.0,88
-72.2544756660621,18.5569201749464,214,A1PLMK4RFB164K,863.0,88
-72.2544086108368,18.5569684872941,214,A1PLMK4RFB164K,863.0,88
-72.2543817887466,18.5570879967271,214,A1PLMK4RFB164K,863.0,88
-72.2545319924515,18.5570625691952,214,A1PLMK4RFB164K,863.0,88
-72.254448843972,18.5571820785623,214,A1PLMK4RFB164K,863.0,88
-72.2547465691727,18.5571998778226,214,A1PLMK4RFB164K,863.0,88
-72.2548833618324,18.5570651119486,214,A1PLMK4RFB164K,863.0,88
-72.2548270354431,18.5571795358107,214,A1PLMK4RFB164K,863.0,88
-72.2544220218819,18.5573066733453,214,A1PLMK4RFB164K,863.0,88
-72.2545507679146,18.5575711191141,214,A1PLMK4RFB164K,863.0,88
-72.2543951997917,18.5575787473514,214,A1PLMK4RFB164K,863.0,88
-72.2543576488655,18.5574948367229,214,A1PLMK4RFB164K,863.0,88
-72.254810942189,18.5574999222167,214,A1PLMK4RFB164K,863.0,88
-72.254982603566,18.5574338107854,214,A1PLMK4RFB164K,863.0,88
-72.2550979385536,18.5575762046057,214,A1PLMK4RFB164K,863.0,88
-72.2552427778404,18.5574109260532,214,A1PLMK4RFB164K,863.0,88
-72.2552400956314,18.5573778703235,214,A1PLMK4RFB164K,863.0,88
-72.2551435361069,18.5572914168463,214,A1PLMK4RFB164K,863.0,88
-72.2546902427833,18.5575355206691,214,A1PLMK4RFB164K,863.0,88
-72.2548216710251,18.5573575283328,214,A1PLMK4RFB164K,863.0,88
-72.2550228367012,18.557115967008,214,A1PLMK4RFB164K,863.0,88
-72.2549611458938,18.5571642793003,214,A1PLMK4RFB164K,863.0,88
-72.2547090182464,18.5566557281692,214,A1PLMK4RFB164K,863.0,88
-72.2547680268448,18.5566913267977,214,A1PLMK4RFB164K,863.0,88
-72.2550979385536,18.5567142116264,214,A1PLMK4RFB164K,863.0,88
-72.2550335655372,18.5566531854098,214,A1PLMK4RFB164K,863.0,88
-72.2557228932541,18.5574312680375,214,A1PLMK4RFB164K,863.0,88
-72.2559240589302,18.5573753275748,214,A1PLMK4RFB164K,863.0,88
-72.256608022229,18.5572227625832,214,A1PLMK4RFB164K,863.0,88
-72.2521837004902,18.5561179336992,214,A1PLMK4RFB164K,863.0,88
-72.252138102937,18.5560187657397,214,A1PLMK4RFB164K,863.0,88
-72.2520844587567,18.5559195977225,214,A1PLMK4RFB164K,863.0,88
-72.2520361789944,18.5558458573647,214,A1PLMK4RFB164K,863.0,88
-72.2520039924862,18.5557848308375,214,A1PLMK4RFB164K,863.0,88
-72.251958394933,18.5556958337797,214,A1PLMK4RFB164K,863.0,88
-72.2516660341503,18.5558509429076,214,A1PLMK4RFB164K,863.0,88
-72.2516472586872,18.5559424826546,214,A1PLMK4RFB164K,863.0,88
-72.251792097974,18.5559653675837,214,A1PLMK4RFB164K,863.0,88
-72.2518376955273,18.5560670783426,214,A1PLMK4RFB164K,863.0,88
-72.2518725642445,18.5560492789641,214,A1PLMK4RFB164K,863.0,88
-72.2518537887814,18.5562145588352,214,A1PLMK4RFB164K,863.0,88
-72.2519369372608,18.5561738745741,214,A1PLMK4RFB164K,863.0,88
-72.2540478357556,18.5559272260335,214,A1PLMK4RFB164K,863.0,88
-72.2539673694851,18.5560619928061,214,A1PLMK4RFB164K,863.0,88
-72.2538573989155,18.5561382758377,214,A1PLMK4RFB164K,863.0,88
-72.2540076026203,18.5562527003212,214,A1PLMK4RFB164K,863.0,88
-72.2540532001736,18.5561891311732,214,A1PLMK4RFB164K,863.0,88
-72.2541443952801,18.5560797921832,214,A1PLMK4RFB164K,863.0,88
-72.2538359412434,18.5564713780096,214,A1PLMK4RFB164K,863.0,88
-72.2535087117436,18.5565578319022,214,A1PLMK4RFB164K,863.0,88
-72.2533933767559,18.5564332365725,214,A1PLMK4RFB164K,863.0,88
-72.2533155926945,18.5566747988636,214,A1PLMK4RFB164K,863.0,88
-72.2535730847599,18.5566697133452,214,A1PLMK4RFB164K,863.0,88
-72.2537045130017,18.5567078547295,214,A1PLMK4RFB164K,863.0,88
-72.2535060295345,18.5568146505601,214,A1PLMK4RFB164K,863.0,88
-72.2534470209362,18.5567790519573,214,A1PLMK4RFB164K,863.0,88
-72.2535274872067,18.556773966442,214,A1PLMK4RFB164K,863.0,88
-72.2539271363499,18.5568248215883,214,A1PLMK4RFB164K,863.0,88
-72.2538815387966,18.5568807622315,214,A1PLMK4RFB164K,863.0,88
-72.2538413056614,18.5569646731619,214,A1PLMK4RFB164K,863.0,88
-72.2537313350918,18.5570511268045,214,A1PLMK4RFB164K,863.0,88
-72.2538171657803,18.5568680484505,214,A1PLMK4RFB164K,863.0,88
-72.2537822970631,18.55726980347,214,A1PLMK4RFB164K,863.0,88
-72.2535757669689,18.5571146956315,214,A1PLMK4RFB164K,863.0,88
-72.2542543658497,18.5573486287109,214,A1PLMK4RFB164K,863.0,88
-72.2537420639279,18.5574706806251,214,A1PLMK4RFB164K,863.0,88
-72.2538252124073,18.5575469630271,214,A1PLMK4RFB164K,863.0,88
-72.2539056786778,18.5574935653493,214,A1PLMK4RFB164K,863.0,88
-72.2540853866818,18.5575240783101,214,A1PLMK4RFB164K,863.0,88
-72.2536589154484,18.5573282867168,214,A1PLMK4RFB164K,863.0,88
-72.2538869032147,18.5572138629543,214,A1PLMK4RFB164K,863.0,88
-72.2529052147152,18.5573359149649,214,A1PLMK4RFB164K,863.0,88
-72.2528354772808,18.5572748889705,214,A1PLMK4RFB164K,863.0,88
-72.2527630576374,18.5570231565132,214,A1PLMK4RFB164K,863.0,88
-72.2529052147152,18.5570333275287,214,A1PLMK4RFB164K,863.0,88
-72.252682591367,18.5568222788314,214,A1PLMK4RFB164K,863.0,88
-72.2524975189449,18.557208777452,214,A1PLMK4RFB164K,863.0,88
-72.2526369938137,18.5574655951304,214,A1PLMK4RFB164K,863.0,88
-72.2517974623921,18.5573994836858,214,A1PLMK4RFB164K,863.0,88
-72.2518940219166,18.557437624907,214,A1PLMK4RFB164K,863.0,88
-72.2527281889202,18.5568680484505,214,A1PLMK4RFB164K,863.0,88
-72.2523955950024,18.5572647179693,214,A1PLMK4RFB164K,863.0,88
-72.2517706403019,18.5550626819434,214,A1PLMK4RFB164K,863.0,88
-72.2519557127239,18.5549940267839,214,A1PLMK4RFB164K,863.0,88
-72.2519127973797,18.5549228288115,214,A1PLMK4RFB164K,863.0,88
-72.2520495900395,18.5552813611565,214,A1PLMK4RFB164K,863.0,88
-72.2519503483059,18.5553271311889,214,A1PLMK4RFB164K,863.0,88
-72.2521354207279,18.5552457622339,214,A1PLMK4RFB164K,863.0,88
-72.2517679580929,18.5558356862785,214,A1PLMK4RFB164K,863.0,88
-72.2517143139126,18.5559119694113,214,A1PLMK4RFB164K,863.0,88
-72.2542570480587,18.5565425753363,214,A1PLMK4RFB164K,863.0,88
-72.2541578063252,18.5570358702825,214,A1PLMK4RFB164K,863.0,88
-72.2538292357208,18.560074442934,216,AWE8DF2ZY0LB2,173.0,45
-72.2537648627045,18.5600032470809,216,AWE8DF2ZY0LB2,173.0,45
-72.2541135498764,18.5599473074612,216,AWE8DF2ZY0LB2,173.0,45
-72.2540545412781,18.5598964532456,216,AWE8DF2ZY0LB2,173.0,45
-72.2540169903519,18.5598455990149,216,AWE8DF2ZY0LB2,173.0,45
-72.253131861377,18.5600795283509,216,AWE8DF2ZY0LB2,173.0,45
-72.253131861377,18.5599422220404,216,AWE8DF2ZY0LB2,173.0,45
-72.2528636404755,18.5600032470809,216,AWE8DF2ZY0LB2,173.0,45
-72.2527509876969,18.5600846137677,216,AWE8DF2ZY0LB2,173.0,45
-72.2538775154831,18.5597744030663,216,AWE8DF2ZY0LB2,173.0,45
-72.2538131424668,18.5594438500591,216,AWE8DF2ZY0LB2,173.0,45
-72.2537434050324,18.5594896189752,216,AWE8DF2ZY0LB2,173.0,45
-72.253684396434,18.5593573976285,216,AWE8DF2ZY0LB2,173.0,45
-72.2535717436554,18.559265859713,216,AWE8DF2ZY0LB2,173.0,45
-72.2535502859833,18.5592150052943,216,AWE8DF2ZY0LB2,173.0,45
-72.2539579817536,18.5588488530325,216,AWE8DF2ZY0LB2,173.0,45
-72.2540652701142,18.5587573148443,216,AWE8DF2ZY0LB2,173.0,45
-72.2539794394257,18.5586505202293,216,AWE8DF2ZY0LB2,173.0,45
-72.2538828799011,18.5587115457317,216,AWE8DF2ZY0LB2,173.0,45
-72.2537863203766,18.5587674857565,216,AWE8DF2ZY0LB2,173.0,45
-72.25366830318,18.5588437675789,216,AWE8DF2ZY0LB2,173.0,45
-72.2536468455078,18.5586250929301,216,AWE8DF2ZY0LB2,173.0,45
-72.2537755915405,18.5585437255475,216,AWE8DF2ZY0LB2,173.0,45
-72.2539043375733,18.5585030418416,216,AWE8DF2ZY0LB2,173.0,45
-72.2539633461716,18.5583809906657,216,AWE8DF2ZY0LB2,173.0,45
-72.254033083606,18.5585081273054,216,AWE8DF2ZY0LB2,173.0,45
-72.2540974566223,18.5585945801662,216,AWE8DF2ZY0LB2,173.0,45
-72.2541779228928,18.5586810329832,216,AWE8DF2ZY0LB2,173.0,45
-72.2531908699753,18.5593980811307,216,AWE8DF2ZY0LB2,173.0,45
-72.2531264969589,18.5592251761793,216,AWE8DF2ZY0LB2,173.0,45
-72.2533410736801,18.5593421413126,216,AWE8DF2ZY0LB2,173.0,45
-72.2534108111145,18.5594387646232,216,AWE8DF2ZY0LB2,173.0,45
-72.2528046318772,18.5597235487992,216,AWE8DF2ZY0LB2,173.0,45
-72.2527348944428,18.5595964130651,216,AWE8DF2ZY0LB2,173.0,45
-72.2524452158692,18.5593573976285,216,AWE8DF2ZY0LB2,173.0,45
-72.2526222416641,18.559428593751,216,AWE8DF2ZY0LB2,173.0,45
-72.2523808428528,18.5592150052943,216,AWE8DF2ZY0LB2,173.0,45
-72.2523271986725,18.5590421001575,216,AWE8DF2ZY0LB2,173.0,45
-72.2519302317383,18.5595455587449,216,AWE8DF2ZY0LB2,173.0,45
-72.25187122314,18.5592556888305,216,AWE8DF2ZY0LB2,173.0,45
-72.2518390366318,18.5588997075603,216,AWE8DF2ZY0LB2,173.0,45
-72.2519785115006,18.5587573148443,216,AWE8DF2ZY0LB2,173.0,45
-72.2527885386231,18.5590827837349,216,AWE8DF2ZY0LB2,173.0,45
-72.2526597925904,18.5589861602227,216,AWE8DF2ZY0LB2,173.0,45
-72.2534161755326,18.5588742802983,216,AWE8DF2ZY0LB2,173.0,45
-72.2526973435166,18.5581470590014,216,AWE8DF2ZY0LB2,173.0,45
-72.2528314539673,18.5580860332971,216,AWE8DF2ZY0LB2,173.0,45
-72.2550094166718,18.5601503004522,216,AWE8DF2ZY0LB2,173.0,45
-72.2547894755326,18.5600282504545,216,AWE8DF2ZY0LB2,173.0,45
-72.2552400866471,18.559972310843,216,AWE8DF2ZY0LB2,173.0,45
-72.2550630608521,18.5597790647714,216,AWE8DF2ZY0LB2,173.0,45
-72.2549557724915,18.559601074775,216,AWE8DF2ZY0LB2,173.0,45
-72.254505161377,18.5596112455981,216,AWE8DF2ZY0LB2,173.0,45
-72.2555431807477,18.5597004524942,216,AWE8DF2ZY0LB2,173.0,45
-72.2548351269919,18.5594103708075,216,AWE8DF2ZY0LB2,173.0,45
-72.2551891785819,18.5595375066802,216,AWE8DF2ZY0LB2,173.0,45
-72.2556505185324,18.5594510542971,216,AWE8DF2ZY0LB2,173.0,45
-72.2554734927375,18.5592527221937,216,AWE8DF2ZY0LB2,173.0,45
-72.2554037553031,18.5591205006635,216,AWE8DF2ZY0LB2,173.0,45
-72.2551516276557,18.5592018677711,216,AWE8DF2ZY0LB2,173.0,45
-72.2546956521231,18.5591662696663,216,AWE8DF2ZY0LB2,173.0,45
-72.2544435244757,18.5592425513104,216,AWE8DF2ZY0LB2,173.0,45
-72.254497168656,18.5590086208271,216,AWE8DF2ZY0LB2,173.0,45
-72.2544596177298,18.5588916554651,216,AWE8DF2ZY0LB2,173.0,45
-72.2545347195822,18.5588306300271,216,AWE8DF2ZY0LB2,173.0,45
-72.2547278386313,18.5590747316483,216,AWE8DF2ZY0LB2,173.0,45
-72.2553501111228,18.559130671554,216,AWE8DF2ZY0LB2,173.0,45
-72.2556719762046,18.5590849025417,216,AWE8DF2ZY0LB2,173.0,45
-72.2555861455161,18.558911997273,216,AWE8DF2ZY0LB2,173.0,45
-72.2558007222373,18.5588916554651,216,AWE8DF2ZY0LB2,173.0,45
-72.2560421210486,18.5591255861088,216,AWE8DF2ZY0LB2,173.0,45
-72.2561762314994,18.5593493455549,216,AWE8DF2ZY0LB2,173.0,45
-72.2563478928763,18.5592374658685,216,AWE8DF2ZY0LB2,173.0,45
-72.256653664704,18.5590645607544,216,AWE8DF2ZY0LB2,173.0,45
-72.256653664704,18.5589933644801,216,AWE8DF2ZY0LB2,173.0,45
-72.2564390879828,18.5587289209152,216,AWE8DF2ZY0LB2,173.0,45
-72.2563425284583,18.5587797754787,216,AWE8DF2ZY0LB2,173.0,45
-72.2560904008109,18.5587441772858,216,AWE8DF2ZY0LB2,173.0,45
-72.2559616547782,18.5587441772858,216,AWE8DF2ZY0LB2,173.0,45
-72.2561923247534,18.5584593914754,216,AWE8DF2ZY0LB2,173.0,45
-72.2566697579581,18.5585407588983,216,AWE8DF2ZY0LB2,173.0,45
-72.2567770463187,18.5582508872772,216,AWE8DF2ZY0LB2,173.0,45
-72.2562298756797,18.5580016989988,216,AWE8DF2ZY0LB2,173.0,45
-72.2563800793845,18.5582254599185,216,AWE8DF2ZY0LB2,173.0,45
-72.2565946561057,18.5581593487683,216,AWE8DF2ZY0LB2,173.0,45
-72.2563049775321,18.5577779377858,216,AWE8DF2ZY0LB2,173.0,45
-72.2557792645651,18.5577779377858,216,AWE8DF2ZY0LB2,173.0,45
-72.2553340178687,18.5580220409128,216,AWE8DF2ZY0LB2,173.0,45
-72.2551623564917,18.5578796474645,216,AWE8DF2ZY0LB2,173.0,45
-72.2552911025244,18.5577626813288,216,AWE8DF2ZY0LB2,173.0,45
-72.2551248055655,18.5581034085442,216,AWE8DF2ZY0LB2,173.0,45
-72.2547761183936,18.5580627247333,216,AWE8DF2ZY0LB2,173.0,45
-72.2553661594551,18.5583496303318,216,AWE8DF2ZY0LB2,173.0,45
-72.2556316981476,18.5584004850084,216,AWE8DF2ZY0LB2,173.0,45
-72.2557577619713,18.5583445448633,216,AWE8DF2ZY0LB2,173.0,45
-72.2559911141556,18.5584157414084,216,AWE8DF2ZY0LB2,173.0,45
-72.2553983459633,18.5585479634847,216,AWE8DF2ZY0LB2,173.0,45
-72.2556048760574,18.5587412109504,216,AWE8DF2ZY0LB2,173.0,45
-72.2550523410004,18.558738668222,216,AWE8DF2ZY0LB2,173.0,45
-72.2551193962257,18.5586293308653,216,AWE8DF2ZY0LB2,173.0,45
-72.254800213353,18.5586369590553,216,AWE8DF2ZY0LB2,173.0,45
-72.2548377642792,18.5584208268747,216,AWE8DF2ZY0LB2,173.0,45
-72.2547385225456,18.5582606346113,216,AWE8DF2ZY0LB2,173.0,45
-72.2549075017135,18.5582428354617,216,AWE8DF2ZY0LB2,173.0,45
-72.2550362477463,18.5585810189877,216,AWE8DF2ZY0LB2,173.0,45
-72.2544756660621,18.5578970230428,216,AWE8DF2ZY0LB2,173.0,45
-72.2547868023079,18.5579148222285,216,AWE8DF2ZY0LB2,173.0,45
-72.2550335655372,18.5579351641528,216,AWE8DF2ZY0LB2,173.0,45
-72.2550416121643,18.5578868520787,216,AWE8DF2ZY0LB2,173.0,45
-72.2551328072708,18.557769885948,216,AWE8DF2ZY0LB2,173.0,45
-72.2551006207626,18.5577012318774,216,AWE8DF2ZY0LB2,173.0,45
-72.2550308833282,18.5577393730311,216,AWE8DF2ZY0LB2,173.0,45
-72.254982603566,18.5577953133745,216,AWE8DF2ZY0LB2,173.0,45
-72.255173040406,18.5577088601088,216,AWE8DF2ZY0LB2,173.0,45
-72.2546982894104,18.5577139455962,216,AWE8DF2ZY0LB2,173.0,45
-72.25480825998,18.5576758044368,216,AWE8DF2ZY0LB2,173.0,45
-72.2548806796234,18.5576580052261,216,AWE8DF2ZY0LB2,173.0,45
-72.2546714673202,18.557678347181,216,AWE8DF2ZY0LB2,173.0,45
-72.2546097765129,18.5576910609016,216,AWE8DF2ZY0LB2,173.0,45
-72.254451526181,18.5576986891335,216,AWE8DF2ZY0LB2,173.0,45
-72.2545963654678,18.5576630907151,216,AWE8DF2ZY0LB2,173.0,45
-72.254633916394,18.5578410827328,216,AWE8DF2ZY0LB2,173.0,45
-72.2547090182464,18.5579326214124,216,AWE8DF2ZY0LB2,173.0,45
-72.2548833618324,18.5578487109579,216,AWE8DF2ZY0LB2,173.0,45
-72.254628551976,18.5580724720782,216,AWE8DF2ZY0LB2,173.0,45
-72.2544059286278,18.558146211474,216,AWE8DF2ZY0LB2,173.0,45
-72.2537487694504,18.557253275592,216,AWE8DF2ZY0LB2,173.0,45
-72.2538775154831,18.5574007550597,216,AWE8DF2ZY0LB2,173.0,45
-72.2537755915405,18.5571007104914,216,AWE8DF2ZY0LB2,173.0,45
-72.2538667866471,18.5569837438218,216,AWE8DF2ZY0LB2,173.0,45
-72.2538185068848,18.5568667770721,216,AWE8DF2ZY0LB2,173.0,45
-72.2542422959091,18.5565514749998,216,AWE8DF2ZY0LB2,173.0,45
-72.2541081854584,18.5562921131811,216,AWE8DF2ZY0LB2,173.0,45
-72.2540545412781,18.5559513823496,216,AWE8DF2ZY0LB2,173.0,45
-72.2541564652207,18.5560073232791,216,AWE8DF2ZY0LB2,173.0,45
-72.2538775154831,18.556088691871,216,AWE8DF2ZY0LB2,173.0,45
-72.2538989731552,18.5565514749998,216,AWE8DF2ZY0LB2,173.0,45
-72.253502006221,18.5565260473879,216,AWE8DF2ZY0LB2,173.0,45
-72.2537165829422,18.5567040405914,216,AWE8DF2ZY0LB2,173.0,45
-72.2534161755326,18.5564599355794,216,AWE8DF2ZY0LB2,173.0,45
-72.2528743693115,18.5572990450956,216,AWE8DF2ZY0LB2,173.0,45
-72.252772445369,18.5570549409346,216,AWE8DF2ZY0LB2,173.0,45
-72.2527536699059,18.557403297808,216,AWE8DF2ZY0LB2,173.0,45
-72.2524827667954,18.5572278480847,216,AWE8DF2ZY0LB2,173.0,45
-72.2525390931847,18.5572049633249,216,AWE8DF2ZY0LB2,173.0,45
-72.2527080723526,18.5568718625847,216,AWE8DF2ZY0LB2,173.0,45
-72.2526785680535,18.5568032081528,216,AWE8DF2ZY0LB2,173.0,45
-72.2529253312828,18.5570473126739,216,AWE8DF2ZY0LB2,173.0,45
-72.2517746636154,18.5574160115491,216,AWE8DF2ZY0LB2,173.0,45
-72.2518980452301,18.5574160115491,216,AWE8DF2ZY0LB2,173.0,45
-72.2520750710251,18.5574160115491,216,AWE8DF2ZY0LB2,173.0,45
-72.2528180429222,18.557253275592,216,AWE8DF2ZY0LB2,173.0,45
-72.2529387423279,18.5573219298428,216,AWE8DF2ZY0LB2,173.0,45
-72.25350468843,18.5568133791815,216,AWE8DF2ZY0LB2,173.0,45
-72.2534269043686,18.5567650667899,216,AWE8DF2ZY0LB2,173.0,45
-72.2533571669342,18.5567447247261,216,AWE8DF2ZY0LB2,173.0,45
-72.2533062049629,18.5567320109351,216,AWE8DF2ZY0LB2,173.0,45
-72.253308887172,18.5566811557614,216,AWE8DF2ZY0LB2,173.0,45
-72.2532847472908,18.5566252150528,216,AWE8DF2ZY0LB2,173.0,45
-72.2538480111839,18.5564217941397,216,AWE8DF2ZY0LB2,173.0,45
-72.2541886517288,18.5584767669948,59,AO1KF8AD9VHTI,0.7740211486816406,66
-72.254038448024,18.5584767669948,59,AO1KF8AD9VHTI,0.7740211486816406,66
-72.2541081854584,18.5585581344094,59,AO1KF8AD9VHTI,0.7740211486816406,66
-72.2538667866471,18.5584716815301,59,AO1KF8AD9VHTI,0.7740211486816406,66
-72.2537541338684,18.5585072797798,59,AO1KF8AD9VHTI,0.7740211486816406,66
-72.2536146589997,18.558603903563,59,AO1KF8AD9VHTI,0.7740211486816406,66
-72.2537970492127,18.559458258845,59,AO1KF8AD9VHTI,0.7740211486816406,66
-72.253679032016,18.5593514646687,59,AO1KF8AD9VHTI,0.7740211486816406,66
-72.2535127350571,18.5592395849837,59,AO1KF8AD9VHTI,0.7740211486816406,66
-72.2531211325409,18.55925992675,59,AO1KF8AD9VHTI,0.7740211486816406,66
-72.2530728527786,18.5600125704008,59,AO1KF8AD9VHTI,0.7740211486816406,66
-72.2527939030411,18.5596972741403,59,AO1KF8AD9VHTI,0.7740211486816406,66
-72.2527670809509,18.5596209926995,59,AO1KF8AD9VHTI,0.7740211486816406,66
-72.2519248673203,18.5587717236881,59,AO1KF8AD9VHTI,0.7740211486816406,66
-72.2523593851807,18.5577902278895,59,AO1KF8AD9VHTI,0.7740211486816406,66
-72.2540169903519,18.5588276636932,59,AO1KF8AD9VHTI,0.7740211486816406,66
-72.2540545412781,18.5598345806479,59,AO1KF8AD9VHTI,0.7740211486816406,66
-72.2552132555725,18.5599871433046,59,AO1KF8AD9VHTI,0.7740211486816406,66
-72.2549289414169,18.5595701383866,59,AO1KF8AD9VHTI,0.7740211486816406,66
-72.2545373389008,18.559585394682,59,AO1KF8AD9VHTI,0.7740211486816406,66
-72.2547948309662,18.5591633033382,59,AO1KF8AD9VHTI,0.7740211486816406,66
-72.2550845095398,18.5592243286573,59,AO1KF8AD9VHTI,0.7740211486816406,66
-72.2553580948593,18.5591073634432,59,AO1KF8AD9VHTI,0.7740211486816406,66
-72.2557067820313,18.5590412526346,59,AO1KF8AD9VHTI,0.7740211486816406,66
-72.2560608336212,18.5591531324496,59,AO1KF8AD9VHTI,0.7740211486816406,66
-72.2561734863999,18.5593362083523,59,AO1KF8AD9VHTI,0.7740211486816406,66
-72.2566133686783,18.5585835617185,59,AO1KF8AD9VHTI,0.7740211486816406,66
-72.2562110373261,18.5579987326505,59,AO1KF8AD9VHTI,0.7740211486816406,66
-72.2561895796539,18.5584004850084,59,AO1KF8AD9VHTI,0.7740211486816406,66
-72.2563344189408,18.5582326645182,59,AO1KF8AD9VHTI,0.7740211486816406,66
-72.256559724498,18.5581716388445,59,AO1KF8AD9VHTI,0.7740211486816406,66
-72.2569405981781,18.5579122794878,59,AO1KF8AD9VHTI,0.7740211486816406,66
-72.2556960531952,18.5577749714336,59,AO1KF8AD9VHTI,0.7740211486816406,66
-72.2557175108673,18.5577546294902,59,AO1KF8AD9VHTI,0.7740211486816406,66
-72.2557175108673,18.5577546294902,59,AO1KF8AD9VHTI,0.7740211486816406,66
-72.2557094732247,18.5577012318774,59,AO1KF8AD9VHTI,0.7740211486816406,66
-72.2550442764046,18.5581131558867,59,AO1KF8AD9VHTI,0.7740211486816406,66
-72.2553661414864,18.5583216602532,59,AO1KF8AD9VHTI,0.7740211486816406,66
-72.2558113881828,18.5582453781975,59,AO1KF8AD9VHTI,0.7740211486816406,66
-72.2555699893715,18.5588963173106,59,AO1KF8AD9VHTI,0.7740211486816406,66
-72.2558274814369,18.5588708900481,59,AO1KF8AD9VHTI,0.7740211486816406,66
-72.2545239278557,18.5588352918742,59,AO1KF8AD9VHTI,0.7740211486816406,66
-72.2567930766823,18.5574520427964,59,AO1KF8AD9VHTI,0.7740211486816406,66
-72.2564980336907,18.5572689648725,59,AO1KF8AD9VHTI,0.7740211486816406,66
-72.2562727281334,18.5572486228688,59,AO1KF8AD9VHTI,0.7740211486816406,66
-72.256197626281,18.5571723403335,59,AO1KF8AD9VHTI,0.7740211486816406,66
-72.2568950006249,18.5571875968432,59,AO1KF8AD9VHTI,0.7740211486816406,66
-72.2566536018135,18.5569892621095,59,AO1KF8AD9VHTI,0.7740211486816406,66
-72.2564551183464,18.5568926374121,59,AO1KF8AD9VHTI,0.7740211486816406,66
-72.2553339549782,18.5567349864726,59,AO1KF8AD9VHTI,0.7740211486816406,66
-72.2553715059044,18.5565824209086,59,AO1KF8AD9VHTI,0.7740211486816406,66
-72.2545400211098,18.557055373713,59,AO1KF8AD9VHTI,0.7740211486816406,66
-72.256380016494,18.5558399332173,59,AO1KF8AD9VHTI,0.7740211486816406,66
-72.256927187133,18.5565925919505,59,AO1KF8AD9VHTI,0.7740211486816406,66
-72.2567877122643,18.5565213946449,59,AO1KF8AD9VHTI,0.7740211486816406,66
-72.2564604827645,18.5564298552083,59,AO1KF8AD9VHTI,0.7740211486816406,66
-72.2570076534035,18.5563942565253,59,AO1KF8AD9VHTI,0.7740211486816406,66
-72.2568467208626,18.5562722038414,59,AO1KF8AD9VHTI,0.7740211486816406,66
-72.2547385045769,18.5557992488668,59,AO1KF8AD9VHTI,0.7740211486816406,66
-72.2546204873802,18.555707709043,59,AO1KF8AD9VHTI,0.7740211486816406,66
-72.2551301070931,18.5559721572891,59,AO1KF8AD9VHTI,0.7740211486816406,66
-72.2555968114617,18.5562772893716,59,AO1KF8AD9VHTI,0.7740211486816406,66
-72.2546741315605,18.5564857959809,59,AO1KF8AD9VHTI,0.7740211486816406,66
-72.2553822347405,18.5554788592686,59,AO1KF8AD9VHTI,0.7740211486816406,66
-72.255473429847,18.5552805225492,59,AO1KF8AD9VHTI,0.7740211486816406,66
-72.2561386176827,18.5559721572891,59,AO1KF8AD9VHTI,0.7740211486816406,66
