lon,lat,assignID,workerID,duration,difficulty
-72.2567314038437,18.5562099060841,147,A1KHK2C32M9BER,521.0,100
-72.2570210824173,18.5563726430359,147,A1KHK2C32M9BER,521.0,100
-72.2568977008026,18.5565658929648,147,A1KHK2C32M9BER,521.0,100
-72.2570264468353,18.5566370902518,147,A1KHK2C32M9BER,521.0,100
-72.2569835314911,18.5568150833395,147,A1KHK2C32M9BER,521.0,100
-72.2568547854584,18.5567388006104,147,A1KHK2C32M9BER,521.0,100
-72.2567421326797,18.5567642281905,147,A1KHK2C32M9BER,521.0,100
-72.2565543780487,18.5565709784863,147,A1KHK2C32M9BER,521.0,100
-72.2563880810898,18.5565608074431,147,A1KHK2C32M9BER,521.0,100
-72.2564095387619,18.5563980706707,147,A1KHK2C32M9BER,521.0,100
-72.2563719878357,18.5564590969785,147,A1KHK2C32M9BER,521.0,100
-72.2561681399505,18.5563472153974,147,A1KHK2C32M9BER,521.0,100
-72.2560501227539,18.5561488796871,147,A1KHK2C32M9BER,521.0,100
-72.2561198601883,18.5559454582063,147,A1KHK2C32M9BER,521.0,100
-72.256436360852,18.5561081954103,147,A1KHK2C32M9BER,521.0,100
-72.2567582259338,18.556494695648,147,A1KHK2C32M9BER,521.0,100
-72.2555190453689,18.5560725966602,147,A1KHK2C32M9BER,521.0,100
-72.2556638846557,18.5561031098751,147,A1KHK2C32M9BER,521.0,100
-72.2556102404754,18.5562811035196,147,A1KHK2C32M9BER,521.0,100
-72.2553956637543,18.556306531168,147,A1KHK2C32M9BER,521.0,100
-72.2552454600494,18.5556403255306,147,A1KHK2C32M9BER,521.0,100
-72.2551167140167,18.5555284434128,147,A1KHK2C32M9BER,521.0,100
-72.2556960711639,18.5558284907451,147,A1KHK2C32M9BER,521.0,100
-72.2546446452301,18.556143794153,147,A1KHK2C32M9BER,521.0,100
-72.2547841200989,18.5562455048055,147,A1KHK2C32M9BER,521.0,100
-72.2549021372955,18.5563573864533,147,A1KHK2C32M9BER,521.0,100
-72.2551328072708,18.5564641825032,147,A1KHK2C32M9BER,521.0,100
-72.2554117570083,18.5565760640076,147,A1KHK2C32M9BER,521.0,100
-72.2552669177215,18.5566472612904,147,A1KHK2C32M9BER,521.0,100
-72.2553259263199,18.5567235440605,147,A1KHK2C32M9BER,521.0,100
-72.255175722615,18.5567133730264,147,A1KHK2C32M9BER,521.0,100
-72.254805577771,18.5568049123109,147,A1KHK2C32M9BER,521.0,100
-72.2546714673202,18.5564590969785,147,A1KHK2C32M9BER,521.0,100
-72.2543925175827,18.5564285838273,147,A1KHK2C32M9BER,521.0,100
-72.2545588145416,18.5561946494869,147,A1KHK2C32M9BER,521.0,100
-72.2545856366318,18.5568303398812,147,A1KHK2C32M9BER,521.0,100
-72.2545266280334,18.557069358857,147,A1KHK2C32M9BER,521.0,100
-72.2544783482712,18.556916793592,147,A1KHK2C32M9BER,521.0,100
-72.2544193396728,18.5569829052236,147,A1KHK2C32M9BER,521.0,100
-72.2543603310745,18.5570388458149,147,A1KHK2C32M9BER,521.0,100
-72.2544300685089,18.5572982064989,147,A1KHK2C32M9BER,521.0,100
-72.2547412047546,18.5571914109709,147,A1KHK2C32M9BER,521.0,100
-72.2548377642792,18.5571558124467,147,A1KHK2C32M9BER,521.0,100
-72.2548592219513,18.5570897008821,147,A1KHK2C32M9BER,521.0,100
-72.2556316981476,18.5568150833395,147,A1KHK2C32M9BER,521.0,100
-72.2556102404754,18.5566523468095,147,A1KHK2C32M9BER,521.0,100
-72.2558248171966,18.5566625178471,147,A1KHK2C32M9BER,521.0,100
-72.2561949620407,18.5567794847368,147,A1KHK2C32M9BER,521.0,100
-72.2562700638931,18.5568405109083,147,A1KHK2C32M9BER,521.0,100
-72.2564578185242,18.5569117080808,147,A1KHK2C32M9BER,521.0,100
-72.2566455731552,18.5569778197144,147,A1KHK2C32M9BER,521.0,100
-72.2567528615158,18.5570134182757,147,A1KHK2C32M9BER,521.0,100
-72.2569084296387,18.5571456414384,147,A1KHK2C32M9BER,521.0,100
-72.2567153105896,18.557206667479,147,A1KHK2C32M9BER,521.0,100
-72.2567796836059,18.5574406004323,147,A1KHK2C32M9BER,521.0,100
-72.2564953694504,18.5572778644987,147,A1KHK2C32M9BER,521.0,100
-72.2563612589996,18.5571558124467,147,A1KHK2C32M9BER,521.0,100
-72.2563344369095,18.5570795298699,147,A1KHK2C32M9BER,521.0,100
-72.2561842332046,18.5571405559341,147,A1KHK2C32M9BER,521.0,100
-72.2560823092621,18.5569829052236,147,A1KHK2C32M9BER,521.0,100
-72.25606085159,18.5569320501246,147,A1KHK2C32M9BER,521.0,100
-72.2560393939178,18.5568049123109,147,A1KHK2C32M9BER,521.0,100
-72.2560984025162,18.5567032019918,147,A1KHK2C32M9BER,521.0,100
-72.2559964785736,18.5566726888842,147,A1KHK2C32M9BER,521.0,100
-72.2559374699753,18.5570795298699,147,A1KHK2C32M9BER,521.0,100
-72.255529774205,18.5570235892918,147,A1KHK2C32M9BER,521.0,100
-72.2553742060821,18.5569981617503,147,A1KHK2C32M9BER,521.0,100
-72.2552991042297,18.5571100429047,147,A1KHK2C32M9BER,521.0,100
-72.2555190453689,18.5572320949895,147,A1KHK2C32M9BER,521.0,100
-72.2556424269836,18.5573185484967,147,A1KHK2C32M9BER,521.0,100
-72.2557550797623,18.5574202584491,147,A1KHK2C32M9BER,521.0,100
-72.2558140883606,18.5575117973545,147,A1KHK2C32M9BER,521.0,100
-72.2555726895492,18.5575117973545,147,A1KHK2C32M9BER,521.0,100
-72.2555136809509,18.5574406004323,147,A1KHK2C32M9BER,521.0,100
-72.2552669177215,18.5573999164635,147,A1KHK2C32M9BER,521.0,100
-72.2551006207626,18.5572982064989,147,A1KHK2C32M9BER,521.0,100
-72.2549986968201,18.557415172953,147,A1KHK2C32M9BER,521.0,100
-72.2549235949676,18.5574558569182,147,A1KHK2C32M9BER,521.0,100
-72.2547841200989,18.5574355149368,147,A1KHK2C32M9BER,521.0,100
-72.2546661029022,18.5575117973545,147,A1KHK2C32M9BER,521.0,100
-72.2545319924515,18.5575728232641,147,A1KHK2C32M9BER,521.0,100
-72.2542503425362,18.5573702420768,147,A1KHK2C32M9BER,521.0,100
-72.2538962909462,18.5575228069366,147,A1KHK2C32M9BER,521.0,100
-72.2538265535118,18.5575584053842,147,A1KHK2C32M9BER,521.0,100
-72.2537407228234,18.5575685763679,147,A1KHK2C32M9BER,521.0,100
-72.2537407228234,18.5574821229873,147,A1KHK2C32M9BER,521.0,100
-72.2537729093315,18.5572685320946,147,A1KHK2C32M9BER,521.0,100
-72.2539284774544,18.5572431045896,147,A1KHK2C32M9BER,521.0,100
-72.2537621804955,18.5570498554275,147,A1KHK2C32M9BER,521.0,100
-72.2538426467659,18.5569532307644,147,A1KHK2C32M9BER,521.0,100
-72.2536870786431,18.5566531854094,147,A1KHK2C32M9BER,521.0,100
-72.2535261461022,18.5565667315651,147,A1KHK2C32M9BER,521.0,100
-72.2533276626351,18.5566887840384,147,A1KHK2C32M9BER,521.0,100
-72.2533866712334,18.5564141658507,147,A1KHK2C32M9BER,521.0,100
-72.2538426467659,18.5564955342487,147,A1KHK2C32M9BER,521.0,100
-72.254046494651,18.5562412578763,147,A1KHK2C32M9BER,521.0,100
-72.2541698762657,18.5560429220428,147,A1KHK2C32M9BER,521.0,100
-72.2540733167412,18.5559259546484,147,A1KHK2C32M9BER,521.0,100
-72.2540250369789,18.5559768100471,147,A1KHK2C32M9BER,521.0,100
-72.2539338418724,18.5560429220428,147,A1KHK2C32M9BER,521.0,100
-72.2538158246758,18.556114119548,147,A1KHK2C32M9BER,521.0,100
-72.2542878934624,18.5565769026079,147,A1KHK2C32M9BER,521.0,100
-72.2542986222984,18.5570701974549,147,A1KHK2C32M9BER,521.0,100
-72.2540733167412,18.5575228069366,147,A1KHK2C32M9BER,521.0,100
-72.253499324012,18.5567854088512,147,A1KHK2C32M9BER,521.0,100
-72.2539660283806,18.5567955798809,147,A1KHK2C32M9BER,521.0,100
-72.25385874002,18.5568718625847,147,A1KHK2C32M9BER,521.0,100
-72.2541376897576,18.5558852703185,147,A1KHK2C32M9BER,521.0,100
-72.2542557069542,18.5559666389686,147,A1KHK2C32M9BER,521.0,100
-72.2528663226845,18.5573295580912,147,A1KHK2C32M9BER,521.0,100
-72.25276976316,18.5570498554275,147,A1KHK2C32M9BER,521.0,100
-72.2529199668648,18.5570295133977,147,A1KHK2C32M9BER,521.0,100
-72.2524961778404,18.5572075060761,147,A1KHK2C32M9BER,521.0,100
-72.2526732036354,18.5568311784803,147,A1KHK2C32M9BER,521.0,100
-72.2527268478157,18.5568718625847,147,A1KHK2C32M9BER,521.0,100
-72.2526302882912,18.5574617810091,147,A1KHK2C32M9BER,521.0,100
